No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-05.tif;2578;75.490303;638.465477;50.044327;69.616898;2.084889;1.391105;0.718853;0.677273;480.000000;0.695162;259.889000;0.390634;1.576496e-01;6.522921e-01
2;M-11934b-x40-05.tif;3402;90.039095;517.308054;44.999343;110.782602;2.319330;2.461872;0.406195;0.352940;747.000000;0.913786;314.886000;0.350874;1.528670e-01;5.708601e-01
3;M-11934b-x40-05.tif;906;205.908389;270.781457;29.766162;43.050151;1.569386;1.446278;0.691430;0.622428;121.000000;0.722444;133.670000;0.362917;1.895825e-01;5.666290e-01
4;M-11934b-x40-05.tif;2150;264.118140;359.105116;38.227289;77.884443;1.644958;2.037404;0.490821;0.451281;366.000000;0.871261;210.815000;0.490494;1.621078e-01;6.901785e-01
5;M-11934b-x40-05.tif;1254;272.558214;135.811005;30.473842;53.451120;1.291073;1.754000;0.570125;0.558848;76.000000;0.821558;142.636000;0.465806;2.421149e-01;6.361656e-01
6;M-11934b-x40-05.tif;818;372.278729;684.940098;30.075059;36.196102;1.180529;1.203526;0.830892;0.794950;74.000000;0.556433;110.159000;0.450836;1.518338e-01;6.175048e-01
7;M-11934b-x40-05.tif;330;544.021212;391.784848;16.490207;29.084690;1.737512;1.763755;0.566972;0.496701;86.000000;0.823737;84.884000;0.476435;3.774653e-01;6.153400e-01
8;M-11934b-x40-05.tif;2106;629.707028;476.278253;42.580953;87.513546;3.319103;2.055228;0.486564;0.350121;989.000000;0.873645;296.377000;0.564470;4.259149e-01;9.160801e-01
9;M-11934b-x40-05.tif;952;635.301471;383.885504;25.405844;60.296603;2.876841;2.373336;0.421348;0.333397;335.000000;0.906899;185.516000;0.537507;3.209060e-01;7.722391e-01
10;M-11934b-x40-05.tif;1761;675.935832;623.328790;42.461955;60.369429;1.587415;1.421730;0.703369;0.615227;308.000000;0.710825;187.426000;0.603652;2.373183e-01;7.814234e-01
11;M-11934b-x40-05.tif;407;659.122850;418.132678;17.543285;36.725802;2.159286;2.093439;0.477683;0.384204;117.000000;0.878532;105.089000;0.566901;4.624445e-01;8.076607e-01
