No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-03.tif;1974;52.992401;584.177305;44.708506;56.579119;1.063541;1.265511;0.790194;0.785136;83.000000;0.612856;162.426000;87.115502;11;244
2;M-11901b-x40-03.tif;496;56.120968;240.312500;25.956375;27.017459;1.506734;1.040880;0.960726;0.865173;67.000000;0.277499;96.909000;147.419355;91;210
3;M-11901b-x40-03.tif;990;85.059596;423.005051;28.034327;45.784995;1.096262;1.633176;0.612304;0.601311;38.000000;0.790623;116.783000;64.205051;0;255
4;M-11901b-x40-03.tif;410;81.507317;252.548780;18.990298;28.452892;1.174955;1.498286;0.667429;0.644824;23.000000;0.744673;77.805000;145.541463;79;193
5;M-11901b-x40-03.tif;2184;127.688187;324.984890;44.127025;86.635574;2.462601;1.963322;0.509341;0.370485;896.000000;0.860565;259.973000;132.788004;57;215
6;M-11901b-x40-03.tif;1544;122.059585;507.606218;31.458484;64.023679;1.278055;2.035180;0.491357;0.479597;82.000000;0.870958;157.472000;80.002591;11;210
7;M-11901b-x40-03.tif;4128;165.272529;445.867733;55.692436;102.517254;1.622020;1.840775;0.543249;0.500099;616.000000;0.839571;290.070000;56.321948;0;255
8;M-11901b-x40-03.tif;1948;157.061088;561.321869;41.976544;60.134033;1.072050;1.432563;0.698050;0.685896;50.000000;0.716049;161.997000;88.821355;40;210
9;M-11901b-x40-03.tif;1757;190.247012;587.860558;39.608033;56.933197;1.054613;1.437415;0.695693;0.690162;33.000000;0.718339;152.594000;104.047240;51;204
10;M-11901b-x40-03.tif;1711;210.909410;182.112800;47.696877;50.564402;1.829822;1.060120;0.943290;0.852060;267.000000;0.331971;198.351000;143.513150;57;221
11;M-11901b-x40-03.tif;1789;289.234768;630.548351;39.075334;58.479651;1.031383;1.496587;0.668187;0.666056;29.000000;0.743993;152.272000;79.130799;0;255
12;M-11901b-x40-03.tif;982;283.399185;189.224033;29.775170;46.933021;1.366184;1.576247;0.634418;0.567629;130.000000;0.772990;129.842000;53.339104;0;249
13;M-11901b-x40-03.tif;3045;357.746798;205.308703;52.826146;82.383754;3.010824;1.559526;0.641220;0.571234;703.000000;0.767357;339.423000;123.995731;17;232
14;M-11901b-x40-03.tif;3285;444.940944;688.800304;59.201861;71.575866;1.073577;1.209014;0.827120;0.816417;103.000000;0.562025;210.518000;82.754338;34;221
15;M-11901b-x40-03.tif;1008;457.316468;255.479167;32.032770;43.376062;1.809045;1.354115;0.738490;0.682135;156.000000;0.674265;151.377000;147.929563;85;193
16;M-11901b-x40-03.tif;553;463.206148;230.426763;22.484537;34.167432;1.499705;1.519597;0.658069;0.603130;95.000000;0.752957;102.087000;142.466546;74;204
17;M-11901b-x40-03.tif;1592;480.023869;103.476759;41.134013;50.173655;1.085426;1.219761;0.819833;0.805196;87.000000;0.572603;147.359000;95.758166;23;238
18;M-11901b-x40-03.tif;1348;513.591988;683.879822;33.884862;51.578789;1.103254;1.522178;0.656953;0.645146;44.000000;0.753931;136.706000;67.488131;0;255
19;M-11901b-x40-03.tif;1747;522.408701;302.778477;37.862101;84.894688;2.531632;2.242208;0.445989;0.308633;794.000000;0.895038;235.750000;64.334860;0;255
