No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-03.tif;1163;456.751505;261.558040;38.092926;50.799845;2.380385;1.333577;0.749863;0.573806;504.000000;0.661593;186.517000;246.003439;210;255
2;M-11901b-x40-03.tif;1761;557.967632;360.713799;46.882851;48.530744;1.209846;1.035149;0.966044;0.951997;105.000000;0.258376;163.625000;245.570698;208;255
3;M-11901b-x40-03.tif;821;565.546894;588.059683;26.359655;42.382819;1.565708;1.607867;0.621942;0.581934;79.000000;0.783063;127.096000;238.242387;177;255
4;M-11901b-x40-03.tif;1802;722.473918;491.262486;41.368208;57.318246;1.652722;1.385563;0.721728;0.698360;174.000000;0.692176;193.456000;246.046615;195;255
5;M-11901b-x40-03.tif;1506;912.187251;563.854582;43.130729;48.483444;1.546495;1.124104;0.889597;0.815733;253.000000;0.456746;171.077000;244.063745;200;255
6;M-11901b-x40-03.tif;935;1004.933690;375.028877;30.061193;44.279987;2.073405;1.472995;0.678889;0.607165;191.000000;0.734241;156.082000;247.360428;219;255
7;M-11901b-x40-03.tif;1435;1254.212544;392.575610;40.868205;61.241321;2.264610;1.498508;0.667331;0.487161;508.000000;0.744762;202.082000;246.683624;213;255
8;M-11901b-x40-03.tif;1296;1456.286265;419.334877;35.378198;50.892344;1.458224;1.438523;0.695158;0.637104;175.000000;0.718857;154.106000;242.387346;183;255
9;M-11901b-x40-03.tif;703;1460.906117;466.564723;23.835720;38.215994;1.217849;1.603308;0.623711;0.612880;51.000000;0.781655;103.724000;244.109531;179;255
10;M-11901b-x40-03.tif;1433;1525.095604;318.699930;38.514058;53.749695;2.556069;1.395586;0.716545;0.631545;311.000000;0.697541;214.543000;241.855548;212;255
11;M-11901b-x40-03.tif;2009;1552.120956;241.920856;42.296061;61.303249;1.245097;1.449384;0.689948;0.680649;135.000000;0.723859;177.295000;241.677949;217;255
