No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-09.tif;534;39.230337;741.383895;19.547977;48.903666;3.764332;2.501725;0.399724;0.284295;212.000000;0.916635;158.935000;0.561192;4.843375e-01;6.767423e-01
2;M-11811a-x40-09.tif;6273;102.211860;188.562889;72.658809;127.582971;2.419408;1.755919;0.569502;0.490682;1626.000000;0.821990;436.714000;0.537205;1.858808e-01;8.673310e-01
3;M-11811a-x40-09.tif;895;93.697207;610.358659;30.897724;39.966056;1.779667;1.293495;0.773099;0.713429;178.000000;0.634285;141.477000;0.527297;2.598890e-01;8.959650e-01
4;M-11811a-x40-09.tif;4296;130.548417;429.933426;59.959785;101.559611;1.865544;1.693795;0.590390;0.530313;749.000000;0.807118;317.351000;0.551526;2.345436e-01;7.406236e-01
5;M-11811a-x40-09.tif;677;238.587888;517.212703;20.517499;44.460336;1.612173;2.166947;0.461479;0.436067;93.000000;0.887151;117.113000;0.468700;2.706558e-01;8.368129e-01
6;M-11811a-x40-09.tif;849;292.250883;707.542992;27.080507;78.278552;3.573552;2.890587;0.345951;0.176414;746.000000;0.938253;195.258000;0.574666;4.866499e-01;6.926013e-01
7;M-11811a-x40-09.tif;584;343.243151;650.344178;19.400925;51.806324;3.264216;2.670302;0.374490;0.277050;296.000000;0.927231;154.775000;0.565922;4.390811e-01;6.746332e-01
8;M-11811a-x40-09.tif;2181;390.813847;556.478680;46.038506;74.830787;2.272398;1.625396;0.615235;0.495913;631.000000;0.788344;249.560000;0.581313;3.056995e-01;8.805238e-01
9;M-11811a-x40-09.tif;335;360.352239;709.817910;17.174920;26.814175;1.387410;1.561240;0.640516;0.593234;49.000000;0.767944;76.424000;0.570736;4.890513e-01;6.291661e-01
10;M-11811a-x40-09.tif;2193;413.309622;656.405837;48.078328;84.829578;5.062259;1.764404;0.566764;0.388020;1853.000000;0.823880;373.505000;0.564787;4.748079e-01;7.945052e-01
11;M-11811a-x40-09.tif;916;420.656114;734.137555;42.356227;57.207910;4.064430;1.350638;0.740391;0.356364;881.000000;0.672176;216.298000;0.553569;2.900859e-01;8.294517e-01
12;M-11811a-x40-09.tif;901;467.738069;680.771365;35.078459;81.184441;4.119153;2.314367;0.432084;0.174056;1143.000000;0.901834;215.959000;0.560774;4.288453e-01;7.836484e-01
13;M-11811a-x40-09.tif;724;509.877072;785.878453;25.346310;37.347946;1.268323;1.473506;0.678653;0.660869;76.000000;0.734459;107.421000;0.463305;3.398193e-01;5.806365e-01
14;M-11811a-x40-09.tif;2910;555.882474;611.415464;49.088853;77.599607;1.802523;1.580799;0.632592;0.615296;323.000000;0.774486;256.739000;0.589453;3.434042e-01;8.373166e-01
15;M-11811a-x40-09.tif;382;557.460733;652.267016;18.537106;41.360786;2.493088;2.231243;0.448181;0.284312;190.000000;0.893943;109.397000;0.548818;4.795734e-01;6.783674e-01
16;M-11811a-x40-09.tif;872;597.553899;662.737385;33.587350;40.631181;1.922445;1.209717;0.826640;0.672524;204.000000;0.562731;145.141000;0.535401;3.024067e-01;8.202408e-01
17;M-11811a-x40-09.tif;577;614.400347;603.071057;21.858771;39.989565;1.874529;1.829452;0.546612;0.459402;146.000000;0.837386;116.584000;0.558639;4.493294e-01;6.547595e-01
18;M-11811a-x40-09.tif;4451;731.722984;186.884970;72.505395;126.108607;7.199663;1.739300;0.574944;0.356351;4030.000000;0.818193;634.585000;0.514115;2.044712e-01;7.282347e-01
19;M-11811a-x40-09.tif;3419;830.468851;778.843814;52.304241;138.085888;4.395239;2.640051;0.378780;0.228302;2401.000000;0.925487;434.556000;0.339860;1.472582e-01;6.532416e-01
20;M-11811a-x40-09.tif;1619;815.959852;323.581841;38.118959;79.418587;3.015725;2.083441;0.479975;0.326823;999.000000;0.877282;247.699000;0.545246;4.699290e-01;7.077950e-01
21;M-11811a-x40-09.tif;1822;848.352360;177.409989;41.385802;104.602781;5.161882;2.527504;0.395647;0.212018;2108.000000;0.918403;343.782000;0.531514;3.331492e-01;6.947284e-01
22;M-11811a-x40-09.tif;6110;1004.512930;290.128642;77.447516;122.082814;3.117466;1.576330;0.634385;0.521966;1964.000000;0.773017;489.245000;0.579369;3.287624e-01;7.557633e-01
23;M-11811a-x40-09.tif;324;970.540123;579.000000;18.071673;25.567268;1.643070;1.414770;0.706828;0.631083;72.000000;0.707385;81.791000;0.525855;3.933108e-01;7.116419e-01
24;M-11811a-x40-09.tif;4439;1150.063753;539.157017;66.301576;99.359392;3.217081;1.498598;0.667290;0.572503;1205.000000;0.744798;423.622000;0.556007;3.575454e-01;8.597576e-01
25;M-11811a-x40-09.tif;4484;1239.117975;649.751115;77.916107;132.224944;3.171562;1.697017;0.589269;0.326549;3115.000000;0.807937;422.741000;0.449743;1.009796e-01;8.187113e-01
26;M-11811a-x40-09.tif;426;1278.910798;395.758216;22.371337;29.657522;1.924439;1.325693;0.754323;0.616666;110.000000;0.656504;101.499000;0.470332;3.844434e-01;5.382619e-01
27;M-11811a-x40-09.tif;2448;1347.249592;319.796569;40.113575;94.706601;2.753910;2.360961;0.423556;0.347505;655.000000;0.905870;291.062000;0.548346;1.887815e-01;8.158915e-01
28;M-11811a-x40-09.tif;345;1542.962319;516.962319;16.417509;27.080283;1.076095;1.649476;0.606253;0.598994;17.000000;0.795272;68.303000;0.491861;3.611305e-01;6.764284e-01
