No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11779-x40-07.tif;914;116.966083;42.241794;27.751231;43.163345;1.296599;1.555367;0.642935;0.624635;72.000000;0.765921;122.034000;155.425602;130;172
2;M-11779-x40-07.tif;814;198.562654;565.885749;30.610348;34.288789;1.025980;1.120170;0.892722;0.881516;26.000000;0.450608;102.444000;143.657248;126;156
3;M-11779-x40-07.tif;881;221.429058;538.905789;25.724994;44.142546;1.122798;1.715940;0.582771;0.575667;24.000000;0.812636;111.492000;143.725312;125;154
4;M-11779-x40-07.tif;2188;262.281536;346.720750;40.334158;72.517875;1.538814;1.797927;0.556196;0.529746;305.000000;0.831051;205.694000;151.045704;132;163
5;M-11779-x40-07.tif;1443;415.623008;457.139293;34.311900;69.396055;1.991633;2.022507;0.494436;0.381511;447.000000;0.869214;190.039000;154.129591;130;170
6;M-11779-x40-07.tif;1697;571.814968;552.693577;39.795776;61.008906;1.486577;1.533050;0.652295;0.580504;207.000000;0.757966;178.049000;154.651149;125;173
7;M-11779-x40-07.tif;1153;1019.372073;421.373807;37.744579;48.516928;1.745979;1.285401;0.777967;0.623667;298.000000;0.628305;159.052000;136.496097;124;170
8;M-11779-x40-07.tif;1132;1024.153710;266.462014;32.073260;45.616497;1.160943;1.422259;0.703107;0.692648;65.000000;0.711084;128.509000;153.393993;133;165
9;M-11779-x40-07.tif;1198;1029.274624;128.559265;34.870115;45.248227;1.225947;1.297622;0.770640;0.745013;81.000000;0.637270;135.853000;149.894825;131;161
10;M-11779-x40-07.tif;809;1114.754017;197.959209;29.080572;36.244700;1.210364;1.246354;0.802340;0.784097;64.000000;0.596867;110.927000;153.227441;133;166
11;M-11779-x40-07.tif;308;1209.383117;173.545455;15.719500;28.232580;1.501540;1.796023;0.556786;0.491994;68.000000;0.830656;76.234000;151.347403;135;163
12;M-11779-x40-07.tif;379;1399.725594;683.401055;17.538813;33.959254;2.157126;1.936234;0.516466;0.418440;129.000000;0.856307;101.359000;141.058047;131;157
13;M-11779-x40-07.tif;1838;1530.306311;317.135473;35.531237;67.026121;1.333792;1.886400;0.530110;0.520916;88.000000;0.847929;175.518000;149.887378;124;172
