No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-01.tif;798;269.279449;223.437343;23.444035;43.765063;1.125695;1.866789;0.535679;0.530466;24.000000;0.844422;106.247000;196.820802;98;255
2;M-11934b-x40-01.tif;1153;421.252385;566.033825;30.825965;53.481040;1.857932;1.734935;0.576391;0.513263;167.000000;0.817174;164.072000;212.069384;75;255
3;M-11934b-x40-01.tif;827;434.313180;457.396614;27.301011;39.308312;1.074760;1.439812;0.694535;0.681470;35.000000;0.719459;105.685000;185.402660;79;255
4;M-11934b-x40-01.tif;1619;462.690550;480.190241;38.946894;55.880564;1.489913;1.434789;0.696967;0.660139;207.000000;0.717103;174.104000;202.150093;95;255
5;M-11934b-x40-01.tif;3558;473.950815;65.560427;55.889910;86.949504;1.852790;1.555728;0.642786;0.599214;526.000000;0.766046;287.820000;203.166667;92;255
6;M-11934b-x40-01.tif;739;491.487145;470.856563;25.027133;44.386959;2.152119;1.773553;0.563840;0.477577;157.000000;0.825884;141.371000;202.123139;110;255
7;M-11934b-x40-01.tif;4387;522.381126;423.284933;66.125198;85.507044;1.417296;1.293108;0.773330;0.763966;274.000000;0.634003;279.524000;189.290859;94;255
8;M-11934b-x40-01.tif;1390;570.021583;717.924460;32.307398;59.428525;1.473084;1.839471;0.543635;0.501112;184.000000;0.839322;160.408000;203.051799;130;255
9;M-11934b-x40-01.tif;517;594.005803;719.783366;19.116766;36.567739;1.273365;1.912862;0.522777;0.492271;52.000000;0.852470;90.955000;225.818182;155;255
10;M-11934b-x40-01.tif;4089;695.325752;558.954512;62.571099;84.452230;1.100471;1.349700;0.740905;0.729970;210.000000;0.671610;237.795000;202.551235;105;255
11;M-11934b-x40-01.tif;1230;695.506504;352.932520;37.537907;44.160787;1.333095;1.176432;0.850028;0.803048;156.000000;0.526737;143.545000;179.060163;106;255
12;M-11934b-x40-01.tif;1537;729.842550;364.923878;42.898960;48.625115;1.408537;1.133480;0.882239;0.827680;204.000000;0.470802;164.940000;190.519193;114;255
13;M-11934b-x40-01.tif;5054;791.699644;505.454294;66.396085;106.205009;2.376275;1.599567;0.625169;0.570500;1051.000000;0.780489;388.482000;207.598536;109;255
14;M-11934b-x40-01.tif;3851;824.839263;587.473903;61.433253;89.140461;1.957506;1.451013;0.689174;0.617069;521.000000;0.724596;307.782000;215.510517;121;255
15;M-11934b-x40-01.tif;2628;848.226027;498.248478;50.818083;68.859664;1.641055;1.355023;0.737995;0.705677;301.000000;0.674806;232.798000;206.628615;132;255
16;M-11934b-x40-01.tif;3571;898.857463;552.328759;53.243307;88.408021;1.441584;1.660453;0.602245;0.581724;309.000000;0.798311;254.343000;196.062167;85;255
17;M-11934b-x40-01.tif;3277;902.897772;394.376259;53.835185;80.052130;1.160215;1.486985;0.672502;0.651090;123.000000;0.740096;218.581000;193.950259;109;255
18;M-11934b-x40-01.tif;3330;941.296096;502.918318;61.082312;70.970156;1.384654;1.161877;0.860676;0.841788;225.000000;0.509153;240.712000;200.363063;121;255
19;M-11934b-x40-01.tif;1907;933.224961;46.393288;47.832494;51.804855;1.191502;1.083047;0.923321;0.904732;106.000000;0.384030;168.977000;210.275826;102;255
20;M-11934b-x40-01.tif;2660;964.783083;638.234586;42.624887;83.447821;1.687739;1.957725;0.510797;0.486364;310.000000;0.859701;237.519000;202.489850;110;255
21;M-11934b-x40-01.tif;2320;1006.274138;474.628448;46.839960;64.936185;1.405679;1.386342;0.721323;0.700527;206.000000;0.692599;202.438000;197.420259;103;255
22;M-11934b-x40-01.tif;2613;1113.963643;477.994259;49.886418;67.368197;1.241630;1.350432;0.740504;0.733060;130.000000;0.672052;201.916000;204.793341;90;255
23;M-11934b-x40-01.tif;1616;1166.520421;389.862005;33.661444;63.141716;1.388773;1.875787;0.533109;0.516082;154.000000;0.846046;167.935000;189.443688;83;255
24;M-11934b-x40-01.tif;952;1227.954832;476.848739;32.865089;37.601885;1.099063;1.144128;0.874028;0.857290;49.000000;0.485876;114.666000;190.538866;109;255
25;M-11934b-x40-01.tif;3461;1331.948570;528.127709;64.272694;68.829241;1.024751;1.070894;0.933799;0.930177;73.000000;0.357797;211.113000;203.247616;68;255
