No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-10.tif;2525;169.106931;305.014653;50.287578;64.325399;1.079644;1.279151;0.781769;0.776974;63.000000;0.623569;185.087000;173.145347;67;222
2;M-11820b-x40-10.tif;3274;226.304215;35.605376;57.753738;73.125570;1.090591;1.266162;0.789789;0.779561;91.000000;0.613379;211.824000;141.612401;32;206
3;M-11820b-x40-10.tif;1243;295.129525;716.914722;39.769886;43.277223;1.582366;1.088191;0.918957;0.845011;222.000000;0.394359;157.215000;170.998391;58;216
4;M-11820b-x40-10.tif;2370;321.126582;504.042616;50.959814;59.868746;1.111715;1.174823;0.851192;0.841895;79.000000;0.524854;181.960000;178.242616;45;234
5;M-11820b-x40-10.tif;3462;416.325246;473.432120;65.165323;68.256481;1.040649;1.047436;0.954713;0.946127;81.000000;0.297530;212.775000;148.852109;59;201
6;M-11820b-x40-10.tif;436;462.298165;369.518349;17.667053;51.573181;2.879182;2.919173;0.342563;0.208713;307.000000;0.939495;125.598000;96.642202;46;164
7;M-11820b-x40-10.tif;5227;497.970155;509.082648;64.366421;103.800086;1.124029;1.612643;0.620100;0.617685;112.000000;0.784523;271.719000;153.391046;38;220
8;M-11820b-x40-10.tif;449;485.507795;277.365256;21.605298;26.964558;1.004045;1.248053;0.801248;0.786267;15.000000;0.598332;75.267000;109.209354;38;142
9;M-11820b-x40-10.tif;776;514.837629;280.431701;27.853808;36.697502;1.130724;1.317504;0.759011;0.733667;38.000000;0.651078;105.006000;151.159794;63;214
10;M-11820b-x40-10.tif;2348;592.330068;497.758092;37.940595;81.445717;1.380080;2.146664;0.465839;0.450684;185.000000;0.884869;201.793000;152.671635;39;227
11;M-11820b-x40-10.tif;2163;652.782247;695.681923;42.553596;65.440641;1.149454;1.537840;0.650263;0.643090;90.000000;0.759710;176.758000;136.800740;53;192
12;M-11820b-x40-10.tif;3530;670.481303;454.173088;50.014407;90.144572;1.183045;1.802372;0.554824;0.553103;105.000000;0.831967;229.083000;146.186402;54;199
13;M-11820b-x40-10.tif;1036;697.392857;509.118726;29.993488;45.332315;1.152927;1.511405;0.661636;0.641880;63.000000;0.749825;122.514000;106.216216;42;155
14;M-11820b-x40-10.tif;330;727.151515;497.033333;15.182645;30.978963;1.527273;2.040419;0.490095;0.437815;72.000000;0.871669;79.583000;114.957576;49;167
15;M-11820b-x40-10.tif;1380;803.747826;320.656522;37.245966;47.810991;1.149233;1.283656;0.779025;0.768659;69.000000;0.626993;141.172000;154.963043;62;217
16;M-11820b-x40-10.tif;2594;967.659214;417.217039;51.580609;64.692414;1.044916;1.254200;0.797321;0.789175;66.000000;0.603556;184.557000;158.708944;59;223
17;M-11820b-x40-10.tif;3644;998.673985;465.275796;58.344757;84.125504;1.300538;1.441869;0.693544;0.655591;311.000000;0.720414;244.037000;146.156970;39;220
18;M-11820b-x40-10.tif;310;995.787097;541.825806;16.998731;26.456703;1.391336;1.556393;0.642511;0.563898;40.000000;0.766276;73.621000;123.729032;63;166
19;M-11820b-x40-10.tif;434;1055.304147;372.605991;21.332769;30.707525;1.544026;1.439453;0.694708;0.586017;77.000000;0.719292;91.765000;102.032258;44;165
20;M-11820b-x40-10.tif;3737;1153.151191;107.607172;55.262883;87.269919;1.214673;1.579178;0.633241;0.624747;188.000000;0.773955;238.834000;168.569173;47;238
21;M-11820b-x40-10.tif;1842;1232.355049;549.050489;42.465864;56.541394;1.099847;1.331455;0.751058;0.733612;66.000000;0.660236;159.557000;102.451140;46;136
22;M-11820b-x40-10.tif;910;1343.723077;645.737363;28.395091;42.386576;1.179844;1.492743;0.669908;0.644904;61.000000;0.742444;116.155000;125.838462;51;201
23;M-11820b-x40-10.tif;1953;1478.084485;669.314388;41.793518;64.108918;1.731628;1.533944;0.651914;0.605028;324.000000;0.758293;206.150000;162.299027;40;226
24;M-11820b-x40-10.tif;2189;1538.735039;241.284605;51.732333;57.311188;1.564349;1.107841;0.902657;0.848549;328.000000;0.430361;207.441000;126.964367;38;191
25;M-11820b-x40-10.tif;1225;1551.373061;328.859592;37.291246;43.391244;1.232893;1.163577;0.859419;0.828404;88.000000;0.511272;137.764000;135.108571;50;210
