No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-10.tif;1159;298.006903;738.367558;37.004939;42.811804;1.292039;1.156921;0.864363;0.805131;118.000000;0.502868;137.178000;0.358493;1.466667e-01;4.695652e-01
2;M-11811a-x40-10.tif;3492;377.640607;141.445876;46.927628;99.348856;1.540385;2.117065;0.472352;0.450462;306.000000;0.881410;259.990000;0.514261;3.281250e-01;7.021277e-01
3;M-11811a-x40-10.tif;1394;462.525825;644.563845;37.391160;47.733762;1.001666;1.276606;0.783327;0.778971;32.000000;0.621609;132.464000;0.306399;9.589041e-02;4.069264e-01
4;M-11811a-x40-10.tif;2620;542.954580;690.607634;44.341404;94.916474;2.235604;2.140583;0.467162;0.370278;841.000000;0.884172;271.302000;0.299091;1.069767e-01;4.663462e-01
5;M-11811a-x40-10.tif;1590;571.449057;278.204403;41.823782;64.406206;2.221213;1.539942;0.649375;0.488036;527.000000;0.760468;210.668000;0.514808;1.422018e-01;8.085106e-01
6;M-11811a-x40-10.tif;1226;684.313214;706.519576;32.077815;48.872711;1.087603;1.523567;0.656354;0.653533;39.000000;0.754453;129.445000;0.275503;1.614350e-01;3.263598e-01
7;M-11811a-x40-10.tif;4590;880.930065;569.122876;64.682789;91.415029;1.300425;1.413282;0.707573;0.699339;252.000000;0.706640;273.876000;0.521155;2.279793e-01;7.878788e-01
8;M-11811a-x40-10.tif;3061;1156.676250;400.436459;48.114061;91.863509;2.325576;1.909286;0.523756;0.461836;878.000000;0.851868;299.090000;0.460524;1.951220e-01;7.746479e-01
9;M-11811a-x40-10.tif;324;1473.870370;586.447531;17.394072;25.945765;1.199741;1.491644;0.670401;0.612805;38.000000;0.741999;69.891000;0.439460;2.315271e-01;5.611111e-01
10;M-11811a-x40-10.tif;894;1511.787472;575.795302;27.725540;46.017356;1.877282;1.659746;0.602502;0.537532;186.000000;0.798118;145.224000;0.436821;3.769634e-01;5.142857e-01
