No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.tif;578;125.875433;91.849481;26.443977;29.099346;1.158976;1.100415;0.908748;0.869103;49.000000;0.417345;91.750000;144.262976;127;162
2;M-11901b-x40-10.tif;4389;208.232399;235.138528;64.233119;95.210126;1.923334;1.482259;0.674646;0.616466;947.000000;0.738142;325.698000;157.533379;125;187
3;M-11901b-x40-10.tif;1516;365.091689;740.080475;28.949936;72.728885;1.784721;2.512230;0.398053;0.364918;243.000000;0.917363;184.391000;162.145119;125;192
4;M-11901b-x40-10.tif;381;375.790026;512.771654;13.685372;43.107633;2.063617;3.149906;0.317470;0.261052;113.000000;0.948268;99.399000;149.981627;129;174
5;M-11901b-x40-10.tif;2250;452.744889;414.398222;40.419199;73.386505;1.494753;1.815635;0.550772;0.531937;264.000000;0.834656;205.580000;163.295556;126;196
6;M-11901b-x40-10.tif;3301;494.639200;372.755832;63.729173;67.715087;1.171646;1.062545;0.941137;0.916610;193.000000;0.338025;220.458000;166.985156;134;191
7;M-11901b-x40-10.tif;2304;538.668837;339.296875;43.806869;67.388037;1.155458;1.538298;0.650069;0.645992;90.000000;0.759875;182.904000;166.523438;139;184
8;M-11901b-x40-10.tif;2720;608.598162;406.956618;49.884543;70.111781;1.121485;1.405481;0.711500;0.704526;107.000000;0.702686;195.788000;165.693015;142;183
9;M-11901b-x40-10.tif;867;639.147636;286.002307;25.469472;56.375163;2.247185;2.213441;0.451785;0.347339;351.000000;0.892127;156.471000;142.970012;127;167
10;M-11901b-x40-10.tif;533;665.947467;450.193246;18.428328;40.771334;1.516393;2.212427;0.451992;0.408251;92.000000;0.892022;100.780000;146.634146;130;164
11;M-11901b-x40-10.tif;589;713.013582;441.471986;22.483153;33.731755;1.129733;1.500312;0.666528;0.659094;33.000000;0.745480;91.443000;137.480475;121;157
12;M-11901b-x40-10.tif;1300;731.293077;326.488462;37.709325;59.752915;2.593292;1.584566;0.631088;0.463591;705.000000;0.775712;205.827000;148.980000;127;174
13;M-11901b-x40-10.tif;1057;911.213813;455.346263;25.649956;56.887581;1.597027;2.217843;0.450888;0.415863;135.000000;0.892580;145.646000;137.000946;114;161
14;M-11901b-x40-10.tif;377;987.814324;218.946950;12.945804;42.504034;1.908977;3.283229;0.304578;0.265700;103.000000;0.952487;95.099000;153.846154;129;177
15;M-11901b-x40-10.tif;350;1024.868571;528.622857;11.189440;55.057239;2.817378;4.920464;0.203233;0.147011;193.000000;0.979130;111.317000;151.280000;129;169
16;M-11901b-x40-10.tif;363;1033.349862;186.727273;20.239099;25.168775;1.283443;1.243572;0.804135;0.729613;39.000000;0.594446;76.515000;145.294766;130;157
17;M-11901b-x40-10.tif;1128;1126.541667;484.491135;41.232080;48.203469;2.391102;1.169077;0.855376;0.618106;577.000000;0.518008;184.102000;149.990248;132;174
18;M-11901b-x40-10.tif;1139;1142.755926;104.931519;31.099664;50.457554;1.304892;1.622447;0.616353;0.569615;99.000000;0.787470;136.664000;159.553995;122;200
19;M-11901b-x40-10.tif;408;1218.750000;409.818627;13.544198;40.810045;1.970569;3.013102;0.331884;0.311915;63.000000;0.943320;100.515000;161.958333;147;179
20;M-11901b-x40-10.tif;467;1226.625268;600.997859;17.614649;38.862665;1.956948;2.206270;0.453254;0.393697;126.000000;0.891382;107.165000;147.556745;128;177
21;M-11901b-x40-10.tif;309;1283.411003;550.718447;19.071271;38.187135;2.710082;2.002338;0.499416;0.269795;197.000000;0.866362;102.583000;142.928803;128;168
22;M-11901b-x40-10.tif;2958;1310.292089;231.198783;52.137466;73.276019;1.257847;1.405439;0.711522;0.701430;206.000000;0.702664;216.231000;165.418864;132;181
23;M-11901b-x40-10.tif;829;1305.644150;373.676719;24.135040;46.490283;1.780931;1.926257;0.519142;0.488360;121.000000;0.854688;136.209000;142.129071;126;165
