No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-04.tif;2783;106.671218;550.215954;55.977138;68.730932;1.619904;1.227839;0.814439;0.750099;435.000000;0.580249;238.016000;150.366511;24;193
2;M-11897-x40-04.tif;986;174.556795;522.734280;26.359227;48.915283;1.202903;1.855718;0.538875;0.524684;45.000000;0.842386;122.084000;143.342799;49;180
3;M-11897-x40-04.tif;924;256.904762;170.995671;28.287629;44.053614;1.220590;1.557346;0.642118;0.606204;68.000000;0.766606;119.049000;141.418831;66;171
4;M-11897-x40-04.tif;3534;311.584041;162.475665;45.261684;119.088521;2.421375;2.631111;0.380068;0.317276;1184.000000;0.924959;327.921000;141.791171;69;180
5;M-11897-x40-04.tif;740;278.809459;299.886486;24.587274;38.788751;1.115090;1.577595;0.633876;0.626225;28.000000;0.773434;101.830000;145.587838;89;217
6;M-11897-x40-04.tif;1472;317.320652;222.010190;27.100878;72.382944;1.550542;2.670871;0.374410;0.357722;78.000000;0.927263;169.356000;155.115489;60;192
7;M-11897-x40-04.tif;789;305.344740;586.457541;31.329074;34.880147;1.205612;1.113348;0.898192;0.825716;84.000000;0.439603;109.332000;161.847909;45;197
8;M-11897-x40-04.tif;884;316.352941;349.764706;24.249786;46.884935;1.177133;1.933416;0.517219;0.512030;32.000000;0.855853;114.352000;143.958145;104;167
9;M-11897-x40-04.tif;1362;320.770925;286.221733;36.176165;49.562220;1.316131;1.370024;0.729914;0.705969;151.000000;0.683539;150.087000;141.863436;53;180
10;M-11897-x40-04.tif;1476;337.008808;580.455962;40.530537;48.717503;1.458526;1.201995;0.831950;0.791820;182.000000;0.554850;164.477000;144.834011;107;196
11;M-11897-x40-04.tif;1139;382.976295;469.752414;33.006926;45.986545;1.365778;1.393239;0.717752;0.685760;91.000000;0.696299;139.816000;160.068481;24;236
12;M-11897-x40-04.tif;1279;401.840500;47.465989;33.932415;54.907489;1.346786;1.618143;0.617992;0.540154;142.000000;0.786184;147.126000;152.297889;20;202
13;M-11897-x40-04.tif;1344;404.387649;386.940476;28.565026;64.927210;1.582201;2.272962;0.439955;0.405934;228.000000;0.898020;163.469000;140.873512;94;172
14;M-11897-x40-04.tif;620;394.898387;505.572581;25.530769;32.139067;1.075195;1.258837;0.794384;0.764250;39.000000;0.607416;91.526000;192.912903;20;238
15;M-11897-x40-04.tif;1975;410.985823;545.138228;43.727831;61.867663;1.389941;1.414835;0.706796;0.656976;221.000000;0.707417;185.732000;153.022785;25;195
16;M-11897-x40-04.tif;585;400.435897;318.369231;24.939928;30.088061;1.004370;1.206421;0.828898;0.822768;24.000000;0.559400;85.927000;134.167521;91;151
17;M-11897-x40-04.tif;570;409.494737;191.564912;21.070044;35.782571;1.186490;1.698267;0.588835;0.566816;39.000000;0.808253;92.188000;143.408772;30;180
18;M-11897-x40-04.tif;1512;425.368386;627.181878;30.716515;70.485665;1.528478;2.294716;0.435784;0.387490;238.000000;0.900051;170.416000;151.037698;98;186
19;M-11897-x40-04.tif;780;421.725641;170.441026;26.869964;38.106011;1.128313;1.418164;0.705137;0.683940;54.000000;0.709071;105.164000;167.435897;54;214
20;M-11897-x40-04.tif;1685;432.372700;466.261721;28.373034;79.130152;1.680200;2.788921;0.358562;0.342631;219.000000;0.933506;188.619000;139.901484;104;187
21;M-11897-x40-04.tif;935;437.750802;308.578610;28.943115;42.791857;1.222904;1.478481;0.676370;0.650129;77.000000;0.736562;119.869000;144.851337;41;181
22;M-11897-x40-04.tif;2946;456.149016;181.382553;31.096487;146.172552;2.771464;4.700613;0.212738;0.175554;831.000000;0.977109;320.314000;166.467413;69;213
23;M-11897-x40-04.tif;793;450.857503;91.583859;27.407416;37.004087;1.028113;1.350149;0.740659;0.737367;28.000000;0.671881;101.219000;159.488020;31;212
24;M-11897-x40-04.tif;3791;484.778423;49.549987;56.238921;105.584469;1.790746;1.877427;0.532644;0.432976;850.000000;0.846339;292.078000;176.470324;45;226
25;M-11897-x40-04.tif;1667;472.988002;374.335333;38.496955;58.342443;1.226071;1.515508;0.659845;0.623557;134.000000;0.751402;160.262000;166.419316;23;220
26;M-11897-x40-04.tif;659;471.591806;112.707132;25.742394;32.740947;0.987767;1.271869;0.786245;0.782732;14.000000;0.617915;90.443000;152.077390;86;186
27;M-11897-x40-04.tif;891;487.203143;284.356902;29.722252;40.481993;1.148196;1.362010;0.734209;0.692252;50.000000;0.678923;113.384000;156.622896;27;204
28;M-11897-x40-04.tif;2637;510.843762;346.989382;50.915715;70.289342;1.334471;1.380504;0.724373;0.679581;248.000000;0.689408;210.288000;184.006068;39;226
29;M-11897-x40-04.tif;1249;513.243395;105.441153;22.905153;74.276519;1.782364;3.242786;0.308377;0.288250;127.000000;0.951264;167.257000;167.559648;78;222
30;M-11897-x40-04.tif;636;498.959119;593.699686;25.834240;31.963466;0.997068;1.237252;0.808243;0.792610;7.000000;0.588849;89.268000;170.533019;63;213
31;M-11897-x40-04.tif;986;542.430020;384.099391;33.413552;39.565199;1.254826;1.184106;0.844519;0.801974;94.000000;0.535526;124.691000;159.466531;26;214
32;M-11897-x40-04.tif;5438;588.258367;468.725634;77.017477;103.733344;1.734491;1.346881;0.742456;0.643447;1091.000000;0.669894;344.279000;166.523722;27;224
33;M-11897-x40-04.tif;1757;657.840068;263.888446;42.744388;54.028261;1.104919;1.263985;0.791149;0.766372;84.000000;0.611624;156.191000;173.841776;21;245
34;M-11897-x40-04.tif;1536;686.041667;349.045573;33.929329;58.100936;1.104254;1.712410;0.583972;0.579342;43.000000;0.811774;145.994000;184.289714;49;242
35;M-11897-x40-04.tif;2136;700.944288;306.039326;47.019397;59.231413;1.229820;1.259723;0.793825;0.775188;146.000000;0.608146;181.688000;170.639045;41;243
36;M-11897-x40-04.tif;2290;721.161572;241.739738;48.849032;65.451013;1.555562;1.339863;0.746345;0.680633;312.000000;0.665559;211.576000;170.701747;31;245
37;M-11897-x40-04.tif;2490;733.019277;399.048996;46.748874;69.329703;1.217965;1.483024;0.674298;0.659585;142.000000;0.738459;195.219000;175.329719;40;236
38;M-11897-x40-04.tif;2205;758.458503;325.796372;50.138962;56.604803;1.100095;1.128958;0.885772;0.876218;104.000000;0.464120;174.592000;173.249433;69;230
39;M-11897-x40-04.tif;1725;758.166957;276.108406;43.135378;51.124550;0.993760;1.185212;0.843731;0.840311;35.000000;0.536766;146.771000;181.764638;22;240
40;M-11897-x40-04.tif;1589;782.184393;228.302077;33.437660;61.692330;1.180049;1.844995;0.542007;0.531584;60.000000;0.840374;153.503000;180.578980;46;235
41;M-11897-x40-04.tif;3546;818.375353;105.118725;52.171770;96.288900;1.775497;1.845613;0.541825;0.486963;601.000000;0.840491;281.277000;160.589961;79;218
42;M-11897-x40-04.tif;2450;796.616735;389.662857;47.385049;66.474944;1.093588;1.402867;0.712826;0.705928;83.000000;0.701341;183.491000;172.315918;60;224
43;M-11897-x40-04.tif;2071;803.723322;292.223081;42.284563;62.902735;1.076726;1.487605;0.672221;0.666425;75.000000;0.740350;167.397000;170.803959;73;236
44;M-11897-x40-04.tif;2326;840.999570;357.346088;43.532304;68.701480;1.155003;1.578172;0.633644;0.627462;76.000000;0.773624;183.739000;170.444970;29;240
45;M-11897-x40-04.tif;975;845.310769;173.303590;28.806288;50.483025;1.793659;1.752500;0.570613;0.487107;195.000000;0.821219;148.244000;142.261538;83;172
46;M-11897-x40-04.tif;1762;848.532917;413.106129;44.490950;50.914994;1.050918;1.144390;0.873828;0.865415;51.000000;0.486235;152.543000;181.303632;22;236
47;M-11897-x40-04.tif;1164;854.835052;521.952749;32.151861;48.121837;1.194361;1.496705;0.668135;0.639998;100.000000;0.744040;132.175000;161.329897;46;220
48;M-11897-x40-04.tif;1449;882.478261;542.415459;32.644988;59.487847;1.269915;1.822266;0.548767;0.521341;151.000000;0.835975;152.064000;157.351967;35;208
49;M-11897-x40-04.tif;660;989.496970;202.300000;27.069523;31.651620;1.072662;1.169271;0.855233;0.838807;37.000000;0.518243;94.321000;145.386364;110;184
50;M-11897-x40-04.tif;1074;995.599628;456.524209;30.120380;46.312100;1.126304;1.537567;0.650378;0.637566;62.000000;0.759611;123.292000;140.225326;58;166
51;M-11897-x40-04.tif;1227;1004.900570;279.086390;34.168007;50.087738;1.354945;1.465925;0.682163;0.622719;135.000000;0.731200;144.540000;158.123064;94;228
52;M-11897-x40-04.tif;1620;1022.637037;244.606790;39.184644;55.096430;1.254080;1.406072;0.711201;0.679482;191.000000;0.702989;159.781000;189.062963;73;232
53;M-11897-x40-04.tif;5382;1061.713118;304.182646;71.089010;100.876528;1.462714;1.419017;0.704713;0.673401;729.000000;0.709492;314.526000;175.456336;52;245
54;M-11897-x40-04.tif;1498;1043.715621;362.331108;33.594412;57.848064;1.157533;1.721955;0.580735;0.569960;54.000000;0.814092;147.614000;169.313084;16;229
55;M-11897-x40-04.tif;4446;1103.299595;237.348403;66.751837;94.043102;1.735321;1.408847;0.709800;0.640067;811.000000;0.704403;311.372000;170.414080;46;248
56;M-11897-x40-04.tif;1276;1133.033699;560.347179;37.007576;45.467540;1.215532;1.228601;0.813934;0.785883;104.000000;0.580957;139.609000;158.445141;66;189
57;M-11897-x40-04.tif;791;1136.437421;446.357775;19.216647;55.250535;1.614342;2.875139;0.347809;0.329924;97.000000;0.937565;126.675000;144.536030;29;179
58;M-11897-x40-04.tif;992;1143.671371;599.170363;29.576876;46.119643;1.535876;1.559314;0.641308;0.593813;130.000000;0.767284;138.369000;135.403226;60;171
59;M-11897-x40-04.tif;3844;1173.205255;370.723205;49.257934;105.768484;1.823228;2.147238;0.465715;0.437503;522.000000;0.884935;296.768000;159.255723;24;210
60;M-11897-x40-04.tif;755;1168.124503;707.556291;28.847101;34.434901;1.092764;1.193704;0.837729;0.810699;32.000000;0.546087;101.822000;139.773510;90;160
61;M-11897-x40-04.tif;1924;1375.784823;247.612786;34.375130;85.034162;1.835618;2.473712;0.404251;0.338788;387.000000;0.914648;210.668000;172.497401;64;220
62;M-11897-x40-04.tif;3429;1397.348790;392.438320;43.598902;107.195443;1.931989;2.458673;0.406723;0.379949;483.000000;0.913551;288.530000;144.580052;32;202
63;M-11897-x40-04.tif;1548;1417.472222;280.561370;36.683559;56.068811;1.362758;1.528445;0.654260;0.626958;135.000000;0.756270;162.817000;159.301034;69;225
64;M-11897-x40-04.tif;704;1417.955966;458.519886;26.654841;34.611331;1.245583;1.298501;0.770119;0.748249;59.000000;0.637900;104.973000;143.470170;30;181
65;M-11897-x40-04.tif;1030;1441.148544;322.254369;28.626508;46.678153;1.117310;1.630592;0.613274;0.601894;38.000000;0.789870;120.257000;152.759223;84;189
66;M-11897-x40-04.tif;1192;1471.604027;285.199664;26.002295;60.440592;1.372299;2.324433;0.430212;0.415460;120.000000;0.902728;143.373000;156.296141;59;213
67;M-11897-x40-04.tif;681;1525.022026;670.883994;26.423710;33.133500;0.965839;1.253931;0.797492;0.789810;15.000000;0.603329;90.914000;136.684288;52;165
