No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-11.tif;398;13.630653;438.866834;17.549634;57.549189;3.461101;3.279224;0.304950;0.153008;330.000000;0.952368;131.569000;0.373814;0;9.444444e-01
2;M-11806-x40-11.tif;1032;19.379845;502.812016;31.546444;45.863235;1.901870;1.453832;0.687837;0.624684;191.000000;0.725865;157.049000;0.636547;0;9.166667e-01
3;M-11806-x40-11.tif;2607;42.041811;585.971615;62.053647;83.397688;4.806677;1.343961;0.744069;0.477247;1793.000000;0.668103;396.824000;0.398867;0;9.444444e-01
4;M-11806-x40-11.tif;508;21.488189;376.875984;16.830387;42.787597;2.307615;2.542282;0.393347;0.353295;100.000000;0.919390;121.372000;0.214567;0;8.333333e-01
5;M-11806-x40-11.tif;734;33.760218;320.103542;30.939463;42.565264;2.017522;1.375760;0.726871;0.515817;268.000000;0.686774;136.415000;0.275167;0;9.166667e-01
6;M-11806-x40-11.tif;2455;92.815479;351.670061;38.952867;102.243179;3.323058;2.624792;0.380983;0.299015;1047.000000;0.924582;320.184000;0.447511;0;9.166667e-01
7;M-11806-x40-11.tif;5944;117.346904;248.887786;70.311403;155.451874;7.247208;2.210906;0.452303;0.313182;3094.000000;0.891864;735.749000;0.403682;0;9.444444e-01
8;M-11806-x40-11.tif;1741;158.041930;178.331419;29.258979;95.892569;3.304864;3.277372;0.305122;0.241068;825.000000;0.952313;268.894000;0.320314;0;9.166667e-01
9;M-11806-x40-11.tif;1645;229.245593;789.545289;44.137922;71.400409;5.104115;1.617666;0.618175;0.410842;1085.000000;0.786041;324.824000;0.247720;0;9.166667e-01
10;M-11806-x40-11.tif;1155;241.309091;114.426840;29.206270;53.878341;1.607888;1.844753;0.542078;0.506598;155.000000;0.840328;152.765000;0.360101;0;9.166667e-01
11;M-11806-x40-11.tif;1443;252.882190;565.124047;37.631562;60.521699;2.900925;1.608270;0.621786;0.501596;406.000000;0.783187;229.354000;0.382344;0;9.166667e-01
12;M-11806-x40-11.tif;1280;287.964844;491.606250;48.388095;81.804927;5.978537;1.690600;0.591506;0.243535;1254.000000;0.806301;310.104000;0.400510;0;9.444444e-01
13;M-11806-x40-11.tif;311;296.453376;790.762058;18.965680;21.885042;1.108020;1.153929;0.866605;0.826753;21.000000;0.498995;65.805000;0.236334;0;9.166667e-01
14;M-11806-x40-11.tif;696;300.725575;448.872126;24.970348;50.213603;2.404433;2.010929;0.497283;0.351461;225.000000;0.867589;145.016000;0.531968;0;9.166667e-01
15;M-11806-x40-11.tif;363;317.534435;766.622590;17.323775;43.891826;2.748787;2.533618;0.394692;0.239911;213.000000;0.918813;111.977000;0.337925;0;9.166667e-01
16;M-11806-x40-11.tif;1148;335.235192;662.101045;30.041347;60.395559;2.615082;2.010415;0.497410;0.400721;380.000000;0.867516;194.231000;0.321477;0;9.166667e-01
17;M-11806-x40-11.tif;668;348.646707;798.058383;27.758649;38.905544;2.034753;1.401565;0.713488;0.561906;245.000000;0.700667;130.692000;0.406936;0;9.166667e-01
18;M-11806-x40-11.tif;5178;407.843762;698.472963;72.827702;116.047992;4.223542;1.593459;0.627565;0.489550;2758.000000;0.778564;524.233000;0.366642;0;9.444444e-01
19;M-11806-x40-11.tif;2067;413.151427;768.299952;54.975705;77.216657;3.674830;1.404560;0.711967;0.441396;1004.000000;0.702213;308.954000;0.468150;0;9.166667e-01
20;M-11806-x40-11.tif;1602;406.999376;406.666042;38.941770;53.530033;1.378328;1.374617;0.727475;0.711832;147.000000;0.686134;166.576000;0.235556;0;9.444444e-01
21;M-11806-x40-11.tif;1289;404.051202;547.432118;30.558800;59.793205;2.164639;1.956661;0.511075;0.459049;299.000000;0.859536;187.251000;0.191570;0;9.444444e-01
22;M-11806-x40-11.tif;554;405.503610;50.212996;19.450190;44.637558;2.232351;2.294968;0.435736;0.354013;181.000000;0.900075;124.664000;0.353740;0;9.166667e-01
23;M-11806-x40-11.tif;4098;428.770376;274.090044;51.211508;113.656981;2.764679;2.219364;0.450580;0.403915;1097.000000;0.892736;377.323000;0.363707;0;9.666667e-01
24;M-11806-x40-11.tif;877;492.851767;731.285063;28.251159;43.616707;1.802177;1.543891;0.647714;0.586954;202.000000;0.761883;140.930000;0.444603;0;9.166667e-01
25;M-11806-x40-11.tif;1083;572.103416;812.057248;33.371756;56.294641;2.364945;1.686895;0.592805;0.435115;411.000000;0.805346;179.403000;0.489074;0;9.166667e-01
26;M-11806-x40-11.tif;3597;619.344732;726.499305;54.280990;164.505211;7.595390;3.030623;0.329965;0.169235;3490.000000;0.943993;585.936000;0.293525;0;9.166667e-01
27;M-11806-x40-11.tif;696;605.432471;128.275862;32.059976;38.511599;2.372177;1.201236;0.832476;0.597498;267.000000;0.554061;144.040000;0.499282;0;9.166667e-01
28;M-11806-x40-11.tif;561;629.819964;200.878788;22.896091;34.814394;1.704010;1.520539;0.657662;0.589326;102.000000;0.753313;109.603000;0.544428;0;9.666667e-01
29;M-11806-x40-11.tif;329;629.686930;81.547112;18.409241;27.170942;1.702622;1.475940;0.677534;0.567410;94.000000;0.735491;83.900000;0.414303;0;9.444444e-01
30;M-11806-x40-11.tif;1141;645.617003;135.651183;33.403903;48.650140;1.641925;1.456421;0.686615;0.613801;162.000000;0.727021;153.435000;0.349323;0;9.666667e-01
31;M-11806-x40-11.tif;837;684.538829;757.605735;31.669125;61.085274;4.161226;1.928859;0.518441;0.285603;681.000000;0.855113;209.208000;0.355133;0;9.444444e-01
32;M-11806-x40-11.tif;2267;752.704014;786.937803;54.745556;61.547075;3.315928;1.124239;0.889491;0.761986;685.000000;0.456953;307.350000;0.246091;0;9.166667e-01
33;M-11806-x40-11.tif;2093;863.010033;546.709030;48.717411;60.551304;2.181974;1.242909;0.804564;0.726829;439.000000;0.593866;239.560000;0.327228;0;9.444444e-01
34;M-11806-x40-11.tif;1096;892.043796;94.396898;43.853755;53.387034;3.704022;1.217388;0.821431;0.489609;622.000000;0.570308;225.864000;0.365521;0;9.444444e-01
35;M-11806-x40-11.tif;952;933.948529;17.957983;27.915715;51.483844;1.696847;1.844260;0.542223;0.457304;231.000000;0.840235;142.477000;0.292688;0;9.166667e-01
36;M-11806-x40-11.tif;2394;946.985798;86.167920;39.921496;92.492879;2.567102;2.316869;0.431617;0.356302;822.000000;0.902057;277.900000;0.451244;0;9.166667e-01
37;M-11806-x40-11.tif;979;976.083759;783.837589;19.905874;80.523142;3.477138;4.045195;0.247207;0.192243;492.000000;0.968963;206.827000;0.326890;0;9.166667e-01
38;M-11806-x40-11.tif;3233;1040.699350;777.644293;53.047864;102.720636;3.786011;1.936376;0.516428;0.390122;1483.000000;0.856330;392.192000;0.423935;0;9.166667e-01
39;M-11806-x40-11.tif;6457;1136.588044;758.790150;83.284471;135.006944;4.484972;1.621034;0.616890;0.451054;3931.000000;0.787049;603.254000;0.440908;0;9.166667e-01
40;M-11806-x40-11.tif;394;1108.581218;495.050761;19.632199;37.333185;2.498567;1.901630;0.525865;0.359929;164.000000;0.850568;111.224000;0.302164;0;9.444444e-01
41;M-11806-x40-11.tif;552;1143.478261;516.342391;23.605961;41.339597;2.695439;1.751236;0.571025;0.411260;247.000000;0.820932;136.738000;0.344242;0;9.666667e-01
42;M-11806-x40-11.tif;383;1181.104439;521.206266;18.784098;27.843799;1.340113;1.482307;0.674624;0.629002;42.000000;0.738161;80.311000;0.342617;0;9.166667e-01
43;M-11806-x40-11.tif;302;1239.695364;493.751656;15.986375;35.353209;2.540129;2.211459;0.452190;0.307652;159.000000;0.891922;98.183000;0.447296;0;9.166667e-01
44;M-11806-x40-11.tif;595;1302.537815;403.453782;14.796307;72.090524;4.015179;4.872197;0.205246;0.145771;344.000000;0.978710;173.267000;0.331741;0;9.444444e-01
45;M-11806-x40-11.tif;770;1306.884416;308.485714;30.734974;42.453741;2.069042;1.381284;0.723964;0.543962;244.000000;0.689838;141.493000;0.398696;0;9.333333e-01
46;M-11806-x40-11.tif;940;1315.745745;454.163830;35.637606;55.682516;4.286212;1.562465;0.640014;0.386012;577.000000;0.768363;225.012000;0.349498;0;9.166667e-01
47;M-11806-x40-11.tif;1728;1340.582755;160.298032;37.750940;67.760148;2.360516;1.794926;0.557126;0.479187;498.000000;0.830428;226.402000;0.268594;0;9.166667e-01
48;M-11806-x40-11.tif;6726;1384.053226;293.741302;96.382865;114.409705;3.992308;1.187034;0.842436;0.654246;2793.000000;0.538796;580.892000;0.467108;0;9.761905e-01
49;M-11806-x40-11.tif;316;1346.091772;218.003165;18.567248;25.106692;1.521569;1.352203;0.739534;0.638290;66.000000;0.673119;77.731000;0.403418;0;9.722222e-01
50;M-11806-x40-11.tif;1331;1369.050338;197.595793;30.166926;70.328350;2.719365;2.331307;0.428944;0.342632;449.000000;0.903331;213.269000;0.347963;0;9.166667e-01
51;M-11806-x40-11.tif;2490;1388.641365;368.234137;53.146119;64.362621;2.353016;1.211050;0.825730;0.765318;505.000000;0.564066;271.342000;0.452897;0;9.444444e-01
52;M-11806-x40-11.tif;330;1463.133333;7.542424;17.273083;31.684335;2.216968;1.834318;0.545162;0.418538;101.000000;0.838331;95.883000;0.282576;0;9.166667e-01
53;M-11806-x40-11.tif;737;1467.408412;92.559023;17.665622;61.350105;2.649957;3.472853;0.287948;0.249314;193.000000;0.957646;156.660000;0.365559;0;9.166667e-01
54;M-11806-x40-11.tif;353;1506.348442;174.444759;20.436616;28.752832;1.829815;1.406927;0.710769;0.543655;114.000000;0.703426;90.094000;0.348678;0;9.333333e-01
