No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-09.tif;1440;41.656944;795.613194;36.725496;64.724158;2.110836;1.762377;0.567416;0.437663;508.000000;0.823432;195.440000;0.548734;3.440113e-01;6.982108e-01
2;M-11811a-x40-09.tif;1506;118.915007;163.809429;34.047713;62.223376;1.362299;1.827535;0.547185;0.495254;228.000000;0.837012;160.566000;0.444440;2.836741e-01;1.255331e+00
3;M-11811a-x40-09.tif;3750;182.126133;306.728267;57.689252;86.265495;1.288997;1.495348;0.668741;0.641604;250.000000;0.743496;246.460000;0.320832;1.391833e-01;1.009701e+00
4;M-11811a-x40-09.tif;3593;200.454495;238.055107;62.041975;76.468541;1.284356;1.232529;0.811340;0.782351;343.000000;0.584575;240.811000;0.261342;7.739984e-02;9.659418e-01
5;M-11811a-x40-09.tif;2367;224.231094;520.443177;38.163777;81.065157;1.327570;2.124139;0.470779;0.458606;124.000000;0.882251;198.716000;0.286807;1.186319e-01;8.280786e-01
6;M-11811a-x40-09.tif;5896;282.933005;638.869403;56.937211;139.539040;1.625686;2.450753;0.408038;0.385546;838.000000;0.912965;347.058000;0.306214;1.398174e-01;7.209505e-01
7;M-11811a-x40-09.tif;3908;279.495650;166.218526;51.743516;101.189421;1.612830;1.955596;0.511353;0.485953;523.000000;0.859371;281.434000;0.289077;9.004342e-02;8.821051e-01
8;M-11811a-x40-09.tif;4074;270.472263;356.875307;65.232413;82.977896;1.376524;1.272035;0.786142;0.753366;347.000000;0.618046;265.465000;0.345642;1.097496e-01;8.474968e-01
9;M-11811a-x40-09.tif;5881;291.260670;748.348920;80.532906;94.571256;1.076107;1.174318;0.851558;0.837227;156.000000;0.524260;282.006000;0.292194;1.382952e-01;7.282932e-01
10;M-11811a-x40-09.tif;2589;341.779838;233.539591;49.687718;66.607712;1.042536;1.340527;0.745975;0.743007;58.000000;0.665973;184.169000;0.296126;9.070904e-02;7.694028e-01
11;M-11811a-x40-09.tif;3663;350.382473;421.881245;56.965186;83.090704;1.187493;1.458623;0.685578;0.675526;172.000000;0.727999;233.797000;0.364982;1.756679e-01;6.911520e-01
12;M-11811a-x40-09.tif;2173;389.191440;554.141740;37.642438;74.848442;1.279765;1.988406;0.502915;0.493861;116.000000;0.864336;186.939000;0.298289;1.501954e-01;1.045069e+00
13;M-11811a-x40-09.tif;3241;419.163530;273.430423;39.889314;104.152766;1.379883;2.611044;0.382989;0.380406;70.000000;0.923753;237.064000;0.343504;1.650760e-01;9.271306e-01
14;M-11811a-x40-09.tif;3013;407.901759;340.703950;51.477131;74.964761;1.070989;1.456273;0.686684;0.682645;109.000000;0.726956;201.371000;0.306082;1.539687e-01;7.347785e-01
15;M-11811a-x40-09.tif;3609;439.264616;705.454142;49.499574;93.057363;1.199319;1.879963;0.531925;0.530635;109.000000;0.846791;233.220000;0.353018;1.608992e-01;7.168782e-01
16;M-11811a-x40-09.tif;917;418.788441;746.888768;28.740432;42.411416;1.114028;1.475671;0.677658;0.649103;50.000000;0.735377;113.302000;0.288256;1.208633e-01;1.021610e+00
17;M-11811a-x40-09.tif;2503;427.691570;384.061526;46.181641;70.067576;1.120902;1.517217;0.659101;0.649138;119.000000;0.752054;187.767000;0.301542;1.403467e-01;9.742028e-01
18;M-11811a-x40-09.tif;4008;485.922156;428.791417;61.482546;84.563442;1.299508;1.375406;0.727058;0.713629;261.000000;0.686576;255.834000;0.293180;1.657630e-01;6.014678e-01
19;M-11811a-x40-09.tif;2588;489.658810;539.795595;49.093033;78.793690;1.818427;1.604987;0.623058;0.530752;603.000000;0.782176;243.184000;0.294828;1.121842e-01;1.049144e+00
20;M-11811a-x40-09.tif;2943;492.540265;187.026504;52.639850;73.343419;1.133790;1.393306;0.717717;0.696591;106.000000;0.696334;204.770000;0.330302;1.776335e-01;1.037219e+00
21;M-11811a-x40-09.tif;3692;515.767064;379.630011;56.650961;84.377277;1.114487;1.489424;0.671401;0.660269;68.000000;0.741095;227.391000;0.327951;1.715187e-01;8.035859e-01
22;M-11811a-x40-09.tif;3756;539.187167;476.651491;61.584314;83.102125;1.622976;1.349404;0.741068;0.692487;523.000000;0.671430;276.773000;0.302284;1.631660e-01;9.573390e-01
23;M-11811a-x40-09.tif;3024;555.673611;610.772156;51.230274;77.892227;1.413417;1.520434;0.657707;0.634605;332.000000;0.753274;231.756000;0.332585;1.791556e-01;9.111300e-01
24;M-11811a-x40-09.tif;5587;581.269017;688.351530;70.367551;106.043631;1.616996;1.506996;0.663572;0.632586;771.000000;0.748113;336.937000;0.316573;1.796372e-01;1.136515e+00
25;M-11811a-x40-09.tif;3736;616.085118;564.617505;48.909942;138.289109;3.472091;2.827423;0.353679;0.248737;2049.000000;0.935367;403.742000;0.341919;1.874356e-01;1.025525e+00
26;M-11811a-x40-09.tif;2925;609.810598;142.701880;50.200678;75.123924;1.140388;1.496472;0.668238;0.659902;115.000000;0.743947;204.736000;0.349801;1.821483e-01;7.722151e-01
27;M-11811a-x40-09.tif;401;589.139651;487.605985;15.211062;36.147598;1.446124;2.376402;0.420804;0.390747;65.000000;0.907151;85.365000;0.462956;3.186908e-01;7.447384e-01
28;M-11811a-x40-09.tif;3771;659.420048;301.627950;56.538795;85.704275;1.243057;1.515849;0.659696;0.653675;199.000000;0.751532;242.705000;0.372860;2.066536e-01;7.484674e-01
29;M-11811a-x40-09.tif;2115;684.193853;144.460047;40.866426;71.938230;1.591199;1.760326;0.568077;0.520357;389.000000;0.822976;205.647000;0.381479;1.484536e-01;7.742052e-01
30;M-11811a-x40-09.tif;2887;714.764461;642.494285;36.891248;102.745024;1.555899;2.785079;0.359056;0.348205;91.000000;0.933316;237.585000;0.322973;1.433023e-01;9.521964e-01
31;M-11811a-x40-09.tif;6958;738.590687;512.660535;69.978080;131.143799;1.566312;1.874070;0.533598;0.515109;610.000000;0.845738;370.072000;0.337637;1.929590e-01;6.343757e-01
32;M-11811a-x40-09.tif;3769;731.184930;580.508092;51.933220;92.936076;1.145385;1.789530;0.558806;0.555607;87.000000;0.829299;232.913000;0.350439;1.960234e-01;7.555706e-01
33;M-11811a-x40-09.tif;3194;740.354415;140.850031;60.818650;68.468816;1.204007;1.125787;0.888268;0.867480;216.000000;0.459326;219.830000;0.388001;2.267244e-01;6.305224e-01
34;M-11811a-x40-09.tif;3365;735.753640;242.994056;63.343110;68.479707;1.137578;1.081092;0.924991;0.913632;122.000000;0.379989;219.325000;0.380128;1.991201e-01;8.068840e-01
35;M-11811a-x40-09.tif;3687;779.766206;339.147545;54.764388;87.867958;1.254035;1.604473;0.623258;0.608026;162.000000;0.782016;241.044000;0.358373;2.141508e-01;6.781422e-01
36;M-11811a-x40-09.tif;704;775.509943;111.424716;26.863069;39.037801;1.810492;1.453214;0.688130;0.588182;160.000000;0.725588;126.558000;0.450786;3.023977e-01;6.828467e-01
37;M-11811a-x40-09.tif;4380;818.522374;615.869178;68.147863;82.147165;1.059822;1.205425;0.829583;0.826417;124.000000;0.558384;241.523000;0.376016;1.940846e-01;7.995367e-01
38;M-11811a-x40-09.tif;5222;848.876676;516.544427;66.842903;104.362612;1.468750;1.561312;0.640487;0.610460;588.000000;0.767969;310.454000;0.345795;1.624668e-01;7.157365e-01
39;M-11811a-x40-09.tif;3769;849.498010;215.730432;58.735191;84.008052;1.384636;1.430285;0.699161;0.679977;368.000000;0.714964;256.086000;0.375527;2.033964e-01;7.291455e-01
40;M-11811a-x40-09.tif;3793;850.912734;141.097812;65.973846;73.718799;1.060088;1.117394;0.894939;0.888662;108.000000;0.446188;224.785000;0.387456;2.462069e-01;7.262139e-01
41;M-11811a-x40-09.tif;3596;892.955784;428.086207;55.361442;85.768883;1.304636;1.549253;0.645472;0.622401;298.000000;0.763784;242.806000;0.342162;1.871499e-01;6.672160e-01
