No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-02.tif;959;184.481752;246.373306;28.004127;43.809192;1.065088;1.564383;0.639229;0.636207;24.000000;0.769016;113.294000;129.762252;41;175
2;M-11830a-x40-02.tif;1094;237.470750;325.852834;33.862905;41.541916;1.047891;1.226768;0.815150;0.807150;49.000000;0.579250;120.025000;131.779707;52;172
3;M-11830a-x40-02.tif;858;292.390443;353.336830;31.180782;35.282787;1.039165;1.131556;0.883739;0.877550;29.000000;0.467980;105.850000;134.636364;43;187
4;M-11830a-x40-02.tif;1108;368.979242;394.055054;33.246525;42.905762;1.098767;1.290534;0.774873;0.766335;40.000000;0.632117;123.688000;133.269856;50;174
5;M-11830a-x40-02.tif;2846;536.791989;191.003162;57.930604;63.176790;1.104865;1.090560;0.916960;0.907883;127.000000;0.398979;198.782000;117.086437;43;163
6;M-11830a-x40-02.tif;1497;585.885104;26.815631;34.283965;55.989922;1.097482;1.633123;0.612324;0.608012;53.000000;0.790607;143.686000;131.783567;48;174
7;M-11830a-x40-02.tif;2810;772.083630;327.518149;58.146693;63.614876;1.180065;1.094041;0.914042;0.884095;114.000000;0.405619;204.132000;124.549110;51;163
8;M-11830a-x40-02.tif;1164;782.109966;795.413230;37.396645;40.252233;1.101314;1.076359;0.929058;0.914709;54.000000;0.369935;126.922000;138.824742;57;195
9;M-11830a-x40-02.tif;4568;823.404553;566.466287;65.329131;89.778915;1.194891;1.374255;0.727667;0.721585;186.000000;0.685931;261.898000;135.198774;52;170
10;M-11830a-x40-02.tif;889;922.409449;184.059618;26.776944;42.526380;1.053386;1.588172;0.629655;0.625886;19.000000;0.776875;108.480000;135.498313;45;193
11;M-11830a-x40-02.tif;2457;989.988604;757.165649;43.622191;78.154345;1.720771;1.791619;0.558154;0.512164;281.000000;0.829737;230.499000;136.953195;42;210
12;M-11830a-x40-02.tif;5422;1066.595352;726.957211;78.544596;100.525335;2.699328;1.279850;0.781341;0.683154;1481.000000;0.624104;428.857000;140.921431;48;198
13;M-11830a-x40-02.tif;1216;1058.563322;261.261513;25.721703;61.234942;1.316471;2.380672;0.420049;0.412900;72.000000;0.907501;141.833000;128.384046;53;165
14;M-11830a-x40-02.tif;1063;1120.206961;82.066792;29.114566;47.040523;1.104029;1.615704;0.618925;0.611645;29.000000;0.785450;121.440000;127.714958;44;169
15;M-11830a-x40-02.tif;1292;1167.197368;92.213622;38.297284;43.310167;1.019945;1.130894;0.884256;0.876986;33.000000;0.467002;128.684000;124.260062;39;162
16;M-11830a-x40-02.tif;1309;1442.615737;714.986249;32.591313;55.226450;1.745143;1.694514;0.590140;0.546456;164.000000;0.807301;169.430000;120.991597;47;176
