No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-05.tif;3327;69.887586;102.509167;53.770438;82.804888;1.746088;1.539971;0.649363;0.617804;323.000000;0.760479;270.187000;84.830177;27;100
2;M-11934b-x40-05.tif;1908;491.602201;452.940252;40.683579;63.948302;1.521634;1.571846;0.636195;0.594060;240.000000;0.771528;191.007000;91.054507;61;100
3;M-11934b-x40-05.tif;2775;536.446847;503.702342;44.707292;91.471060;2.298902;2.045999;0.488759;0.422285;928.000000;0.872419;283.137000;92.761802;52;100
4;M-11934b-x40-05.tif;3375;551.181926;634.778667;54.958899;81.695103;2.023114;1.486476;0.672732;0.643861;476.000000;0.739886;292.922000;92.892148;66;100
5;M-11934b-x40-05.tif;804;604.689055;254.531095;26.509724;39.844604;1.270399;1.503018;0.665328;0.644803;67.000000;0.746551;113.293000;86.169154;27;100
6;M-11934b-x40-05.tif;1401;621.775161;200.685939;34.785636;57.643401;2.094962;1.657104;0.603463;0.536845;272.000000;0.797391;192.049000;91.158458;55;100
7;M-11934b-x40-05.tif;2050;645.314146;256.720000;44.577759;61.483300;1.703728;1.379237;0.725039;0.690478;318.000000;0.688708;209.499000;91.645366;32;100
8;M-11934b-x40-05.tif;2218;738.823715;549.757890;44.448579;66.971192;1.451860;1.506712;0.663697;0.629645;246.000000;0.748002;201.163000;90.233093;59;100
9;M-11934b-x40-05.tif;2444;843.511047;200.051964;53.649971;59.082297;1.247917;1.101255;0.908055;0.891449;155.000000;0.418851;195.771000;89.716858;27;100
10;M-11934b-x40-05.tif;6341;873.233875;493.815960;86.793682;98.262264;1.500087;1.132136;0.883286;0.836170;439.000000;0.468835;345.734000;92.099827;59;100
11;M-11934b-x40-05.tif;1445;969.804152;309.216609;37.685160;51.855790;1.547593;1.376027;0.726730;0.684201;211.000000;0.686923;167.636000;92.043599;55;100
12;M-11934b-x40-05.tif;846;985.834515;343.658392;26.645555;42.888964;1.515879;1.609610;0.621268;0.585584;136.000000;0.783598;126.947000;96.296690;80;100
13;M-11934b-x40-05.tif;3374;1036.434203;404.232958;55.878657;82.681064;1.642171;1.479654;0.675834;0.628410;462.000000;0.737054;263.868000;88.869591;23;100
14;M-11934b-x40-05.tif;1073;1209.516309;671.019571;38.954662;50.098333;2.207238;1.286068;0.777564;0.544331;425.000000;0.628804;172.516000;76.452936;14;100
15;M-11934b-x40-05.tif;1241;1225.734891;403.044319;33.700534;47.185874;1.053148;1.400152;0.714208;0.709672;39.000000;0.699933;128.155000;81.311039;5;100
16;M-11934b-x40-05.tif;3693;1282.594368;352.496886;63.643949;75.810615;1.335548;1.191168;0.839512;0.818143;201.000000;0.543341;248.957000;86.510425;43;100
17;M-11934b-x40-05.tif;4382;1292.606344;287.315609;66.933354;84.550727;1.104334;1.263208;0.791635;0.780455;147.000000;0.610994;246.599000;84.014377;25;100
18;M-11934b-x40-05.tif;550;1286.429091;809.550909;22.972912;48.896152;2.430212;2.128426;0.469831;0.292903;289.000000;0.882757;129.601000;92.900000;73;100
19;M-11934b-x40-05.tif;1242;1315.575684;579.008857;32.851043;49.007290;1.114007;1.491803;0.670330;0.658431;60.000000;0.742063;131.859000;80.430757;11;100
20;M-11934b-x40-05.tif;2000;1353.170000;426.431000;34.118646;81.949046;1.863351;2.401884;0.416340;0.379186;344.000000;0.909209;216.405000;79.404500;18;100
21;M-11934b-x40-05.tif;2086;1344.234420;355.129914;43.962923;62.832779;1.418442;1.429222;0.699681;0.672747;215.000000;0.714455;192.827000;85.973154;48;100
22;M-11934b-x40-05.tif;5846;1379.975539;282.067397;74.766740;102.506275;1.759941;1.371014;0.729387;0.708383;629.000000;0.684101;359.570000;88.585700;0;100
23;M-11934b-x40-05.tif;2421;1447.465923;276.446923;43.019157;73.262339;1.232878;1.703017;0.587193;0.574306;144.000000;0.809447;193.670000;83.376704;23;100
24;M-11934b-x40-05.tif;4766;1508.503357;286.446706;65.557330;100.429383;1.720263;1.531932;0.652770;0.601648;619.000000;0.757556;320.981000;85.169954;11;100
25;M-11934b-x40-05.tif;352;1521.843750;333.468750;18.554571;27.504332;1.394570;1.482348;0.674605;0.592448;59.000000;0.738179;78.541000;90.088068;59;100
