No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-03.tif;911;41.322722;745.896817;31.778423;36.625589;0.968951;1.152530;0.867656;0.864688;14.000000;0.497164;105.321000;64.903403;29;100
2;M-11830a-x40-03.tif;1152;139.540799;487.947917;33.873593;43.617131;0.987206;1.287644;0.776612;0.770989;17.000000;0.629979;119.546000;71.245660;43;100
3;M-11830a-x40-03.tif;996;256.645582;741.466867;33.234300;38.581164;1.025069;1.160884;0.861413;0.851959;22.000000;0.507906;113.269000;65.074297;31;100
4;M-11830a-x40-03.tif;948;296.500000;176.925105;27.300331;44.428139;1.059264;1.627385;0.614483;0.611508;30.000000;0.788930;112.334000;63.443038;43;100
5;M-11830a-x40-03.tif;2025;615.384691;262.681975;42.648156;61.004199;1.108486;1.430406;0.699102;0.692812;64.000000;0.715022;167.951000;61.638519;40;100
6;M-11830a-x40-03.tif;5695;661.041791;463.007375;82.201472;97.533437;1.456693;1.186517;0.842803;0.762249;614.000000;0.538222;322.876000;62.690957;33;100
7;M-11830a-x40-03.tif;1882;663.865037;395.633369;40.780486;60.672980;1.427086;1.487794;0.672136;0.650937;202.000000;0.740428;183.713000;74.539320;50;100
8;M-11830a-x40-03.tif;1979;666.646791;518.656392;42.339558;63.315781;1.307022;1.495428;0.668705;0.628539;200.000000;0.743528;180.289000;71.321374;45;100
9;M-11830a-x40-03.tif;2601;666.584391;569.982699;50.696029;74.304179;1.765781;1.465680;0.682277;0.599824;569.000000;0.731094;240.239000;60.728181;21;100
10;M-11830a-x40-03.tif;1939;682.784425;198.503868;38.935873;64.688360;1.223888;1.661408;0.601899;0.589978;97.000000;0.798572;172.689000;62.844765;39;100
11;M-11830a-x40-03.tif;2778;700.717423;320.884449;48.878740;76.852001;1.653054;1.572299;0.636011;0.598869;369.000000;0.771680;240.223000;77.869330;54;100
12;M-11830a-x40-03.tif;312;691.259615;273.500000;17.341473;23.713894;1.100612;1.367467;0.731279;0.706413;16.000000;0.682078;65.690000;81.067308;63;100
13;M-11830a-x40-03.tif;1873;742.666845;240.399359;38.745122;62.727414;1.262895;1.618976;0.617674;0.606084;113.000000;0.786434;172.408000;69.438868;17;100
14;M-11830a-x40-03.tif;3929;758.685416;310.585645;57.865745;87.670571;1.511570;1.515069;0.660036;0.650855;349.000000;0.751234;273.187000;70.492746;52;100
15;M-11830a-x40-03.tif;2297;763.530692;498.461036;47.902933;62.015157;1.159803;1.294600;0.772439;0.760458;133.000000;0.635089;182.969000;77.619068;57;100
16;M-11830a-x40-03.tif;3486;819.299771;217.554791;56.082245;79.411067;1.192795;1.415975;0.706227;0.703842;132.000000;0.707985;228.587000;64.466150;36;100
17;M-11830a-x40-03.tif;2203;815.222878;160.253291;42.575463;66.491636;1.178870;1.561736;0.640313;0.634440;97.000000;0.768114;180.653000;69.380844;43;100
18;M-11830a-x40-03.tif;1513;805.280899;300.415069;42.999366;45.596606;1.037058;1.060402;0.943039;0.926582;30.000000;0.332683;140.419000;76.700595;54;100
19;M-11830a-x40-03.tif;1837;818.686445;426.437670;36.928179;66.833634;1.444985;1.809827;0.552539;0.523636;269.000000;0.833487;182.638000;80.994012;50;100
20;M-11830a-x40-03.tif;1939;821.741619;497.472924;44.034803;56.828597;1.204265;1.290538;0.774870;0.764459;128.000000;0.632120;171.299000;72.736462;39;100
21;M-11830a-x40-03.tif;984;825.257114;776.137195;32.352880;39.596714;1.077332;1.223901;0.817060;0.799074;53.000000;0.576553;115.419000;66.199187;12;100
22;M-11830a-x40-03.tif;1808;868.288717;525.268805;42.600947;56.191754;1.245317;1.319026;0.758135;0.729060;133.000000;0.652097;168.207000;72.293695;35;100
23;M-11830a-x40-03.tif;2423;894.706975;411.552208;49.976390;64.258282;1.423756;1.285773;0.777742;0.747146;215.000000;0.628583;208.209000;81.364837;61;100
24;M-11830a-x40-03.tif;2657;902.056078;182.883703;52.034968;65.409370;1.156724;1.257027;0.795528;0.790718;102.000000;0.605917;196.524000;71.826872;44;100
25;M-11830a-x40-03.tif;2217;912.855661;573.298151;51.712183;55.401033;1.239861;1.071334;0.933416;0.919687;137.000000;0.358797;185.855000;73.099684;52;100
26;M-11830a-x40-03.tif;1355;928.645756;358.848708;40.649630;48.487901;1.545295;1.192825;0.838346;0.733808;194.000000;0.545139;162.211000;63.761624;20;100
27;M-11830a-x40-03.tif;1783;948.466068;310.220415;35.349872;69.557850;1.989777;1.967697;0.508208;0.469212;308.000000;0.861234;211.146000;75.137970;42;100
28;M-11830a-x40-03.tif;3117;956.051331;447.794354;61.209156;65.260195;1.153128;1.066184;0.937925;0.931859;124.000000;0.346839;212.526000;73.346808;47;100
29;M-11830a-x40-03.tif;2322;955.407407;224.259259;46.965417;63.554977;1.173600;1.353229;0.738973;0.731936;103.000000;0.673735;185.053000;72.302756;48;100
30;M-11830a-x40-03.tif;899;1048.610679;29.418242;29.802786;39.021681;1.036586;1.309330;0.763749;0.751723;32.000000;0.645513;108.215000;59.496107;28;100
31;M-11830a-x40-03.tif;721;1299.823856;80.364771;27.775826;34.922796;1.159042;1.257309;0.795349;0.752709;55.000000;0.606151;102.476000;56.450763;21;100
32;M-11830a-x40-03.tif;913;1323.937568;67.676889;24.484036;48.935418;1.278057;1.998666;0.500334;0.485439;82.000000;0.865833;121.092000;60.879518;28;100
33;M-11830a-x40-03.tif;924;1417.121212;385.609307;23.998277;51.152122;1.292338;2.131491;0.469155;0.449629;63.000000;0.883116;122.498000;64.273810;31;100
34;M-11830a-x40-03.tif;572;1424.204545;175.437063;26.239682;27.808794;0.924896;1.059799;0.943575;0.941763;8.000000;0.331159;81.536000;52.442308;0;100
35;M-11830a-x40-03.tif;936;1469.632479;190.120726;33.217184;36.004540;0.969616;1.083913;0.922583;0.919330;20.000000;0.385798;106.793000;61.428419;34;100
36;M-11830a-x40-03.tif;1518;1539.648880;291.247694;34.153973;62.122885;1.380232;1.818907;0.549781;0.500817;185.000000;0.835309;162.262000;78.125165;46;100
37;M-11830a-x40-03.tif;897;1563.462653;385.972129;29.398278;39.376704;1.036844;1.339422;0.746591;0.736587;32.000000;0.665284;108.108000;69.810479;39;100
