No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-02.tif;3972;125.659617;338.692598;64.058784;79.655974;1.096209;1.243482;0.804193;0.797045;133.000000;0.594368;233.914000;0.615238;3.263181e-01;7.149327e-01
2;M-11830a-x40-02.tif;732;183.897541;246.248634;23.315243;40.549865;1.166085;1.739200;0.574977;0.566816;36.000000;0.818170;103.568000;0.575803;-1.781363e-01;8.054988e-01
3;M-11830a-x40-02.tif;1680;198.245833;54.511310;43.996394;50.545649;1.130734;1.148859;0.870429;0.837244;89.000000;0.492294;154.504000;0.608589;1.835276e-01;7.638338e-01
4;M-11830a-x40-02.tif;1394;235.857963;72.015065;41.398213;45.020769;1.334276;1.087505;0.919536;0.875683;182.000000;0.393006;152.883000;0.568513;2.762373e-01;6.919490e-01
5;M-11830a-x40-02.tif;712;293.077247;353.401685;29.233708;31.603728;1.057187;1.081071;0.925008;0.907640;41.000000;0.379947;97.257000;0.587178;-3.406861e-01;8.576811e-01
6;M-11830a-x40-02.tif;802;369.059850;393.148379;29.329481;35.787036;1.301985;1.220173;0.819556;0.797321;63.000000;0.572999;114.550000;0.619766;3.791598e-02;8.033719e-01
7;M-11830a-x40-02.tif;1194;588.322446;26.905360;31.694045;48.399014;1.134942;1.527070;0.654849;0.648995;46.000000;0.755760;130.495000;0.568972;-3.237857e-01;8.025774e-01
8;M-11830a-x40-02.tif;1254;658.780702;477.737640;34.635628;52.906060;2.152390;1.527504;0.654663;0.570423;337.000000;0.755921;184.168000;0.580731;-1.367948e-01;7.751674e-01
9;M-11830a-x40-02.tif;1624;712.773399;364.089901;36.837182;57.964562;1.321611;1.573534;0.635512;0.615419;149.000000;0.772091;164.229000;0.604178;2.666780e-01;7.687941e-01
10;M-11830a-x40-02.tif;4783;743.669872;213.440100;62.170672;108.602581;2.876324;1.746846;0.572460;0.516333;1108.000000;0.819932;415.790000;0.566339;-2.766389e-01;8.076143e-01
11;M-11830a-x40-02.tif;1734;745.082468;556.614764;41.637103;54.297972;1.459305;1.304077;0.766826;0.748845;188.000000;0.641855;178.321000;0.601829;-5.791744e-02;8.166421e-01
12;M-11830a-x40-02.tif;897;781.247492;793.459309;29.612115;39.152991;1.031461;1.322195;0.756318;0.745028;34.000000;0.654204;107.827000;0.633285;-1.290375e-01;8.934876e-01
13;M-11830a-x40-02.tif;1475;803.437288;400.144407;42.126124;47.429849;1.409600;1.125901;0.888177;0.834831;177.000000;0.459501;161.640000;0.574456;-1.939856e-02;7.531370e-01
14;M-11830a-x40-02.tif;3606;822.158902;566.962840;55.404057;84.826735;1.597212;1.531056;0.653144;0.638073;304.000000;0.757234;269.029000;0.608204;-5.055287e-02;7.885557e-01
15;M-11830a-x40-02.tif;1600;810.465625;644.010625;39.130559;53.043900;1.210637;1.355562;0.737701;0.724034;106.000000;0.675127;156.017000;0.577541;3.220798e-01;7.646715e-01
16;M-11830a-x40-02.tif;1864;846.428648;465.239807;35.936135;71.160111;1.795715;1.980183;0.505004;0.468687;254.000000;0.863117;205.091000;0.587676;5.110019e-02;7.713198e-01
17;M-11830a-x40-02.tif;1598;853.961202;650.878598;35.727845;58.732379;1.367167;1.643882;0.608316;0.589837;200.000000;0.793695;165.693000;0.588383;3.796962e-01;7.802646e-01
18;M-11830a-x40-02.tif;1435;899.038328;558.885017;37.295097;54.215013;1.552100;1.453677;0.687911;0.621617;258.000000;0.725795;167.298000;0.559118;3.548861e-01;7.705140e-01
19;M-11830a-x40-02.tif;1185;978.807595;763.302954;34.600624;45.387113;1.316970;1.311743;0.762345;0.732425;94.000000;0.647171;140.040000;0.681258;-2.588998e-01;9.364499e-01
20;M-11830a-x40-02.tif;1726;996.482619;524.044032;32.189716;72.555704;1.475060;2.254003;0.443655;0.417453;179.000000;0.896198;178.867000;0.585111;-2.089392e-01;8.098827e-01
21;M-11830a-x40-02.tif;2059;1016.378825;637.518213;39.397423;75.642602;1.860946;1.919989;0.520836;0.458177;364.000000;0.853656;219.432000;0.604179;-1.905649e-01;8.156711e-01
22;M-11830a-x40-02.tif;576;1004.432292;751.968750;24.838928;31.177713;1.210425;1.255196;0.796689;0.754474;55.000000;0.604390;93.602000;0.573801;-7.118682e-01;8.481928e-01
23;M-11830a-x40-02.tif;3278;1060.319707;730.017999;51.394553;88.372454;2.433433;1.719491;0.581568;0.534423;631.000000;0.813498;316.606000;0.693027;-2.599088e-01;9.010040e-01
24;M-11830a-x40-02.tif;1507;1097.682814;591.886530;37.839775;59.965122;1.780281;1.584711;0.631030;0.533612;265.000000;0.775759;183.614000;0.553737;-2.733122e-01;8.013026e-01
25;M-11830a-x40-02.tif;649;1382.718028;204.211094;26.102932;33.234232;1.062532;1.273199;0.785423;0.748141;26.000000;0.618959;93.089000;0.599627;-2.166155e-01;7.491647e-01
26;M-11830a-x40-02.tif;836;1443.318182;720.191388;24.912954;43.254855;1.159625;1.736239;0.575957;0.568914;40.000000;0.817480;110.374000;0.581840;-2.816566e-01;8.137292e-01
