No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-06.bmp;2003;406.232152;100.937094;46.984472;54.529181;0.996927;1.160579;0.861639;0.857695;38.000000;0.507522;158.408000;122.787319;49;255
2;M-11822-x40-06.bmp;1987;434.142426;395.284348;44.753472;56.671108;0.995840;1.266295;0.789705;0.787743;33.000000;0.613486;157.688000;114.725214;65;255
3;M-11822-x40-06.bmp;3102;452.812701;144.730496;52.401066;76.784911;1.081071;1.465331;0.682440;0.669885;114.000000;0.730942;205.283000;103.530625;48;255
4;M-11822-x40-06.bmp;1523;447.109652;349.795141;42.238508;46.191743;0.975313;1.093593;0.914417;0.908827;22.000000;0.404774;136.624000;110.491793;49;255
5;M-11822-x40-06.bmp;2166;490.518929;253.776547;46.791419;59.116959;1.000011;1.263415;0.791506;0.789122;46.000000;0.611162;164.982000;100.931210;22;255
6;M-11822-x40-06.bmp;4175;505.345150;366.954012;62.855212;84.901862;1.021564;1.350753;0.740328;0.737449;55.000000;0.672246;231.508000;104.548263;59;255
7;M-11822-x40-06.bmp;1766;515.706116;431.592299;43.186584;53.014833;1.079921;1.227576;0.814613;0.800030;69.000000;0.580005;154.809000;115.725368;51;255
8;M-11822-x40-06.bmp;2514;556.212411;321.009944;55.547508;57.757130;0.976254;1.039779;0.961743;0.959542;35.000000;0.273954;175.618000;115.844869;56;255
9;M-11822-x40-06.bmp;4689;573.940286;413.745788;73.089114;82.452542;1.083419;1.128110;0.886439;0.878177;204.000000;0.462846;252.664000;90.801237;30;255
10;M-11822-x40-06.bmp;2685;614.642831;459.300186;49.777442;68.891181;1.039410;1.383984;0.722552;0.720323;60.000000;0.691317;187.271000;99.386220;34;255
11;M-11822-x40-06.bmp;4142;618.333414;306.853935;60.899895;88.061359;1.061723;1.446002;0.691562;0.680063;79.000000;0.722317;235.080000;103.573394;15;255
12;M-11822-x40-06.bmp;3149;706.087964;343.696729;59.596384;67.722940;1.001802;1.136360;0.880003;0.874201;61.000000;0.474968;199.105000;107.325183;33;255
13;M-11822-x40-06.bmp;1650;708.865455;175.216970;40.928307;52.471342;1.047855;1.282031;0.780013;0.763044;43.000000;0.625764;147.400000;111.558788;52;255
14;M-11822-x40-06.bmp;2131;713.304552;291.732989;45.546416;59.835865;1.027791;1.313734;0.761189;0.757828;50.000000;0.648530;165.901000;118.183013;25;255
15;M-11822-x40-06.bmp;2530;720.384190;224.298024;55.000217;58.772564;0.983917;1.068588;0.935814;0.932570;36.000000;0.352493;176.866000;94.496047;26;255
16;M-11822-x40-06.bmp;6335;755.049092;453.996843;80.271041;100.897340;1.010028;1.256958;0.795571;0.792314;70.000000;0.605860;283.560000;96.286977;40;255
