No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-09.tif;897;128.001115;291.362319;37.478349;51.152316;2.832241;1.364850;0.732681;0.436488;539.000000;0.680572;178.676000;103.622074;81;124
2;M-11811a-x40-09.tif;954;450.314465;523.551363;27.930456;56.311587;2.322616;2.016136;0.495998;0.383057;257.000000;0.868323;166.866000;92.646751;74;120
3;M-11811a-x40-09.tif;1160;607.587931;635.058621;30.316787;50.470487;1.303547;1.664770;0.600683;0.579820;96.000000;0.799487;137.847000;116.545690;84;128
4;M-11811a-x40-09.tif;624;620.549679;734.282051;27.540524;30.315470;1.293119;1.100759;0.908464;0.864502;78.000000;0.417962;100.697000;103.790064;81;123
5;M-11811a-x40-09.tif;309;645.466019;618.614887;14.720140;47.379421;2.998741;3.218680;0.310686;0.175263;186.000000;0.950512;107.908000;95.757282;78;123
6;M-11811a-x40-09.tif;1323;1242.482237;610.404384;39.735573;48.416047;1.611369;1.218456;0.820711;0.718607;244.000000;0.571344;163.675000;94.951625;75;124
7;M-11811a-x40-09.tif;2088;1254.475575;653.399425;46.353520;63.325527;1.605793;1.366143;0.731988;0.662953;380.000000;0.681318;205.265000;91.715517;75;121
8;M-11811a-x40-09.tif;1089;1335.725436;339.306703;30.779513;46.564867;1.211935;1.512853;0.661003;0.639472;68.000000;0.750383;128.783000;90.346189;77;122
9;M-11811a-x40-09.tif;1137;1363.468777;300.676341;27.739799;54.509011;1.352024;1.965011;0.508903;0.487230;62.000000;0.860824;138.988000;93.164468;79;125
10;M-11811a-x40-09.tif;590;1507.854237;558.242373;23.691735;33.040812;1.172304;1.394613;0.717045;0.688114;43.000000;0.697027;93.229000;107.696610;91;125
11;M-11811a-x40-09.tif;3575;1537.980420;652.397203;63.898180;75.376201;1.664970;1.179630;0.847724;0.801157;571.000000;0.530438;273.493000;86.854545;75;124
