No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-03.tif;1242;45.260064;323.112721;32.800290;52.601582;1.370759;1.603693;0.623561;0.571524;155.000000;0.781775;146.267000;134.636071;47;242
2;M-11940-x40-03.tif;1837;94.875885;436.443658;38.588636;72.217537;1.554030;1.871472;0.534339;0.448471;310.000000;0.845270;189.404000;125.243876;16;220
3;M-11940-x40-03.tif;697;70.661406;369.684362;22.213313;42.927511;1.395677;1.932513;0.517461;0.481583;83.000000;0.855707;110.564000;132.899570;97;211
4;M-11940-x40-03.tif;1374;75.010189;305.856623;26.357542;70.389768;1.529832;2.670574;0.374451;0.353084;110.000000;0.927247;162.525000;136.933042;66;232
5;M-11940-x40-03.tif;1088;105.759191;277.647978;32.534669;42.822839;1.020972;1.316222;0.759750;0.755419;36.000000;0.650215;118.148000;116.574449;45;227
6;M-11940-x40-03.tif;2377;130.232225;212.306268;56.976994;60.971741;1.800187;1.070112;0.934482;0.814108;410.000000;0.356010;231.888000;128.460244;81;226
7;M-11940-x40-03.tif;1330;269.465414;29.647368;37.139042;48.466303;1.200272;1.304996;0.766286;0.720912;120.000000;0.642500;141.635000;116.226316;0;212
8;M-11940-x40-03.tif;499;325.044088;204.597194;23.500201;27.734002;1.068592;1.180160;0.847343;0.826011;36.000000;0.531047;81.858000;130.949900;103;219
9;M-11940-x40-03.tif;739;332.223275;90.774019;26.504239;36.592341;1.091716;1.380622;0.724311;0.702707;38.000000;0.689473;100.689000;136.691475;51;237
10;M-11940-x40-03.tif;2015;361.405955;183.407444;48.461346;56.593788;1.361998;1.167813;0.856302;0.801028;255.000000;0.516476;185.708000;108.801985;10;228
11;M-11940-x40-03.tif;703;355.007112;62.156472;25.930989;35.899855;1.088653;1.384438;0.722315;0.694512;28.000000;0.691565;98.068000;139.389758;114;194
12;M-11940-x40-03.tif;662;385.206949;84.932024;24.653538;34.635198;1.023618;1.404877;0.711806;0.702640;14.000000;0.702376;92.279000;137.504532;109;195
13;M-11940-x40-03.tif;748;400.053476;46.975936;15.998492;62.293827;1.942035;3.893731;0.256823;0.245427;98.000000;0.966458;135.109000;143.562834;109;222
14;M-11940-x40-03.tif;899;400.994438;155.259177;34.365142;38.301203;1.515044;1.114536;0.897234;0.780270;177.000000;0.441555;130.827000;123.763070;72;223
15;M-11940-x40-03.tif;1062;461.145009;225.732580;27.251132;51.827475;1.264554;1.901847;0.525805;0.503402;84.000000;0.850605;129.908000;146.500000;125;189
16;M-11940-x40-03.tif;3744;497.275374;50.219017;51.259194;103.372518;2.401381;2.016663;0.495869;0.446104;693.000000;0.868398;336.127000;122.461538;58;227
17;M-11940-x40-03.tif;649;499.486903;144.009245;26.030757;32.214645;1.058382;1.237561;0.808041;0.796248;37.000000;0.589126;92.907000;139.657935;110;204
18;M-11940-x40-03.tif;632;515.650316;104.352848;15.214042;59.936342;1.907118;3.939541;0.253837;0.223999;121.000000;0.967247;123.070000;142.346519;103;213
19;M-11940-x40-03.tif;1944;572.102881;582.546296;20.560463;128.979829;2.878778;6.273197;0.159408;0.148786;304.000000;0.987213;265.190000;132.773663;87;216
20;M-11940-x40-03.tif;1354;664.562777;320.048744;24.974792;71.664704;1.591259;2.869482;0.348495;0.335674;144.000000;0.937311;164.545000;108.031019;16;208
21;M-11940-x40-03.tif;675;884.881481;109.894815;28.094072;31.541505;1.028333;1.122710;0.890702;0.863871;31.000000;0.454588;93.395000;124.431111;60;214
22;M-11940-x40-03.tif;1908;941.845388;444.425577;44.512327;55.859674;1.117672;1.254926;0.796860;0.778559;118.000000;0.604164;163.701000;81.539832;0;203
23;M-11940-x40-03.tif;653;939.468606;745.418070;24.520742;34.104284;1.000307;1.390834;0.718993;0.714834;17.000000;0.695017;90.600000;125.171516;40;215
24;M-11940-x40-03.tif;4718;963.425604;494.242052;68.005515;90.131986;1.273501;1.325363;0.754510;0.739452;337.000000;0.656288;274.779000;81.005511;14;227
25;M-11940-x40-03.tif;4153;992.471707;554.195762;61.508187;89.330857;1.258189;1.452341;0.688544;0.662627;259.000000;0.725195;256.247000;93.352998;5;216
26;M-11940-x40-03.tif;1916;1040.015136;614.777662;35.578229;92.442179;2.363706;2.598279;0.384870;0.285473;685.000000;0.922971;238.561000;129.681106;85;226
27;M-11940-x40-03.tif;2362;1055.255292;706.756139;52.227384;67.021985;1.795250;1.283273;0.779257;0.669507;414.000000;0.626704;230.838000;145.156647;123;192
28;M-11940-x40-03.tif;872;1133.333716;760.236239;28.840676;38.676332;1.002603;1.341034;0.745693;0.742226;20.000000;0.666290;104.816000;138.798165;114;228
29;M-11940-x40-03.tif;1080;1236.131481;118.264815;32.084691;48.694854;1.620892;1.517697;0.658893;0.579920;155.000000;0.752237;148.318000;126.666667;11;217
30;M-11940-x40-03.tif;1466;1264.739427;171.671214;25.645166;74.459793;1.532968;2.903463;0.344416;0.336667;82.000000;0.938817;168.050000;109.514325;24;218
31;M-11940-x40-03.tif;736;1277.980978;127.923913;30.780930;33.009458;1.315393;1.072400;0.932488;0.860025;81.000000;0.361200;110.299000;129.766304;53;209
32;M-11940-x40-03.tif;3549;1331.906734;203.001691;56.344627;85.510516;1.455794;1.517634;0.658920;0.617984;399.000000;0.752213;254.805000;110.156946;21;200
33;M-11940-x40-03.tif;958;1359.478079;98.847599;24.444101;54.378600;1.644841;2.224610;0.449517;0.412496;141.000000;0.893272;140.718000;120.755741;57;195
34;M-11940-x40-03.tif;1173;1373.214834;123.234442;31.456877;48.010598;1.145490;1.526235;0.655207;0.647939;71.000000;0.755449;129.942000;115.332481;1;222
35;M-11940-x40-03.tif;2418;1415.372622;82.193135;48.207367;82.094263;1.979532;1.702940;0.587220;0.456815;667.000000;0.809428;245.253000;122.474359;27;229
36;M-11940-x40-03.tif;601;1401.953411;124.241265;23.851824;32.768320;1.074988;1.373829;0.727893;0.712650;36.000000;0.685691;90.104000;123.594010;77;227
37;M-11940-x40-03.tif;435;1404.131034;752.188506;21.627954;25.928014;0.977115;1.198820;0.834154;0.823874;16.000000;0.551532;73.084000;113.064368;23;213
38;M-11940-x40-03.tif;472;1411.239407;769.091102;15.643944;38.827770;1.290521;2.481968;0.402906;0.398627;27.000000;0.915241;87.490000;141.239407;115;227
39;M-11940-x40-03.tif;1092;1465.631868;642.426740;31.179390;46.845645;1.371452;1.502455;0.665577;0.633570;110.000000;0.746329;137.185000;127.097985;75;204
40;M-11940-x40-03.tif;644;1468.391304;757.406832;23.440957;36.106684;1.069839;1.540325;0.649214;0.628957;16.000000;0.760606;93.048000;129.121118;76;213
41;M-11940-x40-03.tif;1501;1524.261825;600.505663;31.243366;66.708877;1.818448;2.135137;0.468354;0.429461;205.000000;0.883541;185.202000;149.483678;132;199
