No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-10.tif;863;364.564311;256.973349;28.001847;44.168396;1.651036;1.577339;0.633979;0.563245;144.000000;0.773350;133.810000;0.470418;3.750588e-01;6.256087e-01
2;M-11811a-x40-10.tif;3360;1022.906845;630.793452;59.010740;84.215493;1.877622;1.427121;0.700711;0.603206;670.000000;0.713445;281.565000;0.427861;2.566800e-01;8.490161e-01
3;M-11811a-x40-10.tif;1369;1136.669832;668.132213;30.919925;62.546934;1.727171;2.022868;0.494348;0.445555;254.000000;0.869264;172.375000;0.427540;1.746623e-01;9.212640e-01
4;M-11811a-x40-10.tif;1750;1231.650857;609.782286;38.933923;62.942351;1.590378;1.616645;0.618565;0.562422;176.000000;0.785734;187.014000;0.396251;1.849203e-01;7.816780e-01
5;M-11811a-x40-10.tif;1559;1550.625401;543.107761;35.578291;57.027784;1.416634;1.602881;0.623876;0.610356;163.000000;0.781523;166.593000;0.450258;3.633375e-01;5.800376e-01
