No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-06.tif;1560;23.935256;401.987179;39.938899;50.789503;1.085687;1.271680;0.786361;0.769993;63.000000;0.617767;145.888000;171.804487;92;227
2;M-11783-x40-06.tif;4500;69.266222;421.239333;64.344417;96.544050;1.522406;1.500426;0.666477;0.614712;469.000000;0.745525;293.411000;169.456667;64;236
3;M-11783-x40-06.tif;3143;84.637607;756.546612;49.906382;81.121773;1.210688;1.625479;0.615203;0.608106;163.000000;0.788369;218.672000;182.474706;76;247
4;M-11783-x40-06.tif;1500;74.572667;714.979333;37.567760;51.764867;1.098567;1.377907;0.725739;0.712740;60.000000;0.687971;143.901000;180.991333;95;245
5;M-11783-x40-06.tif;1535;84.216938;638.287296;35.230811;56.720935;1.175920;1.609981;0.621125;0.607480;66.000000;0.783711;150.608000;173.718567;60;232
6;M-11783-x40-06.tif;3465;128.593651;462.562193;52.691380;89.617048;1.367824;1.700791;0.587962;0.549328;316.000000;0.808889;244.046000;183.509091;72;239
7;M-11783-x40-06.tif;2436;141.411330;723.333744;49.443583;63.170259;1.037625;1.277623;0.782703;0.777252;52.000000;0.622395;178.223000;200.747537;79;246
8;M-11783-x40-06.tif;3536;176.700509;417.346437;57.815737;82.272532;1.264795;1.423013;0.702734;0.665139;324.000000;0.711452;237.067000;166.110860;75;230
9;M-11783-x40-06.tif;3219;196.172414;678.090711;51.590841;80.798490;1.243502;1.566140;0.638512;0.627805;168.000000;0.769612;224.279000;182.506990;83;246
10;M-11783-x40-06.tif;2053;230.904530;732.202143;47.563542;58.029766;1.271060;1.220047;0.819640;0.776243;153.000000;0.572878;181.085000;171.257185;35;235
11;M-11783-x40-06.tif;2181;243.756992;406.150390;43.424359;65.426352;1.325557;1.506674;0.663714;0.648725;130.000000;0.747987;190.604000;151.781751;87;216
12;M-11783-x40-06.tif;4550;292.279121;701.335165;60.162747;102.026214;1.491444;1.695837;0.589679;0.556542;533.000000;0.807637;292.021000;180.287912;81;238
13;M-11783-x40-06.tif;1617;305.769944;750.328386;35.773181;60.653444;1.499838;1.695500;0.589796;0.559641;185.000000;0.807552;174.575000;165.103896;57;225
14;M-11783-x40-06.tif;1892;324.701374;476.026427;38.843219;64.463648;1.343040;1.659586;0.602560;0.579698;139.000000;0.798074;178.694000;175.076110;60;248
15;M-11783-x40-06.tif;2017;371.184432;690.765989;43.463721;59.560650;1.063132;1.370353;0.729739;0.723931;57.000000;0.683726;164.154000;170.684680;70;238
