No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-05.tif;3250;73.477231;105.093846;50.274868;85.456321;1.205259;1.699782;0.588311;0.566637;154.000000;0.808635;221.864000;58.285538;12;100
2;M-11934b-x40-05.tif;2914;494.050103;462.983528;55.509802;71.478277;1.307408;1.287669;0.776597;0.726192;266.000000;0.629998;218.804000;56.276939;23;100
3;M-11934b-x40-05.tif;4333;552.911147;638.925225;61.100856;92.204460;1.219002;1.509053;0.662667;0.648926;203.000000;0.748914;257.633000;50.745673;15;100
4;M-11934b-x40-05.tif;2003;559.700949;301.228657;41.794509;63.694467;1.212995;1.523991;0.656172;0.628619;117.000000;0.754612;174.733000;48.180729;8;100
5;M-11934b-x40-05.tif;2703;601.935257;691.206437;55.585804;62.328382;1.065676;1.121300;0.891822;0.885900;86.000000;0.452387;190.257000;48.799852;13;100
6;M-11934b-x40-05.tif;3829;631.911204;644.986158;55.202362;90.707306;1.313067;1.643178;0.608577;0.592531;266.000000;0.793495;251.357000;56.172108;13;100
7;M-11934b-x40-05.tif;2543;616.096736;192.239874;55.424408;59.201299;1.209994;1.068145;0.936203;0.923834;140.000000;0.351461;196.639000;51.515533;17;100
8;M-11934b-x40-05.tif;2959;628.037851;260.651234;51.574887;76.802015;1.274823;1.489136;0.671530;0.638719;273.000000;0.740977;217.722000;51.879013;4;100
9;M-11934b-x40-05.tif;383;795.673629;488.736292;17.777182;28.530944;1.200735;1.604919;0.623084;0.599069;24.000000;0.782155;76.020000;67.164491;41;100
10;M-11934b-x40-05.tif;2600;843.882692;205.680000;56.651650;59.179792;1.101335;1.044626;0.957280;0.945228;81.000000;0.289162;189.693000;46.650385;4;100
11;M-11934b-x40-05.tif;3849;924.736295;268.901273;55.810867;89.834732;1.661602;1.609628;0.621262;0.607253;314.000000;0.783603;283.493000;53.108080;24;100
12;M-11934b-x40-05.tif;3146;938.790210;406.528608;52.162860;79.525492;1.212466;1.524562;0.655926;0.633368;168.000000;0.754825;218.937000;58.559441;18;100
13;M-11934b-x40-05.tif;5533;967.709199;334.761612;80.119688;93.596186;1.814281;1.168205;0.856014;0.804182;776.000000;0.516952;355.171000;49.552503;18;100
14;M-11934b-x40-05.tif;4276;1032.115529;411.603134;64.396426;85.785430;1.183074;1.332146;0.750669;0.739811;148.000000;0.660679;252.133000;55.895463;3;100
15;M-11934b-x40-05.tif;6279;1232.438605;760.481765;70.457447;114.826857;1.324795;1.629733;0.613597;0.606336;315.000000;0.789619;323.314000;67.221532;8;100
16;M-11934b-x40-05.tif;1131;1226.684350;405.227233;32.515735;44.417667;1.002477;1.366036;0.732045;0.729896;28.000000;0.681256;119.364000;57.783378;6;100
17;M-11934b-x40-05.tif;3340;1283.281737;354.264072;58.643517;74.790292;1.240169;1.275338;0.784106;0.760267;156.000000;0.620627;228.149000;62.275749;12;100
18;M-11934b-x40-05.tif;4167;1293.669786;289.845932;66.257225;81.271854;1.066137;1.226611;0.815254;0.803255;111.000000;0.579103;236.278000;53.819294;0;100
19;M-11934b-x40-05.tif;1172;1316.952218;581.084471;31.440634;47.826005;1.030886;1.521153;0.657396;0.652393;22.000000;0.753545;123.218000;54.922355;2;100
20;M-11934b-x40-05.tif;2076;1358.279383;431.135356;32.698918;87.172485;1.952968;2.665913;0.375106;0.347839;360.000000;0.926982;225.718000;51.481696;5;100
21;M-11934b-x40-05.tif;2278;1343.131694;357.258999;43.804521;69.015150;1.272298;1.575526;0.634709;0.608941;206.000000;0.772751;190.843000;55.733538;6;100
22;M-11934b-x40-05.tif;619;1412.504039;280.237480;23.715979;37.130797;1.656118;1.565645;0.638715;0.571653;96.000000;0.769444;113.500000;73.547658;42;100
