No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-01.tif;1509;50.234592;223.687873;41.938139;53.765799;2.141913;1.282026;0.780015;0.664641;296.000000;0.625761;201.535000;159.836978;139;198
2;M-11783-x40-01.tif;1504;115.808511;198.312500;26.014656;89.124643;2.196209;3.425940;0.291891;0.241081;398.000000;0.956452;203.735000;150.828457;105;209
3;M-11783-x40-01.tif;898;164.567929;448.996659;32.356383;35.455360;0.962552;1.095776;0.912595;0.909542;22.000000;0.408865;104.221000;113.422049;42;212
4;M-11783-x40-01.tif;1456;194.418269;294.604396;36.351557;58.324822;1.800097;1.604466;0.623260;0.544960;265.000000;0.782014;181.482000;150.677198;115;194
5;M-11783-x40-01.tif;1913;225.483011;447.664401;34.363644;83.758371;1.830101;2.437412;0.410271;0.347191;322.000000;0.911964;209.749000;133.837428;84;209
6;M-11783-x40-01.tif;2069;229.997100;364.845336;46.988388;57.885081;1.094144;1.231902;0.811753;0.786208;50.000000;0.584001;168.664000;138.067666;101;195
7;M-11783-x40-01.tif;2184;259.247253;336.705128;43.123674;66.445945;1.287020;1.540823;0.649004;0.629834;167.000000;0.760785;187.942000;133.060440;95;199
8;M-11783-x40-01.tif;1548;262.573643;499.456718;37.685594;54.045246;1.217704;1.434109;0.697297;0.674786;89.000000;0.716782;153.908000;126.548450;81;208
9;M-11783-x40-01.tif;1951;284.206561;418.143516;39.033578;65.200824;1.178483;1.670378;0.598667;0.584334;82.000000;0.800998;169.979000;139.942594;90;206
10;M-11783-x40-01.tif;1875;318.137067;391.354133;31.204725;78.251701;1.562309;2.507688;0.398774;0.389874;162.000000;0.917049;191.862000;132.041067;82;206
11;M-11783-x40-01.tif;1926;334.644341;455.548287;41.805097;65.393581;1.480685;1.564249;0.639284;0.573451;218.000000;0.768970;189.306000;136.083074;92;221
12;M-11783-x40-01.tif;2579;343.516479;290.990694;43.301651;78.970412;1.644195;1.823728;0.548328;0.526542;306.000000;0.836264;230.838000;131.716169;88;197
13;M-11783-x40-01.tif;1999;358.712856;394.792396;38.417234;67.386513;1.303825;1.754070;0.570103;0.560502;141.000000;0.821573;180.976000;128.170585;72;194
14;M-11783-x40-01.tif;2528;380.394778;213.707278;51.352660;66.740837;1.361503;1.299657;0.769434;0.722610;227.000000;0.638726;207.971000;149.056171;112;205
15;M-11783-x40-01.tif;864;371.678241;517.954861;27.307601;46.356453;1.459499;1.697566;0.589079;0.511922;109.000000;0.808076;125.882000;119.928241;57;207
16;M-11783-x40-01.tif;1315;389.941445;295.965019;37.072023;47.226325;1.261195;1.273907;0.784986;0.750702;132.000000;0.619513;144.364000;146.682890;91;214
17;M-11783-x40-01.tif;2014;404.915591;496.442900;45.054068;57.345759;1.122025;1.272821;0.785656;0.779771;85.000000;0.618663;168.514000;140.700596;101;199
18;M-11783-x40-01.tif;1517;399.468029;400.645353;43.171923;45.849058;1.122746;1.062011;0.941610;0.918829;50.000000;0.336706;146.298000;136.640079;103;190
19;M-11783-x40-01.tif;3609;442.181768;368.085896;50.223717;97.315770;1.446779;1.937646;0.516090;0.485211;300.000000;0.856534;256.153000;132.943752;89;204
20;M-11783-x40-01.tif;613;409.313214;555.323002;16.199697;53.188751;1.890101;3.283318;0.304570;0.275887;121.000000;0.952490;120.664000;144.011419;99;197
21;M-11783-x40-01.tif;2134;442.439082;439.031396;45.724441;60.429439;1.080011;1.321600;0.756658;0.744059;64.000000;0.653810;170.183000;135.487816;88;180
22;M-11783-x40-01.tif;1877;445.227491;252.270112;37.939126;71.774453;1.586569;1.891832;0.528588;0.463911;295.000000;0.848878;193.449000;139.371870;82;211
23;M-11783-x40-01.tif;2034;454.528515;578.077679;44.520627;63.648053;1.807817;1.429631;0.699481;0.639280;412.000000;0.714651;214.960000;129.334317;73;207
24;M-11783-x40-01.tif;3604;494.113762;518.418424;60.613309;89.983463;1.976407;1.484550;0.673605;0.566721;661.000000;0.739092;299.182000;142.088513;97;207
25;M-11783-x40-01.tif;1597;482.242956;294.383219;42.779189;51.102667;1.243216;1.194568;0.837122;0.778624;165.000000;0.547016;157.954000;130.344396;90;180
26;M-11783-x40-01.tif;3089;492.174814;428.970864;55.769233;72.713468;1.119118;1.303828;0.766973;0.743872;157.000000;0.641680;208.426000;129.363224;89;199
27;M-11783-x40-01.tif;1691;496.260792;331.775872;40.775063;56.465182;1.391445;1.384797;0.722128;0.675293;231.000000;0.691760;171.953000;140.328800;85;196
