No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.tif;2371;188.035428;215.905947;42.146800;72.312688;1.324997;1.715734;0.582841;0.577315;96.000000;0.812586;198.691000;0.591434;1.333609e-01;7.636443e-01
2;M-11901b-x40-10.tif;852;193.404930;168.377934;26.630279;41.289135;1.096277;1.550458;0.644971;0.636324;38.000000;0.764207;108.339000;0.616083;-3.396030e-01;9.067972e-01
3;M-11901b-x40-10.tif;2092;397.116635;495.031071;43.273466;62.418539;1.149325;1.442421;0.693279;0.683667;105.000000;0.720669;173.823000;0.595021;5.227158e-02;8.267068e-01
4;M-11901b-x40-10.tif;1990;435.646734;470.724121;49.053481;52.005973;1.043847;1.060189;0.943228;0.936821;63.000000;0.332146;161.566000;0.577653;1.584603e-01;8.769288e-01
5;M-11901b-x40-10.tif;1537;458.567990;415.759922;34.323772;59.804970;1.352605;1.742378;0.573928;0.547154;149.000000;0.818905;161.632000;0.607065;-2.931706e-01;8.832293e-01
6;M-11901b-x40-10.tif;465;473.075269;565.778495;16.775730;36.716470;1.246386;2.188666;0.456899;0.439179;33.000000;0.889518;85.341000;0.639522;-7.948348e-02;8.401038e-01
7;M-11901b-x40-10.tif;1722;490.150407;463.753194;39.783291;56.023884;1.265046;1.408226;0.710113;0.698549;110.000000;0.704088;165.453000;0.550488;-7.282665e-03;7.952346e-01
8;M-11901b-x40-10.tif;2513;502.516116;370.068842;51.167122;64.310538;1.489679;1.256872;0.795626;0.773639;194.000000;0.605788;216.894000;0.594536;-1.555182e-02;9.154580e-01
9;M-11901b-x40-10.tif;1911;504.857143;505.988488;42.095696;58.436443;1.135279;1.388181;0.720367;0.712530;81.000000;0.693593;165.115000;0.579011;2.150741e-01;8.070240e-01
10;M-11901b-x40-10.tif;1734;504.787197;553.333333;43.266108;51.911340;1.053029;1.199815;0.833462;0.819284;69.000000;0.552577;151.478000;0.639796;1.963639e-01;8.169002e-01
11;M-11901b-x40-10.tif;404;526.638614;446.358911;18.609875;28.791336;1.130129;1.547100;0.646371;0.620537;22.000000;0.763024;75.746000;0.569719;1.524914e-01;7.534618e-01
12;M-11901b-x40-10.tif;1738;540.749712;530.944189;41.241806;54.661176;1.107222;1.325383;0.754499;0.740631;91.000000;0.656301;155.506000;0.622977;-2.375927e-01;8.435079e-01
13;M-11901b-x40-10.tif;1798;546.679644;471.650723;39.899470;59.228441;1.281475;1.484442;0.673654;0.652588;138.000000;0.739047;170.159000;0.620439;1.472989e-01;8.754328e-01
14;M-11901b-x40-10.tif;1916;655.066806;335.716597;40.143993;62.927201;1.197287;1.567537;0.637943;0.616068;127.000000;0.770083;169.786000;0.599418;2.682395e-01;8.520188e-01
15;M-11901b-x40-10.tif;2218;673.498197;407.358431;42.724747;69.079094;1.479474;1.616840;0.618490;0.591805;275.000000;0.785792;203.067000;0.576821;3.637064e-01;7.866983e-01
16;M-11901b-x40-10.tif;2348;697.662266;339.729557;51.606875;63.308819;1.645831;1.226752;0.815161;0.745899;296.000000;0.579235;220.367000;0.569191;-7.681635e-02;8.284589e-01
17;M-11901b-x40-10.tif;2097;712.382451;386.009061;48.314726;57.387189;1.157322;1.187778;0.841908;0.810734;143.000000;0.539621;174.635000;0.586323;2.130489e-01;7.866618e-01
18;M-11901b-x40-10.tif;1081;913.331175;454.347826;23.451089;64.035673;1.563522;2.730605;0.366219;0.335654;94.000000;0.930529;145.737000;0.650339;-9.751925e-02;9.476819e-01
19;M-11901b-x40-10.tif;1124;923.690391;316.127224;36.607994;40.612603;1.076376;1.109392;0.901395;0.867670;22.000000;0.432998;123.302000;0.612359;5.628221e-02;8.916961e-01
20;M-11901b-x40-10.tif;1852;951.179266;289.451404;45.877915;52.528888;1.100775;1.144971;0.873384;0.854584;45.000000;0.487031;160.057000;0.651084;2.063515e-01;8.596310e-01
21;M-11901b-x40-10.tif;488;966.137295;443.547131;19.223492;36.691447;1.473461;1.908678;0.523923;0.461530;92.000000;0.851766;95.057000;0.606511;-1.558981e-01;8.106404e-01
22;M-11901b-x40-10.tif;3623;994.866961;251.622412;59.260607;80.116160;1.264745;1.351929;0.739684;0.718684;138.000000;0.672955;239.961000;0.610567;2.589119e-01;8.243453e-01
23;M-11901b-x40-10.tif;1036;977.944981;393.374517;28.090476;54.983412;1.727976;1.957368;0.510890;0.436321;207.000000;0.859646;149.987000;0.596447;1.113384e-01;9.073418e-01
24;M-11901b-x40-10.tif;5460;1039.904396;446.371978;82.973417;87.428681;1.415308;1.053695;0.949041;0.909484;584.000000;0.315152;311.621000;0.647037;2.275867e-01;8.459639e-01
25;M-11901b-x40-10.tif;5472;1052.148575;334.987025;77.789630;90.940743;1.258609;1.169060;0.855388;0.842440;294.000000;0.517988;294.187000;0.633471;-7.516755e-02;8.894344e-01
26;M-11901b-x40-10.tif;1990;1040.273367;510.447236;46.817589;54.392803;1.065551;1.161803;0.860731;0.856407;44.000000;0.509060;163.237000;0.608931;1.520315e-01;8.609449e-01
27;M-11901b-x40-10.tif;2064;1109.647771;423.907946;46.173942;57.878862;1.132548;1.253496;0.797769;0.784476;98.000000;0.602964;171.391000;0.605309;5.418269e-02;8.824211e-01
