No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;5377;52.055607;217.172587;65.127045;106.402187;1.224940;1.633763;0.612084;0.604713;308.000000;0.790793;287.695000;169.444300;79;212
2;M-11830a-x40-04.tif;1271;44.785208;348.576711;39.294920;42.103579;1.083279;1.071476;0.933292;0.912888;70.000000;0.359119;131.537000;181.047207;45;223
3;M-11830a-x40-04.tif;2032;83.251969;647.783957;43.792890;59.281992;1.006640;1.353690;0.738722;0.736187;31.000000;0.674011;160.326000;162.422244;60;197
4;M-11830a-x40-04.tif;1437;98.453027;346.095338;27.893228;66.918869;1.300402;2.399108;0.416822;0.408573;91.000000;0.908988;153.240000;155.245651;63;188
5;M-11830a-x40-04.tif;1004;108.622510;420.173307;25.209960;53.075432;1.375682;2.105336;0.474984;0.453792;86.000000;0.879995;131.744000;142.606574;66;175
6;M-11830a-x40-04.tif;426;124.539906;498.525822;18.978584;29.139179;1.115991;1.535372;0.651308;0.638800;22.000000;0.758813;77.293000;170.619718;82;225
7;M-11830a-x40-04.tif;938;148.041578;427.076759;25.502952;49.683768;1.454228;1.948158;0.513306;0.483820;94.000000;0.858206;130.925000;141.045842;86;166
8;M-11830a-x40-04.tif;1035;162.483092;511.088889;25.608104;74.444216;2.572431;2.907057;0.343991;0.237787;464.000000;0.938973;182.914000;159.756522;57;209
9;M-11830a-x40-04.tif;1094;179.415905;327.880256;28.105306;53.372334;1.407856;1.899013;0.526589;0.488984;98.000000;0.850120;139.121000;137.808958;82;165
10;M-11830a-x40-04.tif;1530;177.011111;47.417647;38.800891;50.955177;1.144529;1.313248;0.761471;0.750283;97.000000;0.648199;148.342000;177.255556;36;215
11;M-11830a-x40-04.tif;1562;189.588348;97.165173;39.036018;60.133357;2.003703;1.540458;0.649157;0.549997;398.000000;0.760654;198.318000;136.589629;107;188
12;M-11830a-x40-04.tif;1419;210.861170;555.457364;38.707958;50.187787;1.495845;1.296575;0.771262;0.717293;244.000000;0.636517;163.320000;168.154334;56;228
13;M-11830a-x40-04.tif;1142;219.108581;172.633100;36.352640;48.853051;2.266453;1.343865;0.744122;0.609246;318.000000;0.668044;180.348000;152.662872;77;209
14;M-11830a-x40-04.tif;1873;235.611319;346.998398;42.204817;59.451203;1.581666;1.408635;0.709907;0.674725;233.000000;0.704296;192.944000;172.851575;68;226
15;M-11830a-x40-04.tif;1709;274.816852;800.591574;25.859570;91.477748;2.131438;3.537481;0.282687;0.260029;294.000000;0.959212;213.950000;160.499707;67;211
16;M-11830a-x40-04.tif;2311;275.783211;191.766768;42.659328;75.265661;1.770626;1.764342;0.566783;0.519417;458.000000;0.823867;226.761000;173.917785;60;228
17;M-11830a-x40-04.tif;383;262.770235;149.075718;18.954064;26.863714;1.115799;1.417306;0.705564;0.675736;28.000000;0.708646;73.282000;159.263708;60;220
18;M-11830a-x40-04.tif;3406;294.453318;59.248385;66.471059;86.176439;2.061504;1.296451;0.771337;0.583953;1099.000000;0.636427;297.043000;161.201996;57;223
19;M-11830a-x40-04.tif;392;271.214286;374.857143;15.731644;38.673917;1.862862;2.458352;0.406777;0.333703;97.000000;0.913528;95.794000;145.068878;32;196
20;M-11830a-x40-04.tif;520;282.232692;138.578846;19.825323;34.893406;1.347893;1.760042;0.568168;0.543784;62.000000;0.822912;93.850000;146.186538;52;186
21;M-11830a-x40-04.tif;473;287.139535;109.551797;21.187971;29.970025;1.223383;1.414483;0.706972;0.670497;50.000000;0.707241;85.274000;143.723044;60;171
22;M-11830a-x40-04.tif;3669;326.373944;231.193513;54.755113;104.888548;2.513685;1.915594;0.522031;0.424621;1688.000000;0.852926;340.435000;167.024802;70;234
23;M-11830a-x40-04.tif;1094;334.711152;382.452468;21.317175;80.782008;2.362381;3.789527;0.263885;0.213451;323.000000;0.964554;180.214000;155.078611;32;225
24;M-11830a-x40-04.tif;860;308.147674;677.886047;32.479575;34.331981;1.041789;1.057033;0.946044;0.928990;37.000000;0.324037;106.107000;180.484884;43;226
25;M-11830a-x40-04.tif;3502;333.177042;637.180183;60.717928;76.001984;1.354105;1.251722;0.798899;0.771927;389.000000;0.601465;244.112000;169.429754;35;211
26;M-11830a-x40-04.tif;1789;344.889324;723.319732;34.446663;76.516775;1.752408;2.221312;0.450184;0.389052;386.000000;0.892936;198.485000;158.380101;70;214
27;M-11830a-x40-04.tif;862;339.843387;290.824826;24.901710;47.400049;1.563524;1.903486;0.525352;0.488495;144.000000;0.850885;130.140000;164.354988;86;224
28;M-11830a-x40-04.tif;853;381.177022;708.505275;17.522725;66.943770;2.041272;3.820397;0.261753;0.242348;96.000000;0.965135;147.921000;155.541618;49;204
29;M-11830a-x40-04.tif;924;462.082251;468.691558;28.191039;42.097581;1.033672;1.493297;0.669659;0.663847;27.000000;0.742668;109.555000;189.585498;11;242
30;M-11830a-x40-04.tif;5585;495.421128;516.279320;73.553403;98.493817;1.384138;1.339079;0.746782;0.733019;350.000000;0.665069;311.678000;179.772784;66;228
31;M-11830a-x40-04.tif;5380;586.239405;517.197398;74.150965;93.075933;1.038746;1.255222;0.796672;0.790711;107.000000;0.604412;265.003000;166.573234;53;218
32;M-11830a-x40-04.tif;5284;616.663323;341.691332;78.526470;104.599862;1.584228;1.332033;0.750732;0.614909;908.000000;0.660607;324.336000;177.503596;57;241
33;M-11830a-x40-04.tif;3884;664.839341;539.892379;54.562258;94.038615;1.349732;1.723510;0.580211;0.559213;249.000000;0.814466;256.666000;169.006952;84;223
34;M-11830a-x40-04.tif;5097;698.642339;270.852855;79.049059;82.867834;1.111465;1.048309;0.953917;0.945046;150.000000;0.300070;266.815000;175.561114;88;229
35;M-11830a-x40-04.tif;6863;716.002623;368.576861;66.548183;134.002128;1.334649;2.013611;0.496620;0.486632;471.000000;0.867968;339.270000;186.186216;97;245
36;M-11830a-x40-04.tif;3291;707.468551;182.119113;40.543835;105.853287;1.473224;2.610836;0.383019;0.373964;260.000000;0.923740;246.833000;172.493771;72;222
37;M-11830a-x40-04.tif;4653;803.256609;195.285837;57.084668;110.636695;1.628560;1.938116;0.515965;0.483999;660.000000;0.856610;308.584000;172.745755;93;238
38;M-11830a-x40-04.tif;3871;826.126066;261.296048;63.769047;78.988428;1.221385;1.238664;0.807321;0.789962;317.000000;0.590112;243.749000;190.713252;89;243
39;M-11830a-x40-04.tif;6932;899.285920;292.768754;87.347604;104.015124;1.342636;1.190818;0.839759;0.815785;547.000000;0.542960;341.990000;187.036209;48;249
40;M-11830a-x40-04.tif;6423;969.172816;373.697338;78.562594;108.467633;1.421541;1.380652;0.724295;0.695101;584.000000;0.689490;338.730000;184.415227;56;234
41;M-11830a-x40-04.tif;1681;979.061868;307.812612;34.164892;77.049244;1.846980;2.255217;0.443416;0.360530;461.000000;0.896316;197.524000;136.567519;96;180
42;M-11830a-x40-04.tif;683;974.228404;565.128843;25.056111;34.898483;1.010181;1.392813;0.717971;0.714032;17.000000;0.696073;93.114000;188.024890;61;236
43;M-11830a-x40-04.tif;3576;1171.962528;562.614374;66.721814;72.661231;1.256573;1.089018;0.918259;0.862387;299.000000;0.395981;237.628000;183.800895;97;230
44;M-11830a-x40-04.tif;4018;1198.231458;680.710553;48.534640;107.284392;1.522458;2.210471;0.452392;0.444475;321.000000;0.891819;277.257000;174.183673;59;234
45;M-11830a-x40-04.tif;4581;1228.710544;580.441825;66.981007;89.460625;1.257502;1.335612;0.748721;0.728797;370.000000;0.662886;269.054000;169.703558;90;226
46;M-11830a-x40-04.tif;2029;1376.608674;63.301626;36.092561;74.500030;1.550391;2.064138;0.484464;0.465457;255.000000;0.874811;198.823000;152.740759;94;194
47;M-11830a-x40-04.tif;1394;1370.381636;251.189383;35.652515;51.033121;1.201336;1.431403;0.698615;0.681504;85.000000;0.715498;145.067000;157.550933;71;198
48;M-11830a-x40-04.tif;1031;1415.420951;52.999030;29.725724;44.823778;1.103971;1.507912;0.663169;0.653359;42.000000;0.748470;119.595000;142.404462;82;165
49;M-11830a-x40-04.tif;2611;1458.469935;244.032172;42.751989;79.906408;1.330943;1.869069;0.535026;0.520659;227.000000;0.844836;208.972000;167.214094;57;207
