No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;4395;168.863026;362.046189;72.695468;78.092377;1.252866;1.074240;0.930891;0.917596;183.000000;0.365298;263.049000;87.217975;66;100
2;M-11830a-x40-06.tif;4791;186.018368;225.446462;65.557602;93.837977;1.177372;1.431382;0.698625;0.692754;173.000000;0.715488;266.241000;86.337090;66;100
3;M-11830a-x40-06.tif;2007;257.693074;296.813652;42.684171;68.959804;1.919669;1.615583;0.618972;0.537360;422.000000;0.785413;220.035000;91.546587;73;100
4;M-11830a-x40-06.tif;4515;332.147508;434.849834;65.867967;91.893045;1.757603;1.395110;0.716789;0.680773;666.000000;0.697290;315.787000;85.305205;44;100
5;M-11830a-x40-06.tif;4042;342.938892;256.579911;62.886603;83.046207;1.141847;1.320571;0.757248;0.746220;142.000000;0.653127;240.828000;86.768926;63;100
6;M-11830a-x40-06.tif;2142;387.012605;441.363212;49.361878;57.849150;1.400609;1.171940;0.853286;0.814959;237.000000;0.521443;194.166000;90.825397;78;100
7;M-11830a-x40-06.tif;3817;423.523710;202.120775;51.277297;98.081585;1.425852;1.912768;0.522802;0.505193;247.000000;0.852454;261.519000;86.674352;56;100
8;M-11830a-x40-06.tif;880;425.459091;428.089773;27.311212;41.921241;1.325612;1.534946;0.651489;0.637565;94.000000;0.758658;121.075000;92.587500;73;100
9;M-11830a-x40-06.tif;4611;469.508350;348.953589;58.907218;117.092322;2.103582;1.987742;0.503084;0.428202;1229.000000;0.864238;349.126000;87.636521;41;100
10;M-11830a-x40-06.tif;3817;493.612261;176.627456;64.808746;75.650830;1.091333;1.167294;0.856683;0.849190;128.000000;0.515844;228.794000;86.715483;68;100
11;M-11830a-x40-06.tif;5528;648.009768;199.697721;69.137833;102.962667;1.404788;1.489238;0.671484;0.663924;284.000000;0.741019;312.388000;91.877894;71;100
12;M-11830a-x40-06.tif;1525;634.733770;619.315410;39.859254;52.855079;1.436609;1.326043;0.754123;0.695035;203.000000;0.656733;165.924000;85.817705;54;100
13;M-11830a-x40-06.tif;849;640.568905;403.244994;27.475706;40.323104;1.053478;1.467591;0.681389;0.664829;29.000000;0.731922;106.016000;84.260306;56;100
14;M-11830a-x40-06.tif;887;684.692221;645.081172;29.832001;38.405293;1.057534;1.287386;0.776768;0.765688;28.000000;0.629787;108.571000;86.544532;49;100
15;M-11830a-x40-06.tif;2081;732.021144;383.519942;39.556356;68.079940;1.226837;1.721087;0.581028;0.571668;106.000000;0.813884;179.116000;89.912062;66;100
16;M-11830a-x40-06.tif;1160;749.835345;624.560345;33.527885;46.454728;1.211390;1.385555;0.721732;0.684397;57.000000;0.692172;132.885000;84.009483;41;100
17;M-11830a-x40-06.tif;1031;760.733269;704.946654;26.548366;51.066148;1.339981;1.923514;0.519882;0.503388;91.000000;0.854238;131.760000;86.399612;44;100
18;M-11830a-x40-06.tif;3735;825.504953;229.134137;64.746253;74.101415;1.297978;1.144490;0.873752;0.866059;192.000000;0.486372;246.822000;89.044444;63;100
19;M-11830a-x40-06.tif;1034;890.978723;412.003868;31.682806;42.335907;1.171906;1.336242;0.748367;0.734536;64.000000;0.663285;123.399000;82.296905;44;100
20;M-11830a-x40-06.tif;769;897.859558;729.755527;27.565850;36.279365;1.072701;1.316098;0.759822;0.743904;45.000000;0.650131;101.814000;82.339402;29;100
21;M-11830a-x40-06.tif;1176;945.259354;476.806122;38.605200;39.441013;1.086814;1.021650;0.978809;0.962546;49.000000;0.204778;126.732000;80.804422;34;100
22;M-11830a-x40-06.tif;963;947.701973;424.059190;32.845592;37.565663;1.000810;1.143705;0.874351;0.868869;24.000000;0.485293;110.051000;77.196262;15;100
23;M-11830a-x40-06.tif;902;953.731707;561.776053;31.882033;36.570743;1.040579;1.147064;0.871791;0.858715;33.000000;0.489879;108.604000;77.073171;22;100
24;M-11830a-x40-06.tif;4536;1027.203704;532.099647;62.728849;94.346395;1.230015;1.504035;0.664878;0.648832;250.000000;0.746952;264.787000;85.301587;20;100
25;M-11830a-x40-06.tif;1123;1099.102404;520.439003;32.737495;49.850635;1.849761;1.522738;0.656712;0.575372;252.000000;0.754142;161.567000;78.162956;0;100
26;M-11830a-x40-06.tif;651;1108.170507;480.614439;25.941354;33.566858;1.124817;1.293952;0.772826;0.735647;41.000000;0.634617;95.926000;82.463902;29;100
27;M-11830a-x40-06.tif;6102;1179.394461;631.722058;83.447780;95.181313;1.355274;1.140609;0.876724;0.857588;324.000000;0.480993;322.370000;85.232547;54;100
28;M-11830a-x40-06.tif;2397;1195.144764;338.331665;49.415856;62.481807;1.230171;1.264408;0.790884;0.781756;130.000000;0.611966;192.496000;87.746350;41;100
29;M-11830a-x40-06.tif;697;1191.144907;797.031564;28.755517;33.098397;1.347649;1.151028;0.868789;0.810082;84.000000;0.495183;108.645000;85.030129;41;100
