No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-05.tif;1867;176.185860;308.688270;45.164926;54.564261;1.305887;1.208111;0.827738;0.798432;168.000000;0.561114;175.037000;0.487291;3.900096e-01;5.714084e-01
2;M-11901b-x40-05.tif;2272;359.894366;94.843750;46.957264;64.741144;1.107461;1.378725;0.725308;0.690173;82.000000;0.688425;177.817000;0.619811;4.099851e-01;6.870925e-01
3;M-11901b-x40-05.tif;1631;442.227468;519.488044;39.348113;56.775637;1.255167;1.442906;0.693046;0.644229;182.000000;0.720894;160.392000;0.683561;4.972658e-01;8.444934e-01
4;M-11901b-x40-05.tif;6427;475.014003;693.790727;77.160929;108.865731;1.241734;1.410892;0.708772;0.690456;421.000000;0.705438;316.682000;0.662862;4.110242e-01;9.084688e-01
5;M-11901b-x40-05.tif;4139;485.480792;65.066924;72.526014;110.849776;2.643725;1.528414;0.654273;0.428880;1967.000000;0.756258;370.818000;0.664994;1.373419e-02;9.168470e-01
6;M-11901b-x40-05.tif;649;825.913713;466.560863;26.502489;31.867528;1.027151;1.202435;0.831646;0.813688;23.000000;0.555307;91.526000;0.733282;5.368909e-01;9.406630e-01
7;M-11901b-x40-05.tif;4706;854.462601;739.008712;76.397642;99.798233;2.278034;1.306300;0.765521;0.601612;1425.000000;0.643411;367.038000;0.596984;0;9.315743e-01
8;M-11901b-x40-05.tif;5285;869.770861;177.854872;74.384167;91.336914;1.204564;1.227908;0.814393;0.806608;257.000000;0.580313;282.841000;0.694674;5.753022e-01;8.800975e-01
9;M-11901b-x40-05.tif;2706;995.810791;644.962676;55.361511;63.385943;1.250276;1.144946;0.873404;0.857535;224.000000;0.486997;206.192000;0.599323;4.515411e-02;7.175077e-01
10;M-11901b-x40-05.tif;2159;1012.057897;186.415470;46.448891;74.312627;1.742659;1.599879;0.625047;0.497780;480.000000;0.780587;217.439000;0.695675;2.309936e-02;9.540928e-01
11;M-11901b-x40-05.tif;4273;1029.154458;474.326000;71.443533;100.184682;2.697154;1.402292;0.713118;0.542051;1306.000000;0.701044;380.561000;0.675915;2.107816e-02;9.253136e-01
12;M-11901b-x40-05.tif;2269;1103.508153;517.931688;44.201112;66.338564;1.131527;1.500835;0.666296;0.656466;110.000000;0.745687;179.620000;0.619085;0;7.156190e-01
13;M-11901b-x40-05.tif;6293;1304.387573;118.657238;88.627879;92.080640;1.329701;1.038958;0.962503;0.944999;353.000000;0.271272;324.273000;0.654090;2.117620e-02;9.240118e-01
