No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;1250;54.686400;551.196000;37.894539;45.146260;1.264443;1.191366;0.839373;0.780866;127.000000;0.543556;140.932000;62.266400;20;100
2;M-11830a-x40-06.tif;4136;166.880319;360.784816;67.860642;78.407254;1.135357;1.155416;0.865489;0.856600;150.000000;0.500927;242.919000;59.969294;36;100
3;M-11830a-x40-06.tif;4593;184.595689;222.541694;63.269677;93.384873;1.140198;1.475982;0.677515;0.670584;130.000000;0.735509;256.533000;62.847159;40;100
4;M-11830a-x40-06.tif;3960;343.308081;254.132576;62.506240;81.797721;1.205286;1.308633;0.764156;0.753569;146.000000;0.645031;244.905000;58.168434;22;100
5;M-11830a-x40-06.tif;334;342.613772;404.077844;17.708854;31.610160;2.322332;1.784992;0.560227;0.425602;127.000000;0.828339;98.728000;70.404192;47;99
6;M-11830a-x40-06.tif;3784;423.924947;199.995507;52.066082;96.466447;1.439827;1.852769;0.539733;0.517736;264.000000;0.841837;261.659000;57.744715;14;100
7;M-11830a-x40-06.tif;1327;445.174830;321.187641;31.900078;56.228455;1.409080;1.762643;0.567330;0.534403;127.000000;0.823491;153.288000;76.149209;51;100
8;M-11830a-x40-06.tif;3014;482.376244;357.681818;55.768209;78.205886;1.636857;1.402338;0.713095;0.627443;553.000000;0.701068;248.990000;60.107498;20;100
9;M-11830a-x40-06.tif;3561;495.764673;171.440887;64.045586;71.264267;1.147573;1.112712;0.898705;0.892768;139.000000;0.438553;226.611000;56.405785;25;100
10;M-11830a-x40-06.tif;1655;636.421752;623.112991;36.747446;59.946395;1.345891;1.631308;0.613005;0.586384;132.000000;0.790079;167.305000;51.464048;11;100
11;M-11830a-x40-06.tif;821;641.549330;401.381242;27.407491;38.660978;1.010016;1.410599;0.708919;0.699371;18.000000;0.705290;102.080000;57.371498;20;100
12;M-11830a-x40-06.tif;887;679.679820;789.305524;22.909393;49.855398;1.175512;2.176199;0.459517;0.454370;17.000000;0.888169;114.467000;61.025930;5;100
13;M-11830a-x40-06.tif;893;686.940649;643.982083;30.109354;38.085019;1.004217;1.264890;0.790583;0.783887;17.000000;0.612355;106.156000;60.399776;27;100
14;M-11830a-x40-06.tif;308;693.483766;199.798701;15.413114;36.803912;2.457173;2.387831;0.418790;0.289516;125.000000;0.908083;97.521000;82.597403;57;100
