No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;5037;184.343061;222.257495;65.901440;97.922045;1.155704;1.485886;0.672999;0.668838;187.000000;0.739643;270.467000;113.572960;80;211
2;M-11830a-x40-06.tif;5971;245.840228;316.794339;75.954318;101.324720;1.208593;1.334022;0.749613;0.740502;316.000000;0.661876;301.140000;117.229945;71;192
3;M-11830a-x40-06.tif;378;322.492063;448.761905;17.697557;58.866404;3.415276;3.326245;0.300639;0.138889;365.000000;0.953738;127.369000;142.767196;73;200
4;M-11830a-x40-06.tif;345;310.942029;267.979710;11.967329;45.643144;2.246056;3.813979;0.262193;0.210852;98.000000;0.965015;98.679000;137.797101;71;202
5;M-11830a-x40-06.tif;1877;636.672349;622.295152;40.266350;61.168922;1.235532;1.519108;0.658281;0.638723;100.000000;0.752772;170.712000;95.188599;41;203
6;M-11830a-x40-06.tif;865;641.532948;401.312139;28.228956;39.571860;1.032061;1.401818;0.713359;0.703321;27.000000;0.700798;105.917000;102.484393;46;191
7;M-11830a-x40-06.tif;442;669.011312;164.604072;13.489698;77.260176;3.856882;5.727347;0.174601;0.094280;361.000000;0.984639;146.364000;148.554299;83;208
8;M-11830a-x40-06.tif;967;679.665977;789.476732;24.259199;51.411273;1.205691;2.119249;0.471865;0.465822;34.000000;0.881671;121.042000;108.941055;43;206
9;M-11830a-x40-06.tif;949;687.269758;643.824025;30.988258;39.304937;1.018789;1.268382;0.788406;0.782136;21.000000;0.615155;110.225000;105.982086;62;190
10;M-11830a-x40-06.tif;1056;710.039773;761.245265;26.571465;52.043540;1.249963;1.958625;0.510562;0.496410;42.000000;0.859841;128.791000;111.821970;55;201
11;M-11830a-x40-06.tif;1207;750.934548;623.668600;33.408852;48.131657;1.215051;1.440686;0.694114;0.663370;62.000000;0.719865;135.755000;115.743165;75;197
12;M-11830a-x40-06.tif;1175;765.006809;703.878298;26.853997;57.426318;1.436645;2.138464;0.467625;0.453655;142.000000;0.883927;145.646000;105.603404;48;205
13;M-11830a-x40-06.tif;1048;893.444656;410.240458;29.983884;45.401042;1.195483;1.514182;0.660423;0.647351;61.000000;0.750894;125.475000;107.928435;40;197
14;M-11830a-x40-06.tif;735;899.312925;730.103401;25.199288;37.574392;1.079355;1.491089;0.670651;0.662847;24.000000;0.741773;99.846000;104.074830;62;202
15;M-11830a-x40-06.tif;1356;959.991888;712.643068;18.537211;120.694728;3.408991;6.510943;0.153588;0.118520;599.000000;0.988135;241.017000;125.645280;33;210
16;M-11830a-x40-06.tif;1155;947.884848;475.209524;37.798067;39.228515;1.028156;1.037844;0.963536;0.955627;44.000000;0.267581;122.159000;112.586147;72;211
17;M-11830a-x40-06.tif;928;949.895474;422.340517;33.600167;35.306440;0.966197;1.050782;0.951672;0.947873;19.000000;0.307115;106.148000;102.339440;53;190
18;M-11830a-x40-06.tif;917;956.678299;560.677208;31.860957;37.549888;1.073095;1.178555;0.848497;0.828061;39.000000;0.529201;111.201000;108.789531;48;192
19;M-11830a-x40-06.tif;4537;1031.058849;530.323562;59.411604;101.097961;1.327875;1.701653;0.587664;0.565190;359.000000;0.809105;275.149000;114.152744;38;212
20;M-11830a-x40-06.tif;5962;1183.434418;629.139215;85.249780;91.013651;1.128419;1.067612;0.936670;0.916408;176.000000;0.350213;290.761000;113.291848;66;203
21;M-11830a-x40-06.tif;756;1275.596561;677.034392;30.605686;31.550951;0.954127;1.030885;0.970040;0.966957;12.000000;0.242945;95.207000;100.539683;48;204
22;M-11830a-x40-06.tif;1794;1328.938685;605.981048;42.214369;68.726068;2.415037;1.628025;0.614241;0.483604;513.000000;0.789118;233.334000;107.147715;49;211
