No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-05.tif;1479;434.043949;446.350237;40.166121;50.609933;2.059889;1.260015;0.793641;0.735202;180.000000;0.608386;195.664000;0.671256;5.803922e-01;7.764706e-01
2;M-11783-x40-05.tif;1710;501.160819;345.974269;46.188165;47.345758;1.037461;1.025063;0.975550;0.971279;58.000000;0.219777;149.310000;0.655143;5.450980e-01;8.039216e-01
3;M-11783-x40-05.tif;2628;556.974886;487.667808;41.166614;85.240835;1.953092;2.070630;0.482945;0.460511;420.000000;0.875651;253.968000;0.655585;5.254902e-01;7.960784e-01
4;M-11783-x40-05.tif;1704;564.440141;426.190141;35.631570;62.737171;1.457445;1.760719;0.567950;0.551226;178.000000;0.823063;176.659000;0.665550;5.647059e-01;7.803922e-01
5;M-11783-x40-05.tif;815;555.062577;758.928834;26.522882;39.309588;1.048666;1.482101;0.674718;0.671538;21.000000;0.738076;103.634000;0.590550;4.549020e-01;7.960784e-01
6;M-11783-x40-05.tif;2970;634.460269;333.456566;47.254346;82.112252;1.393959;1.737666;0.575485;0.560855;201.000000;0.817813;228.091000;0.638791;5.058824e-01;8.000000e-01
7;M-11783-x40-05.tif;1236;622.067961;477.466019;37.174995;56.489526;2.669367;1.519557;0.658087;0.493166;382.000000;0.752942;203.619000;0.669103;5.372549e-01;8.313725e-01
8;M-11783-x40-05.tif;976;624.997951;398.026639;33.720015;37.714755;1.036455;1.118468;0.894080;0.873650;44.000000;0.447907;112.747000;0.648710;5.411765e-01;8.313725e-01
9;M-11783-x40-05.tif;1665;636.051051;529.928529;39.192117;55.663024;1.321990;1.420261;0.704096;0.684212;116.000000;0.710105;166.313000;0.667338;5.568627e-01;8.745098e-01
10;M-11783-x40-05.tif;969;654.385965;608.687307;26.894289;46.981695;1.142342;1.746902;0.572442;0.558955;44.000000;0.819945;117.941000;0.617795;5.058824e-01;7.882353e-01
11;M-11783-x40-05.tif;3600;683.371667;445.096667;61.269504;78.504178;1.281157;1.281293;0.780462;0.743750;250.000000;0.625204;240.745000;0.651281;5.450980e-01;7.960784e-01
12;M-11783-x40-05.tif;3065;695.243067;370.443719;55.184746;71.966033;1.169692;1.304093;0.766817;0.753504;155.000000;0.641866;212.254000;0.627817;5.294118e-01;7.843137e-01
13;M-11783-x40-05.tif;2933;748.169451;297.328674;55.206921;70.990159;1.746452;1.285892;0.777670;0.741013;278.000000;0.628673;253.711000;0.624308;5.176471e-01;7.843137e-01
14;M-11783-x40-05.tif;1688;743.845379;506.929502;43.696198;51.636475;1.739819;1.181716;0.846227;0.806064;221.000000;0.532822;192.107000;0.684135;5.764706e-01;7.764706e-01
15;M-11783-x40-05.tif;4789;797.201086;373.531009;58.921005;118.701058;1.968872;2.014580;0.496381;0.432759;1050.000000;0.868105;344.220000;0.642299;5.058824e-01;7.921569e-01
16;M-11783-x40-05.tif;1651;771.902483;233.284676;43.156390;50.352856;1.129380;1.166753;0.857079;0.829104;96.000000;0.515185;153.073000;0.620465;4.941176e-01;8.235294e-01
17;M-11783-x40-05.tif;3690;818.420325;466.776152;45.864862;109.884468;1.948413;2.395831;0.417392;0.389102;511.000000;0.908727;300.579000;0.663128;5.529412e-01;8.078431e-01
18;M-11783-x40-05.tif;1764;855.031746;396.697279;45.932690;49.078011;1.027208;1.068477;0.935912;0.932470;60.000000;0.352234;150.898000;0.648935;5.490196e-01;8.117647e-01
19;M-11783-x40-05.tif;1789;912.653997;428.465064;46.035400;49.838870;1.110339;1.082621;0.923685;0.917031;76.000000;0.383154;157.993000;0.652532;5.058824e-01;8.117647e-01
20;M-11783-x40-05.tif;1273;1177.218382;296.063629;26.826527;61.677941;1.342357;2.299140;0.434945;0.426068;61.000000;0.900457;146.539000;0.609581;5.215686e-01;8.274510e-01
21;M-11783-x40-05.tif;4010;1316.615461;287.263840;42.628596;181.073630;3.709734;4.247703;0.235421;0.155720;2043.000000;0.971893;432.363000;0.610541;4.235294e-01;7.803922e-01
22;M-11783-x40-05.tif;604;1257.685430;46.263245;24.838930;31.545335;1.014235;1.269996;0.787404;0.772817;17.000000;0.616437;87.739000;0.531197;3.529412e-01;8.509804e-01
23;M-11783-x40-05.tif;1363;1305.860602;648.041086;36.631784;47.728301;1.057188;1.302920;0.767507;0.761823;38.000000;0.641041;134.564000;0.619012;5.254902e-01;7.921569e-01
24;M-11783-x40-05.tif;1937;1318.199793;462.051626;46.962306;53.275960;1.128794;1.134441;0.881492;0.868915;95.000000;0.472200;165.759000;0.662207;5.647059e-01;7.882353e-01
25;M-11783-x40-05.tif;1760;1343.353409;618.600000;40.704544;57.548661;1.318315;1.413814;0.707307;0.676632;140.000000;0.706907;170.754000;0.650929;5.411765e-01;7.568627e-01
26;M-11783-x40-05.tif;5616;1379.246261;493.030449;49.749962;157.871965;2.415719;3.173308;0.315129;0.286898;1013.000000;0.949049;412.897000;0.642807;5.490196e-01;8.156863e-01
27;M-11783-x40-05.tif;3738;1365.584537;383.445693;64.147117;95.142366;2.181402;1.483190;0.674222;0.525777;960.000000;0.738528;320.105000;0.625313;5.137255e-01;8.156863e-01
28;M-11783-x40-05.tif;1866;1379.091104;580.383173;39.308486;64.027499;1.403788;1.628847;0.613931;0.579547;221.000000;0.789359;181.431000;0.640376;5.411765e-01;7.725490e-01
29;M-11783-x40-05.tif;1405;1391.595730;540.770819;37.360396;48.483229;1.129712;1.297717;0.770584;0.761033;52.000000;0.637339;141.230000;0.634166;5.254902e-01;8.392157e-01
30;M-11783-x40-05.tif;2164;1427.109519;362.813771;47.698327;58.227057;1.108862;1.220736;0.819178;0.812676;72.000000;0.573539;173.649000;0.587199;4.784314e-01;8.000000e-01
31;M-11783-x40-05.tif;318;1506.371069;275.484277;16.499195;27.647552;1.433564;1.675691;0.596769;0.529693;56.000000;0.802413;75.688000;0.641559;5.921569e-01;7.019608e-01
32;M-11783-x40-05.tif;1514;1529.303831;43.769485;35.319327;57.650586;1.666861;1.632267;0.612645;0.580001;277.000000;0.790358;178.081000;0.666680;5.568627e-01;7.725490e-01
