No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-03.tif;4043;75.111551;242.979965;54.687214;94.488002;1.137870;1.727790;0.578774;0.576581;107.000000;0.815488;240.438000;69.089290;15;100
2;M-11901b-x40-03.tif;2735;150.305667;342.904936;47.576851;73.687987;1.288441;1.548820;0.645653;0.641319;127.000000;0.763631;210.434000;72.222669;19;100
3;M-11901b-x40-03.tif;843;196.684460;348.957295;29.198079;37.769726;1.169204;1.293569;0.773055;0.752402;72.000000;0.634339;111.292000;76.399763;20;100
4;M-11901b-x40-03.tif;3574;219.170397;192.802462;62.596987;72.902651;1.075269;1.164635;0.858638;0.856206;92.000000;0.512582;219.756000;61.845271;17;100
5;M-11901b-x40-03.tif;2861;250.880112;267.813702;47.189946;78.828985;1.251537;1.670461;0.598637;0.586214;135.000000;0.801020;212.122000;75.705348;17;100
6;M-11901b-x40-03.tif;1292;303.532508;206.463622;31.772757;52.701447;1.218310;1.658699;0.602882;0.592281;48.000000;0.797830;140.642000;57.500774;13;100
7;M-11901b-x40-03.tif;1260;347.619048;200.302381;40.644277;48.250840;2.268620;1.187150;0.842354;0.689082;364.000000;0.538925;189.527000;63.223016;3;100
8;M-11901b-x40-03.tif;5012;375.728452;115.631684;72.779626;88.991136;1.247759;1.222748;0.817830;0.805801;323.000000;0.575460;280.334000;62.788508;14;100
9;M-11901b-x40-03.tif;3998;458.834167;251.529765;71.419998;75.961680;1.669950;1.063591;0.940211;0.882193;509.000000;0.340593;289.653000;61.062031;22;100
10;M-11901b-x40-03.tif;2772;558.990620;358.733405;57.838629;64.001592;1.627330;1.106554;0.903706;0.861632;460.000000;0.428153;238.089000;54.869408;7;100
11;M-11901b-x40-03.tif;1011;564.272997;588.444115;30.152519;43.495587;1.077613;1.442519;0.693232;0.680410;47.000000;0.720715;117.007000;48.852621;1;100
12;M-11901b-x40-03.tif;3248;611.227217;424.816502;56.385408;75.001001;1.222419;1.330149;0.751795;0.735177;144.000000;0.659396;223.369000;55.217672;5;100
13;M-11901b-x40-03.tif;3005;700.003328;356.860566;54.495194;70.453258;1.067588;1.292834;0.773494;0.770819;87.000000;0.633803;200.784000;52.302496;17;100
14;M-11901b-x40-03.tif;3511;699.704927;577.972373;61.426636;73.024056;1.125329;1.188801;0.841184;0.838318;119.000000;0.540750;222.823000;64.578752;11;100
15;M-11901b-x40-03.tif;3117;715.905037;406.289060;50.423186;80.703599;1.310471;1.600526;0.624795;0.609342;175.000000;0.780789;226.562000;57.467116;16;100
16;M-11901b-x40-03.tif;2884;720.704924;492.203190;48.261135;79.275797;1.412721;1.642643;0.608775;0.584284;192.000000;0.793343;226.272000;51.666782;11;100
17;M-11901b-x40-03.tif;2730;792.951648;584.594505;46.001718;95.135339;2.400025;2.068082;0.483540;0.384051;1288.000000;0.875322;286.942000;59.732234;8;100
18;M-11901b-x40-03.tif;1062;817.574388;669.924670;25.478968;69.817240;2.207047;2.740191;0.364938;0.277402;481.000000;0.931032;171.622000;62.594162;7;100
19;M-11901b-x40-03.tif;3261;852.187979;321.366145;62.279629;67.915705;1.091034;1.090496;0.917014;0.900162;95.000000;0.398856;211.446000;51.177553;19;96
20;M-11901b-x40-03.tif;2554;892.638215;285.061081;52.152546;63.588227;1.080516;1.219274;0.820160;0.804225;63.000000;0.572134;186.222000;49.746672;17;100
