No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-11.tif;726;75.002755;710.067493;25.446211;36.681020;1.046524;1.441512;0.693716;0.687011;24.000000;0.720249;97.712000;139.498623;104;208
2;M-11783-x40-11.tif;535;129.214953;714.962617;21.587538;35.930607;1.486775;1.664414;0.600812;0.527636;83.000000;0.799390;99.978000;151.801869;110;219
3;M-11783-x40-11.tif;1138;166.595782;732.313708;30.554763;49.359040;1.225145;1.615429;0.619031;0.594729;80.000000;0.785367;132.364000;129.410369;92;200
4;M-11783-x40-11.tif;1617;333.914657;296.069264;46.772989;76.136795;4.309868;1.627794;0.614328;0.355166;1117.000000;0.789051;295.932000;154.425479;100;216
5;M-11783-x40-11.tif;1351;436.984456;654.907476;32.811367;52.680180;1.075521;1.605547;0.622841;0.619828;40.000000;0.782349;135.127000;125.742413;87;206
6;M-11783-x40-11.tif;1319;603.140258;325.121304;34.808662;49.152041;1.092714;1.412063;0.708183;0.695139;52.000000;0.706028;134.580000;131.179682;82;216
7;M-11783-x40-11.tif;1408;629.263494;748.653409;25.412150;72.341705;1.580918;2.846737;0.351279;0.342559;120.000000;0.936271;167.248000;127.176136;83;204
8;M-11783-x40-11.tif;1930;641.421244;444.678238;33.510228;80.226069;1.483789;2.394077;0.417697;0.381800;277.000000;0.908586;189.701000;135.674611;83;212
9;M-11783-x40-11.tif;1670;733.638922;481.462275;42.664354;50.417413;1.128980;1.181722;0.846223;0.836499;67.000000;0.532830;153.924000;118.450299;85;201
10;M-11783-x40-11.tif;1771;776.533032;275.365330;30.741572;89.293103;2.340258;2.904637;0.344277;0.282809;411.000000;0.938868;228.216000;139.644269;91;209
11;M-11783-x40-11.tif;1816;798.404736;437.873348;36.930636;65.064631;1.327509;1.761806;0.567599;0.546180;127.000000;0.823305;174.053000;116.452643;81;200
12;M-11783-x40-11.tif;769;790.126138;321.382315;30.089275;32.690996;0.978001;1.086467;0.920415;0.916179;16.000000;0.390943;97.216000;114.763329;73;200
13;M-11783-x40-11.tif;1027;817.817916;242.555015;34.861157;37.789490;1.001971;1.084000;0.922509;0.915669;29.000000;0.385975;113.715000;116.289192;26;208
14;M-11783-x40-11.tif;3124;865.561780;223.007042;55.388120;77.393621;1.526269;1.397296;0.715668;0.664065;303.000000;0.698441;244.780000;121.003841;42;220
15;M-11783-x40-11.tif;977;926.049130;629.588536;26.173615;56.058414;2.054913;2.141791;0.466899;0.395843;335.000000;0.884311;158.836000;109.267144;50;209
16;M-11783-x40-11.tif;826;1093.717918;142.980630;29.629907;35.702680;1.023489;1.204954;0.829907;0.825066;33.000000;0.557902;103.071000;104.099274;43;213
17;M-11783-x40-11.tif;911;1202.531284;163.861690;33.198405;35.853221;1.227527;1.079968;0.925953;0.902344;73.000000;0.377638;118.544000;95.462130;46;195
18;M-11783-x40-11.tif;5705;1330.304119;130.845399;71.571350;108.183106;1.748433;1.511542;0.661576;0.620650;980.000000;0.749878;354.044000;119.494654;50;209
19;M-11783-x40-11.tif;1105;1372.308597;67.318552;30.679629;46.892416;1.221396;1.528454;0.654256;0.639834;77.000000;0.756273;130.231000;117.325792;43;206
20;M-11783-x40-11.tif;883;1450.336353;47.364666;29.329340;38.936252;1.056832;1.327553;0.753266;0.741588;36.000000;0.657716;108.290000;108.389581;46;213
21;M-11783-x40-11.tif;418;1515.602871;55.004785;15.128201;44.483942;2.185290;2.940465;0.340082;0.268955;141.000000;0.940396;107.139000;164.133971;76;221
22;M-11783-x40-11.tif;2312;1535.188581;146.817907;52.493466;56.536265;1.209319;1.077015;0.928492;0.920966;120.000000;0.371353;187.443000;128.073962;82;198
23;M-11783-x40-11.tif;991;1528.277497;798.951564;32.362823;40.961432;1.251420;1.265694;0.790080;0.752027;97.000000;0.613003;124.837000;102.174571;71;172
24;M-11783-x40-11.tif;896;1532.790179;15.722098;28.458273;40.248511;1.014307;1.414299;0.707064;0.704236;17.000000;0.707150;106.867000;108.612723;49;214
