No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11804-x40-10.tif;5050;249.686733;95.542970;59.836743;119.641712;2.207880;1.999469;0.500133;0.449196;1266.000000;0.865949;374.316000;167.845347;32;255
2;M-11804-x40-10.tif;713;352.978962;142.231417;15.630701;70.727873;2.760073;4.524933;0.220998;0.181476;253.000000;0.975274;157.257000;155.647966;0;255
3;M-11804-x40-10.tif;978;434.739264;216.127812;31.838721;44.648479;1.523021;1.402333;0.713098;0.624648;137.000000;0.701065;136.813000;208.392638;32;255
4;M-11804-x40-10.tif;6666;591.992049;90.379688;81.068218;108.928642;1.308030;1.343666;0.744232;0.715305;393.000000;0.667921;331.014000;184.771227;11;255
5;M-11804-x40-10.tif;994;552.691147;563.794769;35.317926;36.420084;1.100224;1.031207;0.969738;0.954146;58.000000;0.244149;117.230000;154.182093;106;191
6;M-11804-x40-10.tif;6411;605.482608;174.632819;82.380161;102.030264;1.317775;1.238530;0.807409;0.784112;625.000000;0.589992;325.828000;203.164561;43;255
7;M-11804-x40-10.tif;5366;705.998323;348.694186;76.845043;92.489892;1.698325;1.203590;0.830848;0.798679;646.000000;0.556499;338.408000;180.734066;11;255
8;M-11804-x40-10.tif;3415;1151.307174;122.958419;55.082884;88.060625;2.189317;1.598693;0.625511;0.560709;604.000000;0.780215;306.517000;183.822255;11;255
9;M-11804-x40-10.tif;2930;1314.129352;132.164505;48.188211;80.132851;1.465114;1.662914;0.601354;0.580974;296.000000;0.798983;232.260000;156.947782;21;255
10;M-11804-x40-10.tif;1437;1329.622129;182.295059;40.925673;52.053641;1.581674;1.271907;0.786221;0.675250;285.000000;0.617945;169.002000;172.699374;74;244
11;M-11804-x40-10.tif;3228;1374.028191;144.559480;61.001279;69.288713;1.149217;1.135857;0.880393;0.856088;172.000000;0.474245;215.910000;196.087051;32;255
