No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-05.tif;1288;269.036491;784.179348;35.712896;53.151716;2.009162;1.488306;0.671905;0.580486;250.000000;0.740637;180.331000;187.794255;148;216
2;M-11783-x40-05.tif;1651;294.939431;170.576015;38.731217;55.669180;1.171737;1.437321;0.695739;0.678309;100.000000;0.718295;155.917000;179.130224;140;222
3;M-11783-x40-05.tif;1293;390.508121;291.682135;40.024103;41.279333;0.982304;1.031362;0.969592;0.966147;27.000000;0.244728;126.336000;171.247486;139;218
4;M-11783-x40-05.tif;2231;434.463469;444.748991;50.904259;56.147945;1.046659;1.103011;0.906609;0.901036;71.000000;0.421971;171.300000;177.425818;148;215
5;M-11783-x40-05.tif;1516;489.814644;164.821900;40.948113;47.479547;1.155488;1.159505;0.862437;0.856241;63.000000;0.506165;148.367000;175.602902;134;222
6;M-11783-x40-05.tif;2489;496.198473;515.956207;53.643833;59.858835;1.118484;1.115857;0.896172;0.884461;92.000000;0.443706;187.039000;178.711531;150;211
7;M-11783-x40-05.tif;2272;503.143926;344.938380;50.732889;57.989963;1.148732;1.143045;0.874856;0.860226;120.000000;0.484382;181.100000;173.415053;139;211
8;M-11783-x40-05.tif;1585;543.067508;471.276972;41.680545;49.260347;1.053338;1.181855;0.846128;0.831657;75.000000;0.532980;144.845000;168.880126;134;211
9;M-11783-x40-05.tif;2333;565.703386;426.694385;43.086575;69.648047;1.246395;1.616467;0.618633;0.612360;146.000000;0.785680;191.157000;175.937420;144;216
10;M-11783-x40-05.tif;1167;556.451585;759.340189;35.108879;42.540451;0.999753;1.211672;0.825306;0.821064;23.000000;0.564686;121.084000;163.144816;116;214
11;M-11783-x40-05.tif;2059;568.052453;506.269063;47.636079;55.917463;1.100423;1.173847;0.851900;0.838439;113.000000;0.523705;168.738000;177.410393;138;213
12;M-11783-x40-05.tif;977;604.935517;277.005118;24.451682;52.797197;1.255622;2.159246;0.463125;0.446255;44.000000;0.886293;124.160000;159.700102;117;221
13;M-11783-x40-05.tif;3896;633.899127;333.664014;54.787844;92.937196;1.397025;1.696311;0.589515;0.574315;390.000000;0.807758;261.527000;169.947125;129;216
14;M-11783-x40-05.tif;2073;619.663290;474.164014;45.073686;59.873526;1.116670;1.328348;0.752815;0.736274;78.000000;0.658232;170.556000;178.286059;137;220
15;M-11783-x40-05.tif;1207;624.473902;398.396852;36.188045;42.906185;1.010815;1.185645;0.843423;0.834791;31.000000;0.537251;123.821000;170.995857;138;224
16;M-11783-x40-05.tif;2100;636.093333;528.949048;44.266782;61.692978;1.118621;1.393663;0.717534;0.702519;88.000000;0.696524;171.813000;174.654762;142;220
17;M-11783-x40-05.tif;1253;654.958500;608.525938;30.246885;53.466223;1.124823;1.767660;0.565720;0.558087;38.000000;0.824598;133.083000;165.555467;129;215
18;M-11783-x40-05.tif;4857;684.874820;443.792670;72.027246;90.351286;1.452132;1.254404;0.797191;0.757547;400.000000;0.603727;297.709000;173.080296;139;211
19;M-11783-x40-05.tif;3998;694.597549;372.777639;65.921876;77.855933;1.153618;1.181033;0.846716;0.839788;167.000000;0.532045;240.745000;167.877439;135;216
20;M-11783-x40-05.tif;4149;746.159798;294.941191;65.445674;82.651584;1.299097;1.262904;0.791826;0.773306;322.000000;0.610747;260.254000;168.535310;132;213
21;M-11783-x40-05.tif;2648;743.504532;510.992069;55.774636;62.210978;1.634417;1.115399;0.896540;0.871152;253.000000;0.442963;233.209000;181.098565;147;220
22;M-11783-x40-05.tif;3464;769.721420;381.314376;61.961796;74.577655;1.323592;1.203607;0.830836;0.792995;328.000000;0.556517;240.033000;171.743072;129;212
23;M-11783-x40-05.tif;2340;773.247863;233.244444;52.982238;58.680387;1.391146;1.107548;0.902895;0.865247;270.000000;0.429861;202.255000;168.420085;126;221
24;M-11783-x40-05.tif;4921;819.778500;464.790490;54.296948;119.044584;1.566490;2.192473;0.456106;0.442124;401.000000;0.889925;311.240000;174.843528;141;215
25;M-11783-x40-05.tif;3332;821.876651;367.329232;51.032777;86.477242;1.316784;1.694543;0.590130;0.567298;197.000000;0.807309;234.809000;171.659364;138;216
26;M-11783-x40-05.tif;2289;852.656619;399.341197;46.134760;65.546283;1.181735;1.420757;0.703850;0.678359;114.000000;0.710348;184.369000;172.769332;140;218
27;M-11783-x40-05.tif;2120;913.124528;428.959434;50.931540;53.491885;1.081758;1.050270;0.952136;0.943344;86.000000;0.305675;169.761000;171.046698;129;218
28;M-11783-x40-05.tif;2213;1056.739268;278.649797;42.747848;68.071661;1.241567;1.592400;0.627983;0.608077;172.000000;0.778227;185.815000;177.641663;147;219
29;M-11783-x40-05.tif;1741;1180.889719;294.976450;29.548547;77.076092;1.548782;2.608456;0.383369;0.373138;115.000000;0.923595;184.077000;165.286617;133;221
30;M-11783-x40-05.tif;933;1241.324759;343.958199;33.864407;36.003765;1.066639;1.063174;0.940580;0.916423;42.000000;0.339573;111.829000;189.244373;172;212
31;M-11783-x40-05.tif;719;1257.706537;46.255911;27.493445;33.793298;0.990014;1.229140;0.813577;0.801637;13.000000;0.581457;94.578000;145.838665;90;222
