No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-05.tif;1040;389.911538;291.221154;36.132452;38.187254;1.310460;1.056869;0.946191;0.908043;76.000000;0.323607;130.868000;0.420952;2.457876e-01;1.133546e+00
2;M-11783-x40-05.tif;1605;432.090343;445.579439;41.561528;50.490396;1.261463;1.214835;0.823157;0.801618;143.000000;0.567814;159.507000;0.455754;2.796481e-01;8.021082e-01
3;M-11783-x40-05.tif;1251;494.761791;517.463629;32.925167;52.253352;1.656902;1.587034;0.630106;0.583363;222.000000;0.776509;161.392000;0.451972;3.167722e-01;8.420621e-01
4;M-11783-x40-05.tif;1523;500.132633;345.251477;43.542758;44.886656;1.075265;1.030864;0.970060;0.962444;67.000000;0.242865;143.454000;0.397659;2.324688e-01;8.068855e-01
5;M-11783-x40-05.tif;2487;555.289103;487.145557;39.984557;83.530422;1.990695;2.089067;0.478683;0.453834;414.000000;0.877988;249.428000;0.415248;1.872434e-01;8.478508e-01
6;M-11783-x40-05.tif;1517;562.670402;425.406724;33.668526;60.391123;1.717466;1.793697;0.557508;0.529602;161.000000;0.830172;180.943000;0.423409;2.617243e-01;7.679316e-01
7;M-11783-x40-05.tif;849;553.208481;757.765607;27.512194;39.427193;1.015685;1.433081;0.697797;0.695386;20.000000;0.716295;104.097000;0.327152;1.570543e-01;1.008249e+00
8;M-11783-x40-05.tif;1288;614.654503;340.961180;37.483703;46.010966;1.192676;1.227493;0.814669;0.774646;93.000000;0.579926;138.939000;0.375245;1.795485e-01;6.915263e-01
9;M-11783-x40-05.tif;1151;621.042572;477.775847;36.059947;55.228037;2.538825;1.531562;0.652928;0.480470;408.000000;0.757420;191.628000;0.433707;2.022791e-01;1.017209e+00
10;M-11783-x40-05.tif;947;623.315734;397.665259;32.637519;37.685597;1.034769;1.154671;0.866048;0.849003;36.000000;0.499962;110.969000;0.402065;2.200469e-01;9.500332e-01
11;M-11783-x40-05.tif;1627;633.579594;529.889367;39.310671;54.526858;1.267999;1.387075;0.720941;0.696750;118.000000;0.692996;161.012000;0.441360;2.356755e-01;1.116803e+00
12;M-11783-x40-05.tif;1638;647.938339;326.901099;41.685234;50.985400;1.160357;1.223105;0.817592;0.802292;80.000000;0.575799;154.546000;0.391644;1.763013e-01;8.590380e-01
13;M-11783-x40-05.tif;1038;652.090559;608.068401;27.434496;48.971599;1.118474;1.785037;0.560212;0.551085;40.000000;0.828349;120.786000;0.367552;2.111661e-01;1.085101e+00
14;M-11783-x40-05.tif;3068;693.329531;369.715124;54.436160;72.859647;1.107186;1.338442;0.747137;0.735853;106.000000;0.664670;206.606000;0.360345;2.123190e-01;9.147676e-01
15;M-11783-x40-05.tif;2972;748.969044;298.492261;57.656665;69.106361;1.559875;1.198584;0.834318;0.792361;350.000000;0.551284;241.365000;0.353937;1.782482e-01;7.990255e-01
16;M-11783-x40-05.tif;3063;781.565785;382.752857;52.037617;76.959074;1.262788;1.478912;0.676173;0.658472;147.000000;0.736743;220.467000;0.384215;1.764085e-01;7.870282e-01
17;M-11783-x40-05.tif;1684;773.510689;232.805226;43.717409;50.821147;1.128296;1.162492;0.860221;0.830163;98.000000;0.509922;154.521000;0.357240;1.851447e-01;1.065017e+00
18;M-11783-x40-05.tif;2629;812.135413;473.386078;44.350830;79.806272;1.782656;1.799431;0.555731;0.525565;398.000000;0.831362;242.680000;0.405107;2.356983e-01;7.849521e-01
19;M-11783-x40-05.tif;1743;827.201951;355.420539;41.793067;54.551830;1.304259;1.305284;0.766117;0.745742;117.000000;0.642702;169.019000;0.403104;2.193396e-01;8.075477e-01
20;M-11783-x40-05.tif;1729;856.389821;396.097166;45.393434;48.677826;1.036090;1.072354;0.932528;0.929058;49.000000;0.361098;150.038000;0.397966;2.445523e-01;8.580964e-01
21;M-11783-x40-05.tif;470;854.814894;440.082979;21.580467;28.756094;1.108346;1.332506;0.750466;0.723683;23.000000;0.660909;80.908000;0.426868;2.944242e-01;8.564703e-01
22;M-11783-x40-05.tif;1659;914.711875;427.515973;44.034817;48.256527;1.093655;1.095872;0.912515;0.907077;75.000000;0.409043;150.997000;0.397138;1.739459e-01;8.646964e-01
23;M-11783-x40-05.tif;1524;1056.980971;277.461286;32.267259;63.100066;1.477103;1.955545;0.511366;0.487344;166.000000;0.859363;168.191000;0.454961;2.438819e-01;8.573655e-01
24;M-11783-x40-05.tif;1376;1179.313953;295.712936;26.882987;66.996489;1.404129;2.492152;0.401260;0.390323;65.000000;0.915964;155.818000;0.370798;2.214187e-01;1.196700e+00
25;M-11783-x40-05.tif;1178;1258.188455;283.782683;20.155663;76.993299;1.751107;3.819934;0.261785;0.253017;53.000000;0.965126;161.003000;0.328895;1.320251e-01;8.033818e-01
