No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-02.tif;1199;31.822352;566.301084;32.252174;48.010439;1.208588;1.488595;0.671774;0.662305;86.000000;0.740756;134.944000;88.853211;50;100
2;M-11901b-x40-02.tif;4135;118.722854;357.182104;58.421608;95.912747;2.358613;1.641734;0.609112;0.572312;733.000000;0.793084;350.083000;94.073035;56;100
3;M-11901b-x40-02.tif;2995;430.126878;448.409015;53.439409;81.677321;2.696990;1.528410;0.654275;0.571615;668.000000;0.756257;318.598000;93.610351;35;100
4;M-11901b-x40-02.tif;2672;559.387350;284.244012;42.515973;90.077472;2.620127;2.118674;0.471993;0.419290;557.000000;0.881602;296.609000;90.897081;29;100
5;M-11901b-x40-02.tif;453;610.211921;263.690949;20.094629;30.157478;1.317826;1.500773;0.666323;0.634188;52.000000;0.745663;86.613000;96.960265;79;100
6;M-11901b-x40-02.tif;1049;904.430887;206.382269;34.241087;42.577203;1.607174;1.243454;0.804212;0.736769;168.000000;0.594343;145.554000;97.164919;85;100
7;M-11901b-x40-02.tif;1863;912.405797;164.539989;45.997865;65.613426;2.338466;1.426445;0.701043;0.550982;565.000000;0.713119;233.979000;91.419753;56;100
8;M-11901b-x40-02.tif;2255;1051.846120;363.117073;47.245434;80.430133;3.448497;1.702390;0.587410;0.443832;855.000000;0.809290;312.603000;96.546341;83;100
9;M-11901b-x40-02.tif;2630;1237.222814;776.607605;57.643739;60.724120;1.545191;1.053438;0.949273;0.908120;335.000000;0.314455;225.982000;94.518251;40;100
10;M-11901b-x40-02.tif;1174;1425.857751;486.074106;20.664362;81.376168;2.395245;3.937996;0.253936;0.225727;239.000000;0.967221;187.981000;87.957411;37;100
11;M-11901b-x40-02.tif;1429;1461.032890;433.615815;41.606208;45.481999;1.550597;1.093154;0.914784;0.879556;176.000000;0.403943;166.867000;87.643807;35;100
12;M-11901b-x40-02.tif;740;1460.164865;365.436486;23.377182;45.219931;2.024291;1.934362;0.516966;0.460768;136.000000;0.856006;137.201000;97.248649;75;100
13;M-11901b-x40-02.tif;2291;1479.967700;678.943693;42.236891;69.952413;1.476856;1.656192;0.603795;0.596115;160.000000;0.797140;206.199000;94.189873;50;100
14;M-11901b-x40-02.tif;2332;1495.170240;372.605060;39.269312;83.272408;2.068314;2.120547;0.471577;0.428190;484.000000;0.881825;246.194000;89.371784;54;100
