No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-09.tif;739;92.234100;115.106901;24.491602;40.103568;1.308486;1.637442;0.610709;0.585044;73.000000;0.791855;110.233000;0.631166;8.323959e-02;8.814575e-01
2;M-11940-x40-09.tif;3927;202.132162;183.538070;73.767034;81.524720;3.383120;1.105165;0.904843;0.752302;1347.000000;0.425746;408.596000;0.555803;8.744233e-02;8.677332e-01
3;M-11940-x40-09.tif;4032;622.659226;213.601687;64.263988;82.946132;1.224812;1.290709;0.774768;0.746171;339.000000;0.632246;249.115000;0.739273;-2.622156e-01;8.786931e-01
4;M-11940-x40-09.tif;2472;645.808252;524.100324;49.498886;64.598819;1.116322;1.305056;0.766251;0.754240;110.000000;0.642542;186.219000;0.714515;-4.071048e-01;8.992707e-01
5;M-11940-x40-09.tif;6326;682.857888;286.469649;65.147647;127.510846;1.358442;1.957259;0.510918;0.495388;570.000000;0.859629;328.617000;0.729149;-3.091010e-01;8.841969e-01
6;M-11940-x40-09.tif;1625;688.435077;559.350154;37.896146;55.393131;1.111796;1.461709;0.684131;0.674298;68.000000;0.729359;150.676000;0.747829;3.077292e-01;9.395078e-01
7;M-11940-x40-09.tif;2158;709.867933;207.493049;50.064163;56.371531;1.181530;1.125986;0.888111;0.864653;158.000000;0.459629;179.000000;0.721453;-1.534577e-01;8.896552e-01
8;M-11940-x40-09.tif;2436;724.844828;322.954433;49.110604;65.552341;1.145251;1.334790;0.749182;0.721790;205.000000;0.662365;187.238000;0.717528;-5.850068e-01;9.053241e-01
9;M-11940-x40-09.tif;1923;726.819033;532.897556;43.872373;57.430741;1.236931;1.309041;0.763918;0.742336;134.000000;0.645313;172.889000;0.738651;-4.472171e-01;9.635110e-01
10;M-11940-x40-09.tif;2246;744.845058;398.728406;43.999365;68.938709;1.260952;1.566811;0.638239;0.601719;240.000000;0.769838;188.651000;0.732034;5.103046e-02;9.043446e-01
11;M-11940-x40-09.tif;2299;776.771205;210.884298;48.271286;62.206568;1.259923;1.288687;0.775984;0.756444;172.000000;0.630753;190.786000;0.698870;-5.308600e-01;8.872450e-01
12;M-11940-x40-09.tif;3034;807.199077;485.133487;55.502549;69.974298;1.020179;1.260740;0.793185;0.788948;62.000000;0.608981;197.220000;0.693684;1.290945e-01;8.659356e-01
13;M-11940-x40-09.tif;2049;798.625671;282.655442;45.171601;59.625772;1.098975;1.319984;0.757585;0.733811;50.000000;0.652736;168.217000;0.741864;1.339160e-01;9.302442e-01
14;M-11940-x40-09.tif;2867;836.379142;311.047785;47.401412;77.676113;1.190240;1.638688;0.610244;0.605010;113.000000;0.792213;207.079000;0.677781;1.700126e-01;8.666713e-01
15;M-11940-x40-09.tif;2723;871.179949;365.391113;48.775776;73.543223;1.455089;1.507782;0.663226;0.641021;271.000000;0.748419;223.138000;0.641608;1.932805e-02;8.549745e-01
16;M-11940-x40-09.tif;2292;885.945026;417.178010;43.423971;68.375022;1.091792;1.574592;0.635085;0.624209;48.000000;0.772442;177.330000;0.723040;-4.209573e-01;9.130364e-01
17;M-11940-x40-09.tif;988;970.437247;244.559717;31.237584;48.177208;1.952888;1.542283;0.648389;0.541981;238.000000;0.761309;155.712000;0.638627;1.662296e-01;8.799937e-01
18;M-11940-x40-09.tif;624;1101.205128;508.493590;23.953119;36.048896;1.332713;1.504977;0.664462;0.611379;76.000000;0.747322;102.227000;0.589212;2.087075e-01;8.268258e-01
19;M-11940-x40-09.tif;1063;1104.713076;463.446849;27.444929;55.773642;1.672988;2.032202;0.492077;0.435096;216.000000;0.870552;149.492000;0.697505;-2.495353e-02;8.907451e-01
