No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-11.tif;402;433.542289;460.206468;16.464378;37.573075;2.186809;2.282083;0.438196;0.362562;91.000000;0.898879;105.105000;87.616915;60;100
2;M-11806-x40-11.tif;3011;490.677848;648.976420;56.457772;68.381674;1.073457;1.211200;0.825627;0.819863;79.000000;0.564216;201.536000;74.822318;50;100
3;M-11806-x40-11.tif;623;571.260032;518.542536;17.757185;54.600878;2.660819;3.074861;0.325218;0.266072;275.000000;0.945639;144.330000;84.155698;57;100
4;M-11806-x40-11.tif;396;576.502525;224.901515;13.808986;48.622490;2.433037;3.521076;0.284004;0.213271;138.000000;0.958823;110.034000;80.464646;56;100
5;M-11806-x40-11.tif;2119;631.456347;242.073620;44.375111;66.791415;1.593668;1.505155;0.664383;0.604783;325.000000;0.747392;206.001000;70.485134;38;100
6;M-11806-x40-11.tif;345;627.292754;270.979710;14.482018;31.225045;1.334989;2.156125;0.463795;0.450529;40.000000;0.885943;76.077000;87.507246;70;100
7;M-11806-x40-11.tif;2012;681.896123;425.600895;30.843854;86.551136;1.553363;2.806106;0.356366;0.341974;195.000000;0.934347;198.178000;56.139662;32;100
8;M-11806-x40-11.tif;1595;733.243887;554.288401;31.537657;65.705469;1.223353;2.083397;0.479985;0.470400;55.000000;0.877277;156.589000;58.718495;30;100
9;M-11806-x40-11.tif;1398;755.811874;526.945637;29.536653;66.046780;1.503735;2.236096;0.447208;0.408051;137.000000;0.894430;162.534000;63.175250;30;100
10;M-11806-x40-11.tif;4409;799.647766;484.083012;65.495876;88.591207;1.370272;1.352623;0.739304;0.715268;318.000000;0.673371;275.536000;69.460875;44;100
11;M-11806-x40-11.tif;2917;798.908125;688.601303;56.495985;65.891008;1.033592;1.166295;0.857416;0.855449;65.000000;0.514624;194.647000;73.316421;50;100
12;M-11806-x40-11.tif;306;799.375817;140.375817;10.101527;41.569868;2.041714;4.115206;0.243001;0.225462;63.000000;0.970026;88.606000;79.630719;62;99
13;M-11806-x40-11.tif;2357;842.191345;32.607552;50.982131;59.353277;1.058608;1.164198;0.858961;0.851884;54.000000;0.512042;177.073000;66.450997;46;100
14;M-11806-x40-11.tif;615;854.211382;137.913821;19.101405;51.491196;2.235375;2.695676;0.370964;0.295338;224.000000;0.928647;131.437000;75.486179;49;100
15;M-11806-x40-11.tif;1939;851.225374;756.332646;44.399350;57.124706;1.216981;1.286611;0.777236;0.756554;102.000000;0.629210;172.201000;62.479113;32;100
16;M-11806-x40-11.tif;630;888.488889;763.906349;25.660232;31.987111;1.050121;1.246564;0.802205;0.783972;36.000000;0.597048;91.179000;55.793651;0;100
17;M-11806-x40-11.tif;761;925.943495;196.787122;22.945019;51.217709;2.635152;2.232193;0.447990;0.369364;273.000000;0.894039;158.745000;83.009198;51;100
18;M-11806-x40-11.tif;2194;931.704649;479.322242;48.994006;57.789287;1.055085;1.179517;0.847804;0.836473;78.000000;0.530309;170.556000;67.613036;44;100
19;M-11806-x40-11.tif;2348;936.689949;545.423339;48.196264;62.918253;1.141492;1.305459;0.766014;0.755188;86.000000;0.642824;183.523000;68.521295;37;100
20;M-11806-x40-11.tif;2881;1016.237765;281.501562;53.680768;69.865382;1.263381;1.301497;0.768346;0.751501;193.000000;0.640035;213.867000;75.638320;46;100
21;M-11806-x40-11.tif;3991;1023.973440;484.414683;58.202247;88.873710;1.245434;1.526981;0.654887;0.643347;185.000000;0.755727;249.923000;66.032323;42;100
22;M-11806-x40-11.tif;2657;1045.114791;428.174257;56.448415;60.561949;1.128656;1.072872;0.932077;0.922363;86.000000;0.362260;194.125000;70.362815;46;100
23;M-11806-x40-11.tif;2605;1066.259885;314.571209;47.029286;70.600957;1.041541;1.501213;0.666128;0.665421;38.000000;0.745837;184.649000;74.685221;46;100
24;M-11806-x40-11.tif;2455;1096.027291;261.389409;51.793225;60.589910;1.048875;1.169842;0.854816;0.851454;60.000000;0.518931;179.884000;67.979633;38;100
25;M-11806-x40-11.tif;2599;1115.484032;413.806849;54.384407;61.316168;1.027356;1.127459;0.886951;0.880170;51.000000;0.461864;183.176000;69.779146;39;100
26;M-11806-x40-11.tif;2712;1151.745944;348.486726;47.749832;73.044279;1.135954;1.529729;0.653711;0.647183;118.000000;0.756744;196.757000;74.382375;41;100
27;M-11806-x40-11.tif;2108;1251.646110;308.431689;42.758990;63.099443;1.074194;1.475700;0.677644;0.674108;69.000000;0.735390;168.687000;65.816414;45;100
28;M-11806-x40-11.tif;2253;1277.219263;345.780293;47.685108;61.418889;1.209543;1.288010;0.776392;0.760444;144.000000;0.630251;185.053000;70.360408;45;100
29;M-11806-x40-11.tif;2540;1322.568110;240.660236;49.719763;65.965758;1.147887;1.326751;0.753721;0.743202;82.000000;0.657195;191.413000;71.154331;43;100
