No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-09.tif;1178;183.602716;749.266553;26.339963;58.445296;1.290268;2.218883;0.450677;0.439093;87.000000;0.892687;138.203000;170.808149;146;198
2;M-11940-x40-09.tif;2234;288.592659;204.442256;49.233143;71.919448;1.942673;1.460793;0.684560;0.549921;656.000000;0.728957;233.532000;201.890331;104;231
3;M-11940-x40-09.tif;5717;467.205702;662.859367;69.955917;188.090698;3.496222;2.688703;0.371927;0.205752;4365.000000;0.928262;501.174000;164.949099;109;221
4;M-11940-x40-09.tif;1489;460.509066;525.849563;34.905736;64.248366;1.729514;1.840625;0.543294;0.459283;372.000000;0.839543;179.893000;167.232371;131;227
5;M-11940-x40-09.tif;708;519.998588;189.709040;22.068172;41.627654;1.133933;1.886321;0.530132;0.520211;21.000000;0.847915;100.442000;165.007062;139;225
6;M-11940-x40-09.tif;671;543.259314;308.315946;22.774107;37.661107;1.045123;1.653681;0.604712;0.602347;15.000000;0.796445;93.875000;162.180328;135;209
7;M-11940-x40-09.tif;3049;580.291571;531.688422;36.851374;121.889477;2.114240;3.307597;0.302334;0.261297;494.000000;0.953202;284.617000;155.569695;122;219
8;M-11940-x40-09.tif;3077;646.445564;522.676958;55.960831;70.785747;1.088549;1.264916;0.790566;0.781891;121.000000;0.612376;205.160000;104.267468;48;218
9;M-11940-x40-09.tif;2817;673.769968;655.179979;60.280538;66.629607;1.581742;1.105325;0.904711;0.807909;603.000000;0.426026;236.628000;158.040114;119;220
10;M-11940-x40-09.tif;2076;770.548170;80.105973;39.081555;82.786951;2.300998;2.118313;0.472074;0.385668;560.000000;0.881559;245.006000;193.250482;118;219
11;M-11940-x40-09.tif;770;755.598701;719.587013;23.487654;42.088068;1.109759;1.791923;0.558060;0.553456;31.000000;0.829801;103.625000;163.516883;141;215
12;M-11940-x40-09.tif;1026;786.405458;342.052632;36.171744;43.263850;1.672686;1.196068;0.836073;0.697922;319.000000;0.548618;146.854000;189.604288;144;218
13;M-11940-x40-09.tif;1368;871.003655;774.377924;23.604556;81.010152;1.899459;3.431971;0.291378;0.265410;130.000000;0.956608;180.702000;164.648392;139;201
14;M-11940-x40-09.tif;875;1033.273143;618.654857;27.867150;47.142863;1.602382;1.691700;0.591121;0.501287;206.000000;0.806583;132.737000;169.998857;140;215
15;M-11940-x40-09.tif;1471;1032.091774;571.288919;32.380591;59.770080;1.344736;1.845861;0.541753;0.524270;116.000000;0.840538;157.663000;167.885112;102;221
16;M-11940-x40-09.tif;3647;1106.696737;767.279956;59.306732;103.607825;2.753660;1.746983;0.572416;0.432574;1705.000000;0.819964;355.245000;156.705511;66;218
17;M-11940-x40-09.tif;731;1092.641587;238.398085;25.413750;36.941753;1.034118;1.453613;0.687941;0.682013;20.000000;0.725767;97.465000;144.800274;97;202
18;M-11940-x40-09.tif;942;1099.629512;698.333333;34.649695;36.990531;1.243442;1.067557;0.936718;0.876556;90.000000;0.350085;121.323000;163.559448;138;210
19;M-11940-x40-09.tif;2325;1125.723011;284.361720;42.416409;73.770661;1.521259;1.739201;0.574977;0.543958;412.000000;0.818170;210.823000;140.385806;88;221
20;M-11940-x40-09.tif;728;1151.114011;724.719780;29.709101;33.071354;1.221863;1.113172;0.898333;0.847496;73.000000;0.439314;105.726000;154.607143;59;203
21;M-11940-x40-09.tif;5278;1184.033725;290.409246;70.662536;102.784924;1.501264;1.454589;0.687480;0.636093;887.000000;0.726204;315.550000;153.205191;90;218
22;M-11940-x40-09.tif;2230;1295.979372;241.205830;36.992882;81.492635;1.506589;2.202927;0.453941;0.427541;279.000000;0.891032;205.473000;162.919283;106;210
23;M-11940-x40-09.tif;6935;1423.181975;287.015573;66.122755;159.681492;2.895719;2.414925;0.414092;0.346296;2436.000000;0.910235;502.350000;160.060851;48;224
24;M-11940-x40-09.tif;401;1376.965087;610.019950;15.114665;36.776106;1.474553;2.433141;0.410991;0.377505;69.000000;0.911639;86.200000;171.316708;152;202
25;M-11940-x40-09.tif;483;1418.997930;498.741201;23.603720;27.997999;1.295699;1.186169;0.843050;0.784519;49.000000;0.537835;88.681000;154.279503;74;205
26;M-11940-x40-09.tif;3862;1490.156396;796.126359;43.022278;118.773057;1.887554;2.760734;0.362223;0.348567;527.000000;0.932092;302.664000;158.288193;93;214
27;M-11940-x40-09.tif;1677;1481.313059;755.337507;39.494095;55.910168;1.167715;1.415659;0.706385;0.683064;106.000000;0.707828;156.870000;163.636255;125;199
28;M-11940-x40-09.tif;611;1535.723404;754.733224;24.825602;31.968989;1.025600;1.287743;0.776553;0.761191;19.000000;0.630052;88.739000;167.045827;150;211
