No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;3321;48.601325;213.921409;46.995110;93.371163;1.856084;1.986827;0.503315;0.485013;449.000000;0.864103;278.316000;0.616557;1.552865e-01;8.107997e-01
2;M-11830a-x40-04.tif;1162;34.966437;540.730637;34.836574;42.717549;0.990930;1.226227;0.815510;0.810781;23.000000;0.578743;120.290000;0.625162;-3.995458e-02;8.432605e-01
3;M-11830a-x40-04.tif;926;44.712743;350.005400;34.036597;34.760840;0.961509;1.021278;0.979165;0.975755;21.000000;0.203066;105.776000;0.616268;-3.178814e-01;8.722257e-01
4;M-11830a-x40-04.tif;1595;83.159248;648.705956;37.965979;54.221408;1.322423;1.428158;0.700203;0.690763;100.000000;0.713944;162.806000;0.564328;-4.440212e-02;7.608420e-01
5;M-11830a-x40-04.tif;1100;176.491818;48.030000;31.402136;46.317214;1.179887;1.474970;0.677980;0.652857;59.000000;0.735081;127.709000;0.609327;1.560198e-01;8.312343e-01
6;M-11830a-x40-04.tif;813;209.992620;553.389914;30.006876;35.035217;1.117858;1.167573;0.856478;0.843317;53.000000;0.516184;106.867000;0.635991;-5.136332e-02;9.369864e-01
7;M-11830a-x40-04.tif;1006;238.950298;351.285288;33.855052;38.424066;1.112245;1.134958;0.881090;0.867564;54.000000;0.472949;118.578000;0.667633;-9.680321e-02;9.097210e-01
8;M-11830a-x40-04.tif;943;287.762460;58.427359;26.042077;46.828750;1.247904;1.798196;0.556113;0.547516;54.000000;0.831107;121.605000;0.642730;8.722851e-02;8.322883e-01
9;M-11830a-x40-04.tif;716;308.446927;677.631285;30.067077;30.977257;1.042372;1.030272;0.970618;0.950030;31.000000;0.240626;96.844000;0.628282;-4.564393e-01;8.756206e-01
10;M-11830a-x40-04.tif;2318;330.055651;640.052632;51.247721;61.386361;1.843890;1.197836;0.834839;0.783213;329.000000;0.550494;231.755000;0.598521;-3.965046e-01;7.776211e-01
11;M-11830a-x40-04.tif;650;330.466154;214.258462;25.792182;32.161679;0.956539;1.246955;0.801954;0.800103;12.000000;0.597386;88.392000;0.721244;-1.282512e-01;9.422467e-01
12;M-11830a-x40-04.tif;712;462.740169;468.389045;24.428696;37.701655;1.127922;1.543335;0.647948;0.637778;38.000000;0.761685;100.458000;0.613910;-6.965587e-01;9.236849e-01
13;M-11830a-x40-04.tif;2885;499.344541;348.107799;42.364519;88.036089;1.286814;2.078062;0.481218;0.473952;175.000000;0.876601;215.991000;0.734122;1.717810e-01;8.609033e-01
14;M-11830a-x40-04.tif;3728;497.146996;398.532994;66.768378;75.757999;1.606614;1.134639;0.881338;0.827045;470.000000;0.472487;274.346000;0.626809;2.604869e-01;8.436546e-01
15;M-11830a-x40-04.tif;3575;498.213427;516.140140;60.048131;78.354625;1.282496;1.304864;0.766364;0.741407;332.000000;0.642407;240.033000;0.605115;-2.143437e-01;7.771184e-01
16;M-11830a-x40-04.tif;3249;585.537088;522.655894;56.029584;81.190816;1.798864;1.449070;0.690098;0.627547;649.000000;0.723716;271.006000;0.608937;2.276016e-01;7.761734e-01
17;M-11830a-x40-04.tif;799;576.600751;323.847309;23.861716;44.706063;1.501432;1.873548;0.533747;0.509007;56.000000;0.845644;122.781000;0.635685;-1.801619e-02;9.088534e-01
18;M-11830a-x40-04.tif;3571;624.839541;342.514422;58.495083;79.687016;1.243339;1.362286;0.734060;0.716019;217.000000;0.679084;236.208000;0.657753;1.765617e-02;8.971676e-01
19;M-11830a-x40-04.tif;3417;665.462979;540.327773;49.142938;92.760897;1.443435;1.887573;0.529781;0.505621;292.000000;0.848135;248.958000;0.640991;-3.193580e-02;8.042806e-01
20;M-11830a-x40-04.tif;3682;699.362575;273.190657;66.401866;71.368705;1.108499;1.074800;0.930406;0.920404;163.000000;0.366531;226.472000;0.658965;2.150311e-01;8.713975e-01
21;M-11830a-x40-04.tif;2670;706.188764;176.585393;36.929358;92.988905;1.370523;2.518021;0.397137;0.393151;111.000000;0.917759;214.439000;0.722782;-4.211240e-01;9.078900e-01
22;M-11830a-x40-04.tif;5625;715.141156;370.095644;57.630253;127.826331;1.328031;2.218042;0.450848;0.438321;346.000000;0.892601;306.387000;0.688695;1.951210e-01;8.535835e-01
23;M-11830a-x40-04.tif;3178;783.032410;713.939585;38.305826;109.076611;1.842963;2.847520;0.351183;0.340095;385.000000;0.936307;271.294000;0.587360;2.490590e-01;7.463397e-01
24;M-11830a-x40-04.tif;3640;806.637912;198.111538;46.499152;103.930370;1.439356;2.235103;0.447407;0.429068;330.000000;0.894331;256.590000;0.730332;-1.129722e-01;9.446349e-01
25;M-11830a-x40-04.tif;3629;827.888950;260.974098;62.667684;76.144106;1.264054;1.215046;0.823014;0.796938;339.000000;0.568021;240.094000;0.756054;-1.547318e-01;9.333327e-01
26;M-11830a-x40-04.tif;2240;827.057143;625.241964;50.562009;57.268698;1.046377;1.132643;0.882891;0.869608;42.000000;0.469578;171.622000;0.679865;-5.446390e-01;8.815248e-01
27;M-11830a-x40-04.tif;6921;901.876607;292.047970;83.895891;109.929529;1.545850;1.310309;0.763179;0.729206;716.000000;0.646187;366.668000;0.728297;-2.911215e-01;9.131554e-01
28;M-11830a-x40-04.tif;3233;873.948036;604.476647;59.268411;72.986765;1.258193;1.231461;0.812043;0.772730;276.000000;0.583597;226.090000;0.660819;1.615032e-01;8.564982e-01
29;M-11830a-x40-04.tif;4870;962.793429;376.676797;71.781683;86.989673;1.089256;1.211864;0.825175;0.819415;155.000000;0.564878;258.187000;0.729574;-2.054198e-01;8.675529e-01
30;M-11830a-x40-04.tif;576;974.168403;565.151042;23.045835;31.964627;0.982918;1.387002;0.720979;0.717783;12.000000;0.692957;84.348000;0.684839;-3.741319e-01;9.284327e-01
31;M-11830a-x40-04.tif;374;1009.216578;351.909091;18.130343;31.973999;1.641623;1.763563;0.567034;0.465787;89.000000;0.823694;87.837000;0.615017;-8.487712e-02;8.694829e-01
32;M-11830a-x40-04.tif;5242;1054.355208;582.319916;66.764325;105.819907;1.575555;1.584977;0.630924;0.596036;545.000000;0.775845;322.159000;0.667828;2.499935e-01;8.165258e-01
33;M-11830a-x40-04.tif;3964;1185.510595;561.490666;58.546399;91.202128;1.564073;1.557775;0.641941;0.606784;511.000000;0.766754;279.126000;0.682889;2.856145e-01;8.804462e-01
34;M-11830a-x40-04.tif;2556;1204.104069;682.657668;39.559518;87.911114;1.746397;2.222249;0.449995;0.421098;263.000000;0.893031;236.841000;0.627744;-1.300849e-02;7.863005e-01
35;M-11830a-x40-04.tif;1922;1235.401145;584.232570;34.100630;75.679008;1.539746;2.219285;0.450596;0.427280;252.000000;0.892728;192.844000;0.628048;1.698447e-01;7.717541e-01
36;M-11830a-x40-04.tif;5384;1384.361813;764.424591;77.551579;97.299703;1.419871;1.254645;0.797038;0.724089;486.000000;0.603929;309.943000;0.622391;2.332289e-01;7.380631e-01
37;M-11830a-x40-04.tif;849;1381.234393;69.276796;27.342734;41.625161;1.461148;1.522348;0.656880;0.623887;67.000000;0.753995;124.855000;0.609578;9.144903e-02;7.983626e-01
38;M-11830a-x40-04.tif;1546;1463.322768;241.819534;30.150494;66.032810;1.261450;2.190107;0.456599;0.451440;62.000000;0.889673;156.547000;0.632366;-2.559370e-01;7.821057e-01
