No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;4027;272.400546;519.726347;66.672937;78.627082;1.433307;1.179295;0.847964;0.829368;336.000000;0.530054;269.318000;0.785622;7.361111e-01;8.809524e-01
2;M-11811a-x40-03.tif;5849;376.921525;566.045820;74.053144;120.533844;3.320105;1.627667;0.614376;0.512594;1850.000000;0.789013;493.994000;0.781660;0;9.824561e-01
3;M-11811a-x40-03.tif;2432;387.319490;299.198602;42.143161;74.934979;1.240442;1.778105;0.562396;0.551448;108.000000;0.826868;194.704000;0.748284;0;9.583333e-01
4;M-11811a-x40-03.tif;5096;408.142072;126.803964;68.199969;96.474609;1.474025;1.414584;0.706921;0.697130;401.000000;0.707292;307.236000;0.772279;0;9.500000e-01
5;M-11811a-x40-03.tif;2863;417.019909;462.399232;54.254632;71.976460;1.620471;1.326642;0.753783;0.703640;370.000000;0.657123;241.455000;0.784742;7.104167e-01;8.859649e-01
6;M-11811a-x40-03.tif;4243;485.556917;268.745934;64.152984;96.279450;2.927449;1.500779;0.666321;0.582795;1129.000000;0.745665;395.081000;0.780363;7.265918e-01;8.198925e-01
7;M-11811a-x40-03.tif;2848;499.886938;545.713483;53.376632;68.781894;1.253826;1.288614;0.776027;0.766482;169.000000;0.630699;211.833000;0.780597;7.517730e-01;8.601190e-01
8;M-11811a-x40-03.tif;2139;556.675082;604.532024;45.856542;62.907765;1.739592;1.371838;0.728949;0.688196;290.000000;0.684568;216.239000;0.788662;7.570922e-01;8.583333e-01
9;M-11811a-x40-03.tif;2089;568.457635;72.457635;42.252589;67.544975;1.766170;1.598600;0.625547;0.582992;400.000000;0.780186;215.323000;0.785956;6.867816e-01;8.741135e-01
10;M-11811a-x40-03.tif;2531;575.781114;153.958119;47.119814;69.923979;1.289448;1.483961;0.673872;0.659098;149.000000;0.738848;202.513000;0.777401;3.333333e-01;9.074074e-01
11;M-11811a-x40-03.tif;2151;620.945607;585.541144;46.202987;67.614427;1.844062;1.463421;0.683330;0.599062;483.000000;0.730109;223.261000;0.794591;7.637363e-01;8.476190e-01
12;M-11811a-x40-03.tif;6121;673.391766;667.735827;60.649762;137.998606;1.791363;2.275336;0.439495;0.409245;756.000000;0.898245;371.200000;0.778796;6.926606e-01;8.783069e-01
13;M-11811a-x40-03.tif;3486;671.591796;423.157200;58.631949;88.291514;3.410305;1.505860;0.664072;0.569377;908.000000;0.747668;386.514000;0.775757;7.452830e-01;8.487179e-01
14;M-11811a-x40-03.tif;6531;775.431481;581.622569;59.374802;184.773211;3.437323;3.111980;0.321339;0.243563;2736.000000;0.946964;531.135000;0.785859;0;9.166667e-01
15;M-11811a-x40-03.tif;4405;812.157321;365.151419;70.972880;101.015410;2.588412;1.423296;0.702595;0.549643;1513.000000;0.711590;378.525000;0.782175;7.489177e-01;8.217054e-01
16;M-11811a-x40-03.tif;1115;867.600897;294.065471;29.932229;51.309209;1.644031;1.714179;0.583370;0.539255;153.000000;0.812207;151.774000;0.778779;7.584270e-01;8.106061e-01
17;M-11811a-x40-03.tif;1077;906.128134;444.755803;32.071864;46.651541;1.818369;1.454594;0.687477;0.630077;202.000000;0.726206;156.875000;0.180953;0;9.666667e-01
18;M-11811a-x40-03.tif;1627;923.821758;297.278427;31.714007;76.169337;2.223463;2.401757;0.416362;0.357057;436.000000;0.909199;213.213000;0.753944;0;9.848485e-01
19;M-11811a-x40-03.tif;2308;1405.035962;59.532929;50.685675;104.612829;4.977087;2.063953;0.484507;0.268520;1635.000000;0.874787;379.936000;0.345095;0;9.444444e-01
20;M-11811a-x40-03.tif;366;1412.453552;111.901639;21.630710;33.028049;2.176510;1.526905;0.654919;0.427194;139.000000;0.755699;100.052000;0.377049;0;9.444444e-01
21;M-11811a-x40-03.tif;429;1463.223776;86.006993;18.767892;30.789899;1.289574;1.640562;0.609547;0.576170;48.000000;0.792750;83.379000;0.402771;0;9.583333e-01
22;M-11811a-x40-03.tif;1184;1483.800676;550.220439;34.132913;50.500954;1.859563;1.479538;0.675886;0.591102;327.000000;0.737006;166.336000;0.222551;0;9.444444e-01
23;M-11811a-x40-03.tif;1708;1553.259953;140.371194;34.919764;80.494027;2.763145;2.305114;0.433818;0.335638;794.000000;0.901000;243.529000;0.438297;0;9.444444e-01
