No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-02.tif;4100;125.779512;338.599756;65.798006;79.929462;1.069281;1.214770;0.823201;0.817109;122.000000;0.567750;234.716000;0.608723;3.726693e-01;6.965705e-01
2;M-11830a-x40-02.tif;829;184.420989;246.096502;25.101832;42.376078;1.082274;1.688167;0.592359;0.587791;21.000000;0.805674;106.182000;0.597587;-5.775192e-03;7.915913e-01
3;M-11830a-x40-02.tif;3491;216.558293;62.365225;46.997444;95.972981;1.295231;2.042089;0.489695;0.482572;175.000000;0.871894;238.371000;0.592151;1.460911e-01;7.406182e-01
4;M-11830a-x40-02.tif;772;292.901554;353.519430;29.684396;33.471281;1.018792;1.127572;0.886862;0.877370;28.000000;0.462035;99.416000;0.604192;-1.711301e-01;8.428285e-01
5;M-11830a-x40-02.tif;2202;372.026340;210.268847;39.919042;78.478759;2.410856;1.965948;0.508660;0.455222;393.000000;0.860967;258.285000;0.563850;-6.737015e-03;7.736971e-01
6;M-11830a-x40-02.tif;891;368.941639;393.279461;30.477133;37.839102;1.145524;1.241557;0.805440;0.792330;45.000000;0.592677;113.252000;0.623977;1.789736e-01;7.912269e-01
7;M-11830a-x40-02.tif;1272;587.842767;27.063679;32.331372;50.371905;1.071707;1.557988;0.641853;0.638294;36.000000;0.766827;130.884000;0.588454;-4.875468e-04;7.780158e-01
8;M-11830a-x40-02.tif;1363;659.338225;477.926632;35.700807;54.102143;1.735941;1.515432;0.659878;0.592894;309.000000;0.751373;172.433000;0.575832;1.054191e-01;7.403902e-01
9;M-11830a-x40-02.tif;1910;716.296335;365.338743;37.362646;68.709135;1.545967;1.838979;0.543780;0.515127;175.000000;0.839228;192.629000;0.588407;3.667614e-01;7.474886e-01
10;M-11830a-x40-02.tif;5417;742.620823;210.979324;64.643814;112.961497;1.755374;1.747445;0.572264;0.540515;704.000000;0.820069;345.676000;0.577307;5.420582e-02;7.705005e-01
11;M-11830a-x40-02.tif;1813;745.244346;556.628792;42.355342;55.420077;1.323402;1.308455;0.764260;0.751577;158.000000;0.644908;173.640000;0.592686;1.513027e-01;7.938077e-01
12;M-11830a-x40-02.tif;1789;771.131358;325.416434;47.635270;50.165713;1.739260;1.053121;0.949558;0.905121;211.000000;0.313591;197.739000;0.565963;2.734400e-01;7.154776e-01
13;M-11830a-x40-02.tif;1050;782.061905;795.235238;35.154324;38.347138;0.993618;1.090823;0.916739;0.909146;22.000000;0.399486;114.501000;0.619536;-1.370966e-01;8.445247e-01
14;M-11830a-x40-02.tif;1877;801.055940;403.871604;43.853115;58.192183;1.550801;1.326979;0.753591;0.705741;272.000000;0.657343;191.256000;0.565749;1.611552e-01;7.301658e-01
15;M-11830a-x40-02.tif;3743;822.277050;566.865349;56.230698;86.029146;1.296610;1.529932;0.653624;0.643930;222.000000;0.756820;246.956000;0.598131;1.480433e-01;7.515424e-01
16;M-11830a-x40-02.tif;1708;810.925644;643.923302;40.561618;54.455559;1.167873;1.342539;0.744857;0.733354;88.000000;0.667224;158.324000;0.576340;3.640748e-01;7.332240e-01
17;M-11830a-x40-02.tif;2025;846.313580;465.498765;37.082824;73.560537;1.634876;1.983682;0.504113;0.476481;211.000000;0.863638;203.967000;0.579348;1.984644e-01;7.308370e-01
18;M-11830a-x40-02.tif;1756;855.531321;651.548405;38.031024;61.553092;1.433017;1.618497;0.617857;0.590113;226.000000;0.786290;177.825000;0.578104;3.948043e-01;7.353570e-01
19;M-11830a-x40-02.tif;1601;897.733292;559.044972;40.538585;55.001022;1.553546;1.356757;0.737051;0.673845;254.000000;0.675837;176.792000;0.553987;3.979957e-01;7.441705e-01
20;M-11830a-x40-02.tif;772;922.993523;184.747409;24.755337;40.133583;1.059526;1.621209;0.616824;0.610255;19.000000;0.787101;101.384000;0.622777;-1.672462e-01;8.566716e-01
21;M-11830a-x40-02.tif;1261;978.462331;763.974623;35.177981;47.282384;1.247107;1.344090;0.743998;0.718169;87.000000;0.668182;140.577000;0.677770;1.152259e-01;8.971386e-01
22;M-11830a-x40-02.tif;1867;996.018211;524.271559;34.104288;73.116754;1.427049;2.143917;0.466436;0.444652;167.000000;0.884555;182.977000;0.582937;6.664981e-02;7.586009e-01
23;M-11830a-x40-02.tif;2272;1014.919894;636.595951;39.815711;80.997647;2.036972;2.034314;0.491566;0.440934;464.000000;0.870840;241.158000;0.592347;-3.882125e-02;7.852259e-01
24;M-11830a-x40-02.tif;636;1004.363208;751.765723;25.121177;33.653065;1.183323;1.339629;0.746475;0.715020;50.000000;0.665413;97.249000;0.594037;-2.302730e-01;8.140628e-01
25;M-11830a-x40-02.tif;3480;1062.762644;730.856609;52.768911;94.515341;2.520214;1.791118;0.558311;0.496004;1008.000000;0.829632;331.981000;0.680651;6.738979e-03;8.739026e-01
26;M-11830a-x40-02.tif;529;1076.134216;691.234405;26.100568;28.509586;1.367079;1.092298;0.915501;0.828674;50.000000;0.402315;95.330000;0.589161;1.960605e-01;7.779053e-01
27;M-11830a-x40-02.tif;950;1120.317895;82.125263;26.965616;45.488732;1.123249;1.686916;0.592798;0.584556;29.000000;0.805351;115.799000;0.571739;-9.273479e-02;7.622839e-01
28;M-11830a-x40-02.tif;710;1382.435211;203.918310;27.797865;33.965884;1.058552;1.221888;0.818405;0.783579;32.000000;0.574641;97.183000;0.617724;5.089884e-02;7.585127e-01
29;M-11830a-x40-02.tif;881;1443.692395;720.032917;26.075352;43.480413;1.085113;1.667491;0.599703;0.593333;28.000000;0.800222;109.605000;0.605831;1.029378e-01;8.003114e-01
