No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-02.bmp;5714;125.656108;338.238537;81.965251;88.895084;0.987017;1.084546;0.922045;0.920651;56.000000;0.387083;266.218000;126.074379;93;255
2;M-11830a-x40-02.bmp;5087;219.707686;64.017102;58.262853;112.421568;1.170959;1.929558;0.518253;0.512475;127.000000;0.855227;273.594000;132.059760;84;255
3;M-11830a-x40-02.bmp;3072;319.479818;557.838542;50.095816;89.484555;2.824807;1.786268;0.559826;0.488467;936.000000;0.828610;330.225000;250.676432;234;255
4;M-11830a-x40-02.bmp;3225;536.189147;190.856744;63.838685;64.638007;0.990089;1.012521;0.987634;0.982797;45.000000;0.156778;200.312000;144.385426;87;255
5;M-11830a-x40-02.bmp;1709;586.064365;27.008192;37.410222;58.458842;1.062826;1.562644;0.639941;0.636725;34.000000;0.768424;151.080000;135.793446;78;255
6;M-11830a-x40-02.bmp;3378;718.812611;369.791001;55.538183;78.031219;1.035587;1.405001;0.711743;0.706371;59.000000;0.702440;209.666000;134.646240;84;255
7;M-11830a-x40-02.bmp;3174;745.361689;552.594518;60.272117;67.293056;1.004422;1.116487;0.895666;0.892435;61.000000;0.444727;200.155000;135.018273;75;255
8;M-11830a-x40-02.bmp;2920;772.576027;328.293836;59.633051;63.767870;1.040087;1.069338;0.935158;0.914301;81.000000;0.354230;195.358000;136.677740;88;255
9;M-11830a-x40-02.bmp;1232;783.443182;796.810877;37.858575;41.539900;0.968209;1.097239;0.911379;0.909055;23.000000;0.411569;122.432000;132.909091;56;255
10;M-11830a-x40-02.bmp;3212;798.879826;406.528020;55.264972;74.289238;1.021539;1.344237;0.743916;0.741027;48.000000;0.668273;203.058000;135.815380;87;255
11;M-11830a-x40-02.bmp;4996;821.960168;567.002002;68.346662;93.721712;1.042626;1.371270;0.729251;0.724189;81.000000;0.684246;255.847000;126.744996;81;255
12;M-11830a-x40-02.bmp;3331;843.439808;469.027920;50.871079;83.707738;1.102445;1.645488;0.607723;0.605276;78.000000;0.794149;214.818000;135.010808;84;255
13;M-11830a-x40-02.bmp;3803;862.675782;645.462267;59.728898;81.438357;1.026930;1.363467;0.733425;0.730093;59.000000;0.679771;221.533000;139.030502;82;255
14;M-11830a-x40-02.bmp;3314;899.779421;565.057333;59.059132;71.780835;1.028694;1.215406;0.822770;0.818928;83.000000;0.568374;206.978000;140.747737;84;255
15;M-11830a-x40-02.bmp;3662;954.728837;678.120699;61.644469;76.008061;1.026652;1.233007;0.811025;0.807066;65.000000;0.585011;217.358000;139.308301;97;255
16;M-11830a-x40-02.bmp;3285;993.455099;529.033790;52.067377;80.686817;1.059791;1.549662;0.645302;0.642451;45.000000;0.763927;209.162000;135.329985;76;255
17;M-11830a-x40-02.bmp;3423;1094.863570;584.422144;63.425934;69.690841;1.025046;1.098775;0.910104;0.897358;65.000000;0.414379;209.981000;137.121239;77;255
18;M-11830a-x40-02.bmp;1166;1119.269297;82.192967;30.579799;48.808259;1.048607;1.596095;0.626529;0.623192;25.000000;0.779398;123.954000;140.575472;82;255
19;M-11830a-x40-02.bmp;1458;1166.476680;91.692730;42.476951;43.918243;0.978735;1.033931;0.967182;0.962449;30.000000;0.254083;133.911000;142.425926;89;255
