No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;2135;387.610304;297.933489;39.037581;70.568458;1.203979;1.807706;0.553187;0.545867;85.000000;0.833057;179.727000;85.525527;50;100
2;M-11811a-x40-03.tif;1875;390.633067;708.648000;44.077485;57.016374;1.392972;1.293549;0.773067;0.734365;198.000000;0.634324;181.166000;93.346667;65;100
3;M-11811a-x40-03.tif;1749;397.889651;105.562607;39.549359;60.433672;1.748793;1.528057;0.654426;0.609736;232.000000;0.756126;196.051000;84.078902;40;100
4;M-11811a-x40-03.tif;1238;410.502423;137.357835;37.629604;45.682943;1.455782;1.214016;0.823712;0.755305;197.000000;0.567008;150.492000;95.311793;73;100
5;M-11811a-x40-03.tif;1259;665.256553;164.909452;29.689220;57.308947;1.622509;1.930295;0.518056;0.488080;160.000000;0.855347;160.218000;95.590945;73;100
6;M-11811a-x40-03.tif;1548;703.027778;682.304264;38.585492;75.568489;3.097660;1.958469;0.510603;0.345143;751.000000;0.859817;245.475000;92.663437;63;100
7;M-11811a-x40-03.tif;1260;703.708730;122.263492;36.540829;51.932201;2.176708;1.421210;0.703626;0.594850;286.000000;0.710571;185.648000;93.926984;65;100
8;M-11811a-x40-03.tif;305;697.042623;153.862295;15.533886;27.699259;1.391683;1.783151;0.560805;0.506143;53.000000;0.827948;73.034000;97.557377;90;100
9;M-11811a-x40-03.tif;1470;748.542177;76.685034;37.400839;52.652754;1.287554;1.407796;0.710330;0.675127;126.000000;0.703869;154.222000;90.048299;33;100
10;M-11811a-x40-03.tif;1365;924.221978;296.037363;28.548875;76.902479;2.576133;2.693713;0.371235;0.293875;497.000000;0.928539;210.211000;82.630037;0;100
11;M-11811a-x40-03.tif;2033;965.974914;157.066404;44.446356;63.305587;2.029185;1.424314;0.702092;0.645897;398.000000;0.712086;227.685000;97.009838;73;100
12;M-11811a-x40-03.tif;853;1488.070340;750.939039;31.259897;34.874098;0.982534;1.115618;0.896364;0.893004;18.000000;0.443318;102.625000;82.900352;45;100
