No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11804-x40-10.tif;2812;186.029516;383.589616;51.559363;70.597913;1.113594;1.369255;0.730324;0.718359;131.000000;0.683101;198.370000;123.308321;56;203
2;M-11804-x40-10.tif;3885;205.992021;218.979923;69.123902;72.754036;1.062813;1.052516;0.950104;0.934516;170.000000;0.311933;227.787000;127.478250;87;178
3;M-11804-x40-10.tif;3685;231.234735;311.452374;64.448969;74.041346;1.036133;1.148837;0.870446;0.855853;75.000000;0.492264;219.044000;132.053731;97;205
4;M-11804-x40-10.tif;3271;234.512076;452.748701;60.706734;69.268998;1.065091;1.141043;0.876391;0.867986;87.000000;0.481600;209.237000;125.496484;90;192
5;M-11804-x40-10.tif;4104;262.201511;240.962232;62.764062;85.572125;1.341978;1.363394;0.733464;0.713597;384.000000;0.679728;263.076000;132.291667;89;200
6;M-11804-x40-10.tif;2382;271.520571;116.692695;44.950533;73.325567;1.434952;1.631250;0.613027;0.564080;227.000000;0.790062;207.250000;139.817380;94;199
7;M-11804-x40-10.tif;3100;269.381290;370.129355;58.473023;69.485615;1.492619;1.188336;0.841513;0.817489;255.000000;0.540237;241.135000;132.251935;88;190
8;M-11804-x40-10.tif;1026;262.863548;485.630604;33.296531;44.039347;1.292853;1.322641;0.756063;0.673559;107.000000;0.654499;129.108000;125.508772;83;203
9;M-11804-x40-10.tif;2298;296.978677;412.406876;50.739681;59.572762;1.146598;1.174086;0.851726;0.824451;154.000000;0.523987;181.964000;130.533943;107;189
10;M-11804-x40-10.tif;1892;297.384249;470.819239;46.359477;54.067856;1.195680;1.166274;0.857431;0.824049;143.000000;0.514598;168.606000;128.994715;84;218
11;M-11804-x40-10.tif;3109;319.470248;279.965905;53.783310;73.995995;1.042966;1.375817;0.726841;0.722960;65.000000;0.686806;201.860000;122.204567;82;223
12;M-11804-x40-10.tif;773;317.733506;444.926261;30.056853;39.694701;1.505468;1.320654;0.757201;0.624632;107.000000;0.653182;120.929000;135.930142;104;182
13;M-11804-x40-10.tif;946;358.693446;145.285412;16.421785;82.386514;2.731486;5.016904;0.199326;0.177455;201.000000;0.979933;180.198000;133.834038;45;212
14;M-11804-x40-10.tif;1466;345.328104;438.433834;38.615063;50.262226;1.158408;1.301622;0.768272;0.738857;102.000000;0.640123;146.084000;131.024557;89;212
15;M-11804-x40-10.tif;4043;555.961909;356.368044;58.429356;89.530278;1.197028;1.532282;0.652621;0.642205;236.000000;0.757684;246.609000;124.271333;85;190
16;M-11804-x40-10.tif;4712;592.911927;88.677207;68.105209;88.808578;1.151089;1.303991;0.766876;0.760686;195.000000;0.641795;261.073000;132.751273;95;203
17;M-11804-x40-10.tif;4119;604.718135;400.304443;65.804574;81.359457;1.198711;1.236380;0.808813;0.792293;260.000000;0.588066;249.091000;125.562515;88;190
18;M-11804-x40-10.tif;2977;718.214646;355.935841;50.914930;75.301292;1.068332;1.478963;0.676149;0.668473;98.000000;0.736764;199.916000;123.828687;82;215
19;M-11804-x40-10.tif;3057;783.537455;384.017337;49.941163;80.382494;1.495815;1.609544;0.621294;0.602397;299.000000;0.783578;239.713000;126.948315;63;213
20;M-11804-x40-10.tif;2370;806.137131;619.130380;48.008715;64.021527;1.093923;1.333540;0.749884;0.736218;117.000000;0.661569;180.498000;121.805907;73;219
21;M-11804-x40-10.tif;3361;817.389170;564.684320;61.390461;70.354025;1.241642;1.146009;0.872593;0.864571;166.000000;0.488447;229.001000;125.667361;80;210
22;M-11804-x40-10.tif;3304;823.734262;441.134080;53.360240;79.371574;1.084242;1.487467;0.672284;0.667760;82.000000;0.740293;212.172000;130.067191;85;202
23;M-11804-x40-10.tif;3308;861.889359;392.421100;50.906030;84.365198;1.243837;1.657273;0.603401;0.591765;161.000000;0.797438;227.389000;129.016929;72;204
24;M-11804-x40-10.tif;4006;874.499501;763.344733;60.499316;86.553300;1.283945;1.430649;0.698983;0.680854;274.000000;0.715138;254.234000;127.890165;92;196
25;M-11804-x40-10.tif;3449;887.294288;613.429690;64.240987;68.998098;1.056723;1.074051;0.931054;0.922421;102.000000;0.364880;214.009000;128.646274;84;213
26;M-11804-x40-10.tif;800;912.146250;526.660000;23.992066;44.330527;1.204003;1.847716;0.541209;0.518316;23.000000;0.840888;110.018000;121.238750;70;222
