No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-10.tif;2470;167.341296;302.506883;50.214142;63.439649;1.082086;1.263382;0.791526;0.781422;86.000000;0.611135;183.267000;88.169636;38;100
2;M-11820b-x40-10.tif;2749;223.518370;34.223354;53.872255;66.475659;1.345728;1.233950;0.810406;0.792063;188.000000;0.585869;215.611000;90.236450;64;100
3;M-11820b-x40-10.tif;936;293.469017;714.857906;30.707260;39.251862;1.082646;1.278260;0.782313;0.773509;49.000000;0.622885;112.846000;88.379274;47;100
4;M-11820b-x40-10.tif;2201;317.586552;500.498410;48.608250;59.385397;1.486748;1.221714;0.818522;0.794641;190.000000;0.574475;202.784000;85.129487;0;100
5;M-11820b-x40-10.tif;2701;402.693077;312.051462;44.467119;86.125760;2.077175;1.936841;0.516305;0.463627;533.000000;0.856405;265.524000;87.671603;42;100
6;M-11820b-x40-10.tif;2789;411.980280;469.107565;59.053728;65.531647;2.424714;1.109695;0.901148;0.826907;489.000000;0.433511;291.514000;89.299390;36;100
7;M-11820b-x40-10.tif;2613;475.271336;406.732491;52.703749;68.384605;1.460879;1.297528;0.770696;0.711431;311.000000;0.637203;219.019000;94.402602;69;100
8;M-11820b-x40-10.tif;2401;492.639733;358.381508;50.781046;64.537503;1.694934;1.270897;0.786846;0.733969;418.000000;0.617150;226.140000;92.964598;73;100
9;M-11820b-x40-10.tif;5019;495.886432;508.143056;62.040803;103.323819;1.170965;1.665417;0.600450;0.598586;137.000000;0.799662;271.760000;87.051803;36;100
10;M-11820b-x40-10.tif;692;511.986994;278.803468;26.830013;33.892040;1.142615;1.263214;0.791632;0.767045;43.000000;0.610999;99.680000;85.260116;49;100
11;M-11820b-x40-10.tif;2152;588.968401;496.747677;35.885367;79.115691;1.540658;2.204678;0.453581;0.437751;231.000000;0.891215;204.117000;79.326673;4;100
12;M-11820b-x40-10.tif;2086;650.881112;693.492330;42.615392;63.475392;1.237930;1.489494;0.671369;0.659195;100.000000;0.741124;180.140000;89.586769;58;100
13;M-11820b-x40-10.tif;3019;666.881418;452.493541;47.775121;81.648119;1.415941;1.709009;0.585134;0.576608;180.000000;0.810936;231.771000;91.746274;62;100
14;M-11820b-x40-10.tif;6324;775.139785;501.026724;69.052428;119.191233;1.392162;1.726098;0.579342;0.566778;476.000000;0.815085;332.618000;87.796964;44;100
15;M-11820b-x40-10.tif;3340;787.605090;443.624251;53.812911;82.287355;1.728456;1.529138;0.653963;0.628044;408.000000;0.756526;269.344000;91.768563;51;100
16;M-11820b-x40-10.tif;1505;803.967442;318.956811;36.491637;55.337427;1.811187;1.516441;0.659439;0.625761;179.000000;0.751758;185.078000;82.446512;29;100
17;M-11820b-x40-10.tif;2106;837.320038;618.430199;47.800335;58.072834;1.309399;1.214904;0.823110;0.795101;174.000000;0.567882;186.153000;89.464862;60;100
18;M-11820b-x40-10.tif;1501;846.378414;453.548967;33.243803;64.998207;2.172476;1.955198;0.511457;0.452364;409.000000;0.859309;202.429000;89.257162;53;100
