No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-10.tif;1010;27.987129;651.838614;25.792951;53.104536;1.427380;2.058878;0.485701;0.456004;106.000000;0.874125;134.597000;0.661898;2.319289e-02;1
2;M-11940-x40-10.tif;332;21.638554;737.825301;18.914147;24.920712;1.382744;1.317570;0.758973;0.680655;49.000000;0.651122;75.953000;0.692112;1.634343e-01;9.904248e-01
3;M-11940-x40-10.tif;380;26.076316;354.823684;20.135734;27.183526;1.330186;1.350014;0.740733;0.654760;57.000000;0.671800;79.699000;0.904385;5.209404e-01;1
4;M-11940-x40-10.tif;2327;85.223464;699.568973;48.726689;105.963206;4.176749;2.174644;0.459845;0.263874;1773.000000;0.887999;349.480000;0.808742;1.247836e-01;1
5;M-11940-x40-10.tif;2247;109.182466;521.626168;31.445476;113.066212;3.247595;3.595627;0.278116;0.223794;1049.000000;0.960548;302.822000;0.628868;2.472725e-02;9.824312e-01
6;M-11940-x40-10.tif;818;101.520782;316.414425;26.457056;40.216219;1.143404;1.520056;0.657870;0.643963;45.000000;0.753131;108.413000;0.630804;8.429923e-02;9.853753e-01
7;M-11940-x40-10.tif;434;104.359447;17.870968;22.133642;32.477173;1.971131;1.467322;0.681514;0.523894;108.000000;0.731805;103.683000;0.685562;2.538674e-01;9.163328e-01
8;M-11940-x40-10.tif;397;146.584383;724.763224;16.927870;32.056777;1.392183;1.893728;0.528059;0.491882;37.000000;0.849208;83.339000;0.751436;4.018419e-01;1
9;M-11940-x40-10.tif;1811;193.450580;725.913860;41.275069;63.645411;1.962689;1.541982;0.648516;0.569239;371.000000;0.761201;211.344000;0.589052;3.314410e-02;1
10;M-11940-x40-10.tif;935;245.088770;513.438503;24.371055;75.784871;2.683811;3.109626;0.321582;0.207280;522.000000;0.946882;177.577000;0.662022;2.560841e-01;1
11;M-11940-x40-10.tif;1051;278.491912;596.474786;22.336131;70.688796;2.588718;3.164774;0.315978;0.267801;283.000000;0.948766;184.905000;0.636768;2.016938e-01;1
12;M-11940-x40-10.tif;1820;286.314835;319.365934;48.652715;50.828746;1.441633;1.044726;0.957189;0.896939;176.000000;0.289464;181.580000;0.716341;1.068950e-01;1
