No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-03.tif;839;40.946365;745.927294;30.625903;35.144502;1.044007;1.147542;0.871428;0.864883;33.000000;0.490523;104.915000;0.614521;2.643964e-02;8.128288e-01
2;M-11830a-x40-03.tif;2740;116.030657;604.174088;48.611635;73.400519;1.290164;1.509937;0.662279;0.647534;190.000000;0.749257;210.767000;0.571271;-6.858632e-03;7.399513e-01
3;M-11830a-x40-03.tif;1102;139.274047;487.552632;32.986576;43.043133;1.030134;1.304868;0.766361;0.757328;31.000000;0.642410;119.438000;0.564418;-1.946036e-02;7.232023e-01
4;M-11830a-x40-03.tif;967;256.657704;741.313340;32.898452;37.841432;1.002838;1.150250;0.869377;0.859808;28.000000;0.494150;110.391000;0.599097;-7.403030e-02;8.092344e-01
5;M-11830a-x40-03.tif;895;296.507263;178.527374;26.856774;42.737394;1.056884;1.591308;0.628414;0.623903;28.000000;0.777879;109.026000;0.615374;8.516371e-02;7.574198e-01
6;M-11830a-x40-03.tif;1805;614.276454;263.525208;40.406160;57.281404;1.067124;1.417640;0.705398;0.700422;58.000000;0.708812;155.579000;0.653286;1.846321e-01;7.701471e-01
7;M-11830a-x40-03.tif;5205;662.120845;459.044765;73.741181;97.962508;1.386088;1.328464;0.752749;0.690575;455.000000;0.658308;301.100000;0.676210;1.955830e-01;8.422385e-01
8;M-11830a-x40-03.tif;1768;662.581448;395.797511;39.191508;58.675524;1.345746;1.497149;0.667936;0.653850;193.000000;0.744219;172.913000;0.588255;4.010063e-01;7.700722e-01
9;M-11830a-x40-03.tif;2468;661.227715;517.230551;52.532002;60.933907;1.124879;1.159939;0.862114;0.846325;69.000000;0.506714;186.780000;0.616737;2.915560e-01;7.951550e-01
10;M-11830a-x40-03.tif;2525;666.647921;570.475248;49.586404;73.881569;1.734172;1.489956;0.671161;0.588978;550.000000;0.741312;234.575000;0.655256;-7.530088e-02;8.417777e-01
11;M-11830a-x40-03.tif;1726;682.760139;200.087486;36.535375;61.594945;1.176444;1.685899;0.593155;0.579243;91.000000;0.805088;159.739000;0.647211;1.898178e-01;7.656963e-01
12;M-11830a-x40-03.tif;2333;698.018860;310.240892;40.084954;80.357648;2.082048;2.004684;0.498832;0.460013;430.000000;0.866699;247.063000;0.560110;1.596045e-01;7.183066e-01
13;M-11830a-x40-03.tif;1592;744.740578;241.257538;37.609511;54.938916;1.177196;1.460772;0.684570;0.671573;80.000000;0.728948;153.462000;0.600319;5.704502e-02;8.067720e-01
14;M-11830a-x40-03.tif;4880;771.689754;307.272541;68.323799;101.025950;1.556491;1.478635;0.676299;0.608785;683.000000;0.736627;308.950000;0.598613;1.450206e-01;7.201366e-01
15;M-11830a-x40-03.tif;680;749.707353;490.657353;24.926410;39.437488;1.553161;1.582157;0.632049;0.556673;100.000000;0.774929;115.204000;0.549891;4.238146e-01;6.790546e-01
16;M-11830a-x40-03.tif;1006;770.683897;504.811133;30.062570;44.445149;1.252630;1.478421;0.676397;0.648424;77.000000;0.736537;125.839000;0.574124;3.614035e-01;6.739577e-01
17;M-11830a-x40-03.tif;3140;819.139809;217.935350;54.075083;74.967282;1.325772;1.386355;0.721316;0.711371;176.000000;0.692606;228.720000;0.643981;1.632206e-01;7.962659e-01
18;M-11830a-x40-03.tif;1895;816.555673;160.106596;38.518667;63.596347;1.340164;1.651053;0.605674;0.596561;132.000000;0.795713;178.644000;0.604368;2.849594e-01;7.379840e-01
19;M-11830a-x40-03.tif;1598;822.159574;497.560075;38.314991;54.529966;1.258583;1.423202;0.702641;0.684253;161.000000;0.711545;158.977000;0.596797;1.806053e-01;7.465550e-01
