No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;3866;49.464304;214.483445;52.651177;94.930573;1.423575;1.803010;0.554628;0.546210;343.000000;0.832098;262.982000;64.273151;33;100
2;M-11830a-x40-04.tif;1190;34.864706;540.483193;35.088367;43.462987;1.021020;1.238672;0.807316;0.802080;34.000000;0.590119;123.565000;61.554622;32;100
3;M-11830a-x40-04.tif;982;44.422607;350.131365;34.517024;36.372285;0.976743;1.053749;0.948992;0.945106;22.000000;0.315299;109.787000;58.048880;20;100
4;M-11830a-x40-04.tif;1788;82.933445;648.093960;40.985127;55.859668;1.060826;1.362925;0.733716;0.729593;43.000000;0.679456;154.387000;64.970358;37;100
5;M-11830a-x40-04.tif;1213;176.847486;48.522671;32.683477;47.745676;1.059608;1.460851;0.684533;0.677490;27.000000;0.728982;127.089000;65.072547;25;100
6;M-11830a-x40-04.tif;923;209.644637;552.356446;32.660692;36.505313;1.096455;1.117714;0.894683;0.881860;35.000000;0.446701;112.772000;57.732394;7;100
7;M-11830a-x40-04.tif;1068;239.079588;351.634831;34.637473;39.663793;1.030781;1.145112;0.873277;0.864356;34.000000;0.487224;117.618000;54.963483;14;100
8;M-11830a-x40-04.tif;944;288.509534;59.326271;26.174486;46.537690;1.260006;1.777979;0.562436;0.554974;37.000000;0.826841;122.258000;65.170551;32;100
9;M-11830a-x40-04.tif;751;308.051931;677.491345;30.605203;32.025453;1.048165;1.046405;0.955652;0.932308;34.000000;0.294497;99.458000;54.137150;15;100
10;M-11830a-x40-04.tif;3133;331.575806;636.461858;58.659130;69.065797;1.197340;1.177409;0.849322;0.836266;187.000000;0.527874;217.117000;65.511650;33;100
11;M-11830a-x40-04.tif;628;329.585987;214.673567;25.911289;30.977639;0.974363;1.195527;0.836451;0.833246;10.000000;0.548041;87.689000;45.273885;0;100
12;M-11830a-x40-04.tif;832;336.406250;711.902644;33.376232;35.709263;1.367838;1.069901;0.934666;0.830753;100.000000;0.355527;119.587000;65.519231;34;100
13;M-11830a-x40-04.tif;698;380.636103;707.441261;16.132799;58.955150;1.885017;3.654366;0.273645;0.255695;77.000000;0.961831;128.585000;71.421203;37;100
14;M-11830a-x40-04.tif;798;462.184211;468.543860;26.480872;38.699850;1.026017;1.461427;0.684263;0.678413;24.000000;0.729235;101.434000;59.570175;7;100
15;M-11830a-x40-04.tif;4344;495.582643;514.871777;67.504872;83.234508;1.314306;1.233015;0.811020;0.798350;225.000000;0.585018;267.854000;68.060773;36;100
16;M-11830a-x40-04.tif;310;472.235484;384.687097;19.634539;21.810645;1.253313;1.110831;0.900227;0.829726;45.000000;0.435420;69.874000;64.590323;50;89
17;M-11830a-x40-04.tif;3775;665.756556;540.481589;52.343414;93.618622;1.280273;1.788546;0.559113;0.548406;229.000000;0.829091;246.442000;62.789139;37;100
18;M-11830a-x40-04.tif;4132;696.242256;273.073814;67.863701;78.198891;1.246154;1.152293;0.867835;0.860338;254.000000;0.496853;254.373000;65.559051;28;100
19;M-11830a-x40-04.tif;2695;704.650464;176.394805;37.819502;91.487293;1.446217;2.419051;0.413385;0.409966;167.000000;0.910556;221.310000;50.509462;1;100
20;M-11830a-x40-04.tif;3255;702.415975;390.671889;56.737131;74.943904;1.278093;1.320897;0.757061;0.737885;246.000000;0.653344;228.645000;60.897389;40;100
21;M-11830a-x40-04.tif;2367;730.744825;341.258133;49.472323;63.041890;1.242464;1.274286;0.784753;0.758315;199.000000;0.619808;192.241000;62.740177;36;100
22;M-11830a-x40-04.tif;3478;806.041691;198.940483;44.689620;103.822341;1.578105;2.323187;0.430443;0.410826;411.000000;0.902618;262.626000;50.922944;12;100
23;M-11830a-x40-04.tif;3805;825.686465;260.547175;60.793031;80.561556;1.198015;1.325177;0.754616;0.746464;164.000000;0.656167;239.339000;50.364783;3;100
24;M-11830a-x40-04.tif;5714;843.946622;409.419671;75.562233;99.082547;1.347642;1.311271;0.762619;0.741065;261.000000;0.646848;311.073000;57.118831;30;100
25;M-11830a-x40-04.tif;5318;908.735051;294.694998;82.353513;94.305505;1.688689;1.145130;0.873263;0.761350;789.000000;0.487249;335.934000;47.295036;20;100
26;M-11830a-x40-04.tif;878;929.028474;244.675399;23.228230;52.550662;1.580635;2.262362;0.442016;0.404807;94.000000;0.897007;132.059000;57.821185;21;100
27;M-11830a-x40-04.tif;4985;960.954463;377.350853;72.494799;88.219430;1.127833;1.216907;0.821755;0.815543;178.000000;0.569840;265.803000;51.188967;30;100
28;M-11830a-x40-04.tif;591;972.934010;565.719120;22.907468;33.001777;1.013215;1.440656;0.694128;0.690912;14.000000;0.719851;86.746000;49.172589;9;100
29;M-11830a-x40-04.tif;392;1008.147959;351.775510;18.201592;32.337630;1.508967;1.776637;0.562861;0.477287;80.000000;0.826552;86.216000;71.137755;24;100
30;M-11830a-x40-04.tif;390;1091.482051;589.184615;12.349453;45.136682;1.945833;3.654954;0.273601;0.243734;79.000000;0.961843;97.654000;79.300000;59;100
31;M-11830a-x40-04.tif;3493;1179.742342;561.620097;58.802819;76.840394;1.134053;1.306747;0.765259;0.753233;109.000000;0.643722;223.111000;59.950186;23;100
32;M-11830a-x40-04.tif;2895;1203.718480;683.717444;41.935578;91.633137;1.678857;2.185093;0.457646;0.438989;199.000000;0.889134;247.136000;64.978238;42;100
33;M-11830a-x40-04.tif;2593;1233.648284;576.150791;40.166561;85.388429;1.660093;2.125859;0.470398;0.452809;268.000000;0.882454;232.580000;65.740841;41;100
34;M-11830a-x40-04.tif;355;1283.025352;742.597183;17.245674;34.511630;2.095853;2.001176;0.499706;0.379496;168.000000;0.866195;96.694000;80.236620;54;100
35;M-11830a-x40-04.tif;1132;1372.423145;251.380742;32.591740;45.155359;1.113928;1.385485;0.721769;0.706867;57.000000;0.692134;125.880000;68.400177;31;100
36;M-11830a-x40-04.tif;1027;1380.481986;69.238559;28.496898;46.298164;1.113336;1.624674;0.615508;0.610033;45.000000;0.788131;119.868000;67.413827;36;100
37;M-11830a-x40-04.tif;1690;1463.353846;242.406509;32.198533;67.585479;1.227777;2.099024;0.476412;0.471075;63.000000;0.879222;161.476000;61.855030;28;100
