No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-03.tif;959;109.203337;519.638165;30.289341;41.334025;1.170655;1.364639;0.732794;0.714683;63.000000;0.680450;118.776000;0.413498;2.885902e-01;5.449375e-01
2;M-11830a-x40-03.tif;1402;182.458631;736.890870;33.476932;53.846964;1.143960;1.608480;0.621705;0.615653;59.000000;0.783251;141.966000;0.394283;2.056654e-01;5.426380e-01
3;M-11830a-x40-03.tif;949;217.676502;335.836670;26.955698;45.810348;1.194552;1.699468;0.588419;0.575770;48.000000;0.808556;119.355000;0.385907;2.128126e-01;5.170406e-01
4;M-11830a-x40-03.tif;1283;285.837880;386.251754;29.693719;56.409274;1.216202;1.899704;0.526398;0.513376;62.000000;0.850238;140.030000;0.391193;2.199599e-01;5.167415e-01
5;M-11830a-x40-03.tif;2271;326.639806;255.269925;56.090933;57.504889;1.572019;1.025208;0.975412;0.874415;378.000000;0.220391;211.808000;0.419379;2.145830e-01;6.864921e-01
6;M-11830a-x40-03.tif;1087;323.571297;713.245630;31.939165;44.262505;1.144228;1.385838;0.721585;0.706428;61.000000;0.692326;125.019000;0.408417;1.714933e-01;6.308264e-01
7;M-11830a-x40-03.tif;2883;394.088103;789.416233;48.245226;78.528538;1.341119;1.627695;0.614366;0.595250;296.000000;0.789022;220.425000;0.456366;1.627818e-01;6.755480e-01
8;M-11830a-x40-03.tif;2473;468.737970;147.356652;49.626623;65.534625;1.372350;1.320554;0.757258;0.733150;246.000000;0.653116;206.514000;0.439569;1.924253e-01;6.732082e-01
9;M-11830a-x40-03.tif;1642;467.720463;201.682095;29.982680;71.665519;1.471829;2.390231;0.418370;0.407064;175.000000;0.908277;174.269000;0.430084;1.586966e-01;6.065038e-01
10;M-11830a-x40-03.tif;2347;616.363869;262.861525;46.114643;65.306885;1.202880;1.416185;0.706122;0.700657;125.000000;0.708090;188.353000;0.526624;2.830196e-01;7.866584e-01
11;M-11830a-x40-03.tif;4748;673.243892;213.434499;76.251094;84.764742;1.862555;1.111653;0.899561;0.841376;767.000000;0.436794;333.361000;0.487302;2.297348e-01;6.751127e-01
12;M-11830a-x40-03.tif;383;703.454308;449.509138;18.172609;27.387781;1.181448;1.507091;0.663530;0.650122;33.000000;0.748150;75.407000;0.458768;3.628818e-01;5.680314e-01
13;M-11830a-x40-03.tif;2148;742.166667;240.203445;40.151522;68.669939;1.248906;1.710270;0.584703;0.579977;117.000000;0.811247;183.606000;0.538824;2.608723e-01;9.138112e-01
14;M-11830a-x40-03.tif;1064;741.761278;611.690789;29.488003;47.957908;1.214275;1.626353;0.614873;0.589022;91.000000;0.788626;127.419000;0.452883;2.134605e-01;6.534266e-01
15;M-11830a-x40-03.tif;1614;822.120198;773.883519;43.637578;49.879334;1.398554;1.143036;0.874863;0.825985;196.000000;0.484371;168.421000;0.402581;8.563817e-02;8.866136e-01
16;M-11830a-x40-03.tif;934;824.623126;617.844754;22.350651;53.489165;1.263185;2.393182;0.417854;0.415648;34.000000;0.908514;121.762000;0.451301;1.740913e-01;6.796817e-01
17;M-11830a-x40-03.tif;860;856.777907;134.051163;23.091507;52.665369;1.479970;2.280725;0.438457;0.394783;93.000000;0.898752;126.468000;0.480103;2.236478e-01;6.657452e-01
18;M-11830a-x40-03.tif;3691;896.889461;182.872392;57.962955;84.827655;1.437727;1.463481;0.683303;0.653099;367.000000;0.730135;258.235000;0.515510;2.307274e-01;7.287542e-01
19;M-11830a-x40-03.tif;1946;889.638232;249.360226;37.529911;75.113454;2.866306;2.001429;0.499643;0.439155;487.000000;0.866231;264.751000;0.458380;3.894799e-01;5.424735e-01
20;M-11830a-x40-03.tif;2268;902.730600;111.959877;46.872661;66.969072;1.483005;1.428745;0.699915;0.643880;304.000000;0.714226;205.588000;0.474763;2.466378e-01;6.464943e-01
21;M-11830a-x40-03.tif;5580;939.553226;334.118996;86.669456;97.099462;3.417841;1.120342;0.892584;0.753548;1542.000000;0.450881;489.551000;0.472345;1.704514e-01;8.622022e-01
22;M-11830a-x40-03.tif;3606;953.905158;449.175541;64.559652;71.955956;1.267522;1.114565;0.897211;0.886752;191.000000;0.441603;239.660000;0.509254;2.759047e-01;7.003913e-01
23;M-11830a-x40-03.tif;3358;961.339488;224.766230;58.013793;79.445032;1.826582;1.369416;0.730238;0.677419;515.000000;0.683193;277.629000;0.503518;2.914325e-01;7.328860e-01
24;M-11830a-x40-03.tif;1066;1048.428705;28.427767;32.562874;42.368257;1.135051;1.301122;0.768568;0.756112;50.000000;0.639768;123.308000;0.449075;1.652145e-01;8.035426e-01
25;M-11830a-x40-03.tif;1371;1083.628009;60.188913;31.560786;58.116408;1.417927;1.841412;0.543062;0.516833;150.000000;0.839693;156.297000;0.429091;2.164271e-01;5.991775e-01
26;M-11830a-x40-03.tif;332;1210.201807;45.201807;14.059510;33.512912;1.588652;2.383647;0.419525;0.376378;57.000000;0.907744;81.412000;0.328118;1.422510e-01;4.545654e-01
27;M-11830a-x40-03.tif;1913;1313.688447;73.921589;46.516915;63.641130;2.184161;1.368129;0.730925;0.601380;405.000000;0.682457;229.142000;0.469714;1.035689e-01;8.582141e-01
28;M-11830a-x40-03.tif;483;1382.039337;147.099379;20.425277;31.429701;1.240001;1.538765;0.649872;0.622554;47.000000;0.760044;86.754000;0.453276;1.662869e-01;8.174169e-01
29;M-11830a-x40-03.tif;1245;1424.402410;383.141365;23.618615;73.806448;1.912505;3.124927;0.320007;0.290999;223.000000;0.947415;172.978000;0.438753;1.688760e-01;9.065109e-01
30;M-11830a-x40-03.tif;3113;1440.708641;157.885962;58.850072;77.358702;2.598149;1.314505;0.760743;0.662325;967.000000;0.649054;318.806000;0.328817;1.038362e-01;9.203726e-01
31;M-11830a-x40-03.tif;678;1540.859882;286.994100;30.358832;31.572132;1.672469;1.039965;0.961571;0.866028;117.000000;0.274558;119.371000;0.360532;2.439644e-01;4.721074e-01
