No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11779-x40-07.tif;791;198.064475;565.394437;29.777329;34.258710;1.009621;1.150496;0.869190;0.858113;21.000000;0.494478;100.178000;136.360303;97;209
2;M-11779-x40-07.tif;828;220.820048;538.492754;24.748211;43.192775;1.117437;1.745289;0.572971;0.565091;22.000000;0.819576;107.828000;137.579710;107;210
3;M-11779-x40-07.tif;1587;401.616257;293.034026;34.230438;59.416164;1.088107;1.735770;0.576113;0.572371;41.000000;0.817370;147.309000;114.068053;62;205
4;M-11779-x40-07.tif;6546;486.996028;689.846777;79.964870;121.107258;2.084387;1.514506;0.660281;0.568258;1518.000000;0.751018;414.078000;130.947754;77;179
5;M-11779-x40-07.tif;1373;456.773489;220.980335;41.183001;48.181069;1.303865;1.169926;0.854755;0.753057;126.000000;0.519032;149.988000;137.145666;93;191
6;M-11779-x40-07.tif;2783;496.812433;371.563061;53.650205;67.399754;1.219295;1.256281;0.796000;0.780022;189.000000;0.605297;206.498000;109.805605;58;215
7;M-11779-x40-07.tif;746;489.176944;529.164879;23.480664;41.731272;1.223368;1.777261;0.562664;0.545413;67.000000;0.826686;107.091000;145.406166;121;187
8;M-11779-x40-07.tif;3998;511.915208;475.658079;70.097452;78.793940;1.601855;1.124063;0.889630;0.819912;845.000000;0.456682;283.686000;118.043522;74;187
9;M-11779-x40-07.tif;3152;533.876586;415.964467;53.125653;85.749320;1.496231;1.614085;0.619546;0.545802;454.000000;0.784960;243.443000;112.224937;64;177
10;M-11779-x40-07.tif;1109;538.174031;332.884581;28.642826;52.125769;1.424357;1.819854;0.549495;0.519681;137.000000;0.835497;140.890000;153.664563;142;185
11;M-11779-x40-07.tif;5486;554.672439;674.382975;70.333427;102.226902;1.181416;1.453461;0.688013;0.668399;298.000000;0.725698;285.387000;109.848159;59;189
12;M-11779-x40-07.tif;2159;557.567855;263.419639;44.777189;63.760449;1.182303;1.423949;0.702272;0.676176;148.000000;0.711909;179.100000;117.654933;70;180
13;M-11779-x40-07.tif;1840;572.035326;552.008696;41.544555;63.338633;1.346575;1.524595;0.655912;0.583970;200.000000;0.754838;176.453000;95.451087;28;214
14;M-11779-x40-07.tif;4847;592.353621;413.312771;77.296010;82.591990;1.120160;1.068516;0.935878;0.904706;179.000000;0.352325;261.205000;101.880545;39;205
15;M-11779-x40-07.tif;6817;627.382573;350.806953;80.497055;118.044612;2.052151;1.466446;0.681921;0.622890;1094.000000;0.731426;419.282000;114.694147;62;211
16;M-11779-x40-07.tif;5744;619.927403;695.852890;81.360252;94.872465;1.288457;1.166079;0.857575;0.812539;632.000000;0.514359;304.963000;111.305362;64;201
17;M-11779-x40-07.tif;2720;617.606985;578.500735;51.075288;70.715659;1.379891;1.384538;0.722263;0.692545;229.000000;0.691619;217.176000;131.060294;77;193
18;M-11779-x40-07.tif;1720;608.855233;286.477326;42.212028;53.590635;1.126535;1.269558;0.787675;0.762537;96.000000;0.616090;156.042000;108.909302;43;199
19;M-11779-x40-07.tif;526;608.486692;538.435361;25.833530;27.233699;1.117261;1.054200;0.948587;0.902989;36.000000;0.316517;85.936000;108.621673;63;203
20;M-11779-x40-07.tif;6372;659.433773;505.248274;80.481384;119.690102;1.557543;1.487177;0.672415;0.566330;1135.000000;0.740175;353.153000;111.310264;37;206
21;M-11779-x40-07.tif;1989;727.142283;591.399698;46.963312;54.975891;1.021103;1.170614;0.854253;0.837916;34.000000;0.519858;159.756000;104.331322;52;205
22;M-11779-x40-07.tif;4406;745.390604;430.140263;66.945125;84.355518;1.071837;1.260070;0.793607;0.788366;119.000000;0.608431;243.608000;107.920336;65;206
23;M-11779-x40-07.tif;846;737.871158;104.536643;26.030753;44.307589;1.408818;1.702125;0.587501;0.548686;156.000000;0.809223;122.382000;153.130024;135;173
24;M-11779-x40-07.tif;588;742.770408;140.658163;23.955855;31.807284;1.069299;1.327746;0.753156;0.740004;31.000000;0.657842;88.888000;145.025510;127;181
25;M-11779-x40-07.tif;1663;782.587492;667.658449;40.424625;53.209097;1.089825;1.316255;0.759731;0.747878;51.000000;0.650237;150.914000;117.187011;55;205
26;M-11779-x40-07.tif;4475;819.709721;579.115754;49.389590;121.576788;1.846609;2.461587;0.406242;0.385480;594.000000;0.913766;322.247000;135.888268;87;197
27;M-11779-x40-07.tif;1562;853.272727;378.758003;43.481050;45.840752;0.970635;1.054270;0.948524;0.946428;26.000000;0.316706;138.030000;113.987836;74;193
28;M-11779-x40-07.tif;1339;871.950709;481.333084;37.431272;46.438478;1.093270;1.240633;0.806040;0.790560;72.000000;0.591861;135.631000;112.279313;16;207
29;M-11779-x40-07.tif;924;908.992424;470.568182;27.076112;44.910341;1.216533;1.658670;0.602893;0.583297;56.000000;0.797822;118.851000;110.186147;55;197
30;M-11779-x40-07.tif;2862;928.573375;387.266597;57.082724;67.818795;1.284789;1.188079;0.841695;0.792282;275.000000;0.539954;214.959000;96.622292;19;203
31;M-11779-x40-07.tif;1333;948.275319;476.996249;27.692303;63.435789;1.400176;2.290737;0.436541;0.421766;99.000000;0.899685;153.148000;116.333083;71;206
32;M-11779-x40-07.tif;1358;955.505155;421.592047;38.402077;45.432690;1.034268;1.183079;0.845252;0.837670;56.000000;0.534368;132.853000;108.061856;43;205
33;M-11779-x40-07.tif;3596;995.169911;333.530033;56.096906;95.085064;2.243465;1.695014;0.589965;0.506413;1004.000000;0.807428;318.401000;144.689655;104;190
34;M-11779-x40-07.tif;2667;998.602175;505.682040;46.791168;74.582922;1.215310;1.593953;0.627371;0.610456;142.000000;0.778720;201.818000;114.172478;59;214
35;M-11779-x40-07.tif;833;980.156062;160.116447;25.731590;44.953523;1.747717;1.747017;0.572404;0.524841;158.000000;0.819972;135.258000;144.551020;124;185
36;M-11779-x40-07.tif;1467;994.343558;405.824131;36.086189;53.476425;1.164062;1.481908;0.674806;0.653154;94.000000;0.737996;146.490000;103.595092;54;212
37;M-11779-x40-07.tif;1513;1015.578982;445.111699;32.970554;59.486966;1.159840;1.804245;0.554248;0.544384;68.000000;0.832351;148.499000;110.756775;48;191
