No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-10.tif;403;330.106700;287.870968;20.717626;31.656901;1.704111;1.528018;0.654443;0.512010;105.000000;0.756112;92.898000;168.714640;124;208
2;M-11811a-x40-10.tif;3337;371.996104;140.466587;49.791540;85.923132;1.201724;1.725657;0.579489;0.575501;122.000000;0.814980;224.484000;108.930476;72;194
3;M-11811a-x40-10.tif;2731;472.024899;785.603442;53.884362;65.742289;1.231775;1.220062;0.819630;0.804530;167.000000;0.572893;205.604000;135.861223;86;212
4;M-11811a-x40-10.tif;520;551.386538;804.232692;17.672434;48.161453;2.265744;2.725230;0.366941;0.285440;168.000000;0.930244;121.678000;161.311538;102;212
5;M-11811a-x40-10.tif;1263;603.720507;795.462391;26.623582;63.075539;1.375831;2.369161;0.422090;0.404196;71.000000;0.906554;147.771000;118.045131;76;211
6;M-11811a-x40-10.tif;378;674.682540;33.730159;14.653487;54.378065;2.929575;3.710930;0.269474;0.162763;230.000000;0.963008;117.965000;144.899471;109;190
7;M-11811a-x40-10.tif;317;695.987382;165.731861;11.874420;38.075729;1.808085;3.206534;0.311863;0.278402;58.000000;0.950127;84.868000;137.242902;98;198
8;M-11811a-x40-10.tif;314;864.149682;614.140127;17.304075;29.594111;1.962350;1.710239;0.584713;0.456488;79.000000;0.811240;87.995000;144.423567;87;186
9;M-11811a-x40-10.tif;655;965.241221;527.413740;22.551964;40.825522;1.521144;1.810287;0.552399;0.500366;113.000000;0.833580;111.895000;165.981679;124;215
10;M-11811a-x40-10.tif;3203;1067.956603;596.136747;55.568262;81.552393;1.755069;1.467607;0.681381;0.613188;713.000000;0.731929;265.785000;173.011239;89;225
11;M-11811a-x40-10.tif;3081;1079.317754;676.294060;61.881461;72.793581;2.281817;1.176339;0.850095;0.740313;563.000000;0.526629;297.229000;164.816943;67;224
12;M-11811a-x40-10.tif;5386;1157.422206;390.683624;64.786156;111.992023;1.511047;1.728641;0.578489;0.546767;698.000000;0.815690;319.799000;152.197735;84;218
13;M-11811a-x40-10.tif;1060;1228.587736;547.072642;30.165663;45.666153;1.067832;1.513846;0.660569;0.647183;36.000000;0.750765;119.264000;99.015094;50;197
14;M-11811a-x40-10.tif;6919;1436.825264;560.251770;74.996775;254.823530;5.656829;3.397793;0.294309;0.135667;6327.000000;0.955710;701.315000;118.566556;59;225
