No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;1324;23.870091;84.602719;36.234280;47.601946;1.169384;1.313727;0.761193;0.743958;82.000000;0.648525;139.485000;100.030211;69;129
2;M-11830a-x40-05.tif;751;18.596538;394.458056;29.505282;33.370249;1.131125;1.130992;0.884179;0.858680;47.000000;0.467148;103.319000;96.749667;72;128
3;M-11830a-x40-05.tif;2678;88.426438;215.112397;53.953009;65.481913;1.512154;1.213684;0.823938;0.795203;256.000000;0.566681;225.584000;94.373786;77;128
4;M-11830a-x40-05.tif;945;89.263492;284.687831;31.333938;38.572038;1.001570;1.230999;0.812349;0.808717;23.000000;0.583172;109.059000;95.705820;71;130
5;M-11830a-x40-05.tif;2009;196.431558;287.641115;41.143913;65.140840;1.463595;1.583244;0.631615;0.602814;256.000000;0.775282;192.223000;101.290692;67;128
6;M-11830a-x40-05.tif;400;208.282500;100.237500;13.850760;38.921507;1.606577;2.810063;0.355864;0.336195;58.000000;0.934538;89.864000;103.617500;80;130
7;M-11830a-x40-05.tif;1369;336.600438;692.775018;35.830048;57.237585;1.863505;1.597474;0.625988;0.532048;381.000000;0.779833;179.049000;97.238860;71;126
8;M-11830a-x40-05.tif;481;502.407484;802.590437;17.085512;53.023018;2.503375;3.103391;0.322228;0.217834;221.000000;0.946662;123.010000;104.072765;89;125
9;M-11830a-x40-05.tif;305;515.918033;751.777049;16.888343;26.631366;1.398590;1.576908;0.634152;0.547549;51.000000;0.773208;73.215000;107.849180;84;122
10;M-11830a-x40-05.tif;3466;591.390652;690.522216;52.991282;84.528496;1.293901;1.595140;0.626904;0.617636;187.000000;0.779096;237.394000;95.864397;80;125
11;M-11830a-x40-05.tif;322;646.928571;372.944099;19.486792;31.103793;2.072831;1.596147;0.626509;0.423779;118.000000;0.779415;91.583000;102.400621;86;123
12;M-11830a-x40-05.tif;1007;655.830189;545.298908;32.284389;40.738801;1.180212;1.261873;0.792473;0.772544;70.000000;0.609907;122.208000;95.127110;72;122
13;M-11830a-x40-05.tif;433;657.085450;173.900693;18.848161;34.312890;1.855872;1.820490;0.549303;0.468256;131.000000;0.835623;100.490000;108.203233;82;121
14;M-11830a-x40-05.tif;810;782.358025;112.391358;29.903159;37.328913;1.498609;1.248327;0.801072;0.740124;123.000000;0.598568;123.507000;100.643210;76;130
15;M-11830a-x40-05.tif;330;815.254545;216.857576;11.587397;40.734262;1.859109;3.515394;0.284463;0.253224;76.000000;0.958687;87.804000;107.487879;91;127
16;M-11830a-x40-05.tif;461;874.164859;438.713666;13.326506;52.712137;2.355518;3.955436;0.252817;0.211247;119.000000;0.967514;116.815000;102.392625;83;126
17;M-11830a-x40-05.tif;360;896.675000;405.627778;17.233401;35.900368;2.027010;2.083185;0.480034;0.355643;94.000000;0.877250;95.760000;101.850000;83;116
18;M-11830a-x40-05.tif;1400;953.669286;105.335714;27.162320;68.242145;1.455786;2.512383;0.398029;0.382766;117.000000;0.917373;160.036000;98.857143;78;128
19;M-11830a-x40-05.tif;310;943.132258;211.096774;9.285363;49.776723;2.510953;5.360773;0.186540;0.159301;76.000000;0.982447;98.902000;102.648387;84;121
20;M-11830a-x40-05.tif;2615;990.351816;77.408031;45.999775;73.003310;1.194771;1.587036;0.630105;0.624736;130.000000;0.776510;198.145000;93.406119;75;124
21;M-11830a-x40-05.tif;1154;1030.070191;81.284229;29.097912;52.330242;1.299965;1.798419;0.556044;0.536550;87.000000;0.831153;137.301000;99.689775;73;127
22;M-11830a-x40-05.tif;1213;1486.050289;793.089860;34.360771;46.672255;1.461715;1.358301;0.736214;0.709012;141.000000;0.676749;149.268000;100.380049;77;123
