No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-05.tif;2444;515.868658;66.514321;48.075038;84.515581;2.594271;1.757993;0.568830;0.435650;1165.000000;0.822455;282.269000;157.238134;119;194
2;M-11901b-x40-05.tif;407;502.710074;21.373464;17.763580;35.576645;1.676881;2.002786;0.499305;0.409425;101.000000;0.866427;92.609000;150.621622;131;175
3;M-11901b-x40-05.tif;1952;586.321721;425.545082;43.308039;64.717406;1.677062;1.494351;0.669187;0.593400;401.000000;0.743094;202.824000;136.519467;124;178
4;M-11901b-x40-05.tif;1415;827.534276;224.434629;34.997221;55.916838;1.528607;1.597751;0.625880;0.576211;152.000000;0.779920;164.866000;165.600000;135;187
5;M-11901b-x40-05.tif;1067;870.502343;75.757263;29.775517;46.659959;1.139180;1.567058;0.638139;0.624002;45.000000;0.769922;123.590000;161.746017;119;199
6;M-11901b-x40-05.tif;631;911.114105;248.391442;31.061651;41.672463;2.412783;1.341605;0.745376;0.462638;318.000000;0.666644;138.318000;147.670365;124;175
7;M-11901b-x40-05.tif;4020;1022.660945;486.098010;47.470494;117.177613;3.086121;2.468430;0.405116;0.372775;1151.000000;0.914265;394.843000;159.722139;121;201
8;M-11901b-x40-05.tif;903;1109.161683;129.777409;33.267421;42.998688;1.599838;1.292516;0.773685;0.621853;198.000000;0.633571;134.737000;130.821705;119;155
9;M-11901b-x40-05.tif;3811;1191.039885;135.813960;58.300315;88.889527;1.611098;1.524683;0.655874;0.614112;554.000000;0.754871;277.770000;164.317502;126;190
10;M-11901b-x40-05.tif;3029;1325.601189;263.383295;51.823263;74.904683;1.103203;1.445387;0.691856;0.687371;68.000000;0.722035;204.919000;168.238362;145;191
11;M-11901b-x40-05.tif;3338;1378.758838;310.406830;63.035970;68.310864;1.104613;1.083681;0.922781;0.910787;111.000000;0.385325;215.255000;168.072798;135;190
12;M-11901b-x40-05.tif;3153;1544.061212;69.944180;57.481032;73.192255;1.278150;1.273329;0.785343;0.749383;189.000000;0.619061;225.039000;166.937520;133;189
