No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.tif;2841;186.506864;215.600141;45.045789;81.285248;1.272760;1.804503;0.554169;0.547467;130.000000;0.832404;213.164000;0.715444;1.189667e-01;9.136145e-01
2;M-11901b-x40-10.tif;974;192.645791;169.123203;28.708431;43.686912;1.068662;1.521745;0.657140;0.649780;34.000000;0.753768;114.368000;0.728997;-4.306257e-01;9.721278e-01
3;M-11901b-x40-10.tif;1204;366.875415;740.405316;27.092921;60.317510;1.492300;2.226320;0.449172;0.421357;135.000000;0.893445;150.261000;0.701883;-2.214108e-01;9.481658e-01
4;M-11901b-x40-10.tif;2323;395.993543;495.774430;46.210075;64.314803;1.026491;1.391792;0.718498;0.715052;56.000000;0.695529;173.104000;0.732426;6.842145e-02;9.332754e-01
5;M-11901b-x40-10.tif;2510;435.025896;466.726295;50.599070;63.427162;1.014619;1.253524;0.797751;0.794389;57.000000;0.602987;178.893000;0.707060;8.230142e-02;9.435911e-01
6;M-11901b-x40-10.tif;1882;455.260893;415.070138;37.410132;65.518970;1.150009;1.751370;0.570982;0.558207;71.000000;0.820963;164.917000;0.733193;-4.274661e-01;9.568512e-01
7;M-11901b-x40-10.tif;4365;516.553036;544.086369;51.770073;113.501264;1.779110;2.192411;0.456119;0.431413;572.000000;0.889919;312.391000;0.729903;-2.779573e-01;9.311328e-01
8;M-11901b-x40-10.tif;2227;489.082173;459.365963;47.183309;60.596032;1.039658;1.284268;0.778653;0.772222;70.000000;0.627454;170.573000;0.696033;-1.001854e-01;9.102952e-01
9;M-11901b-x40-10.tif;3078;498.693632;371.948343;57.919678;68.660916;1.032853;1.185451;0.843561;0.831303;75.000000;0.537033;199.875000;0.729248;-2.002617e-01;9.682047e-01
10;M-11901b-x40-10.tif;2154;500.978180;503.567781;44.450770;63.217944;1.122018;1.422201;0.703135;0.686239;119.000000;0.711056;174.272000;0.716800;3.050878e-01;8.842134e-01
11;M-11901b-x40-10.tif;2284;539.959720;338.484676;44.278685;65.926430;1.056528;1.488898;0.671638;0.669094;54.000000;0.740880;174.138000;0.719813;1.236716e-01;9.563953e-01
12;M-11901b-x40-10.tif;1789;546.718278;473.296255;41.324947;55.965111;1.128913;1.354269;0.738406;0.727253;84.000000;0.674357;159.309000;0.745818;2.075816e-01;9.495009e-01
13;M-11901b-x40-10.tif;3601;563.397667;400.907803;55.568081;83.459109;1.194235;1.501925;0.665812;0.658242;238.000000;0.746119;232.467000;0.669688;2.830026e-01;8.928488e-01
14;M-11901b-x40-10.tif;2822;600.401488;325.541106;56.471353;64.060606;1.046262;1.134391;0.881530;0.875558;88.000000;0.472128;192.621000;0.697730;1.066677e-01;9.330628e-01
15;M-11901b-x40-10.tif;2501;611.877649;406.229108;46.995244;68.811847;1.086109;1.464230;0.682953;0.672508;111.000000;0.730463;184.756000;0.690782;5.668625e-03;9.142396e-01
16;M-11901b-x40-10.tif;2290;650.645852;336.897380;43.756075;68.148620;1.146484;1.557466;0.642068;0.627815;124.000000;0.766647;181.638000;0.708755;2.514627e-01;9.030149e-01
17;M-11901b-x40-10.tif;3021;669.969878;412.229394;54.619858;71.131695;1.081636;1.302305;0.767869;0.760212;100.000000;0.640606;202.638000;0.702138;1.882774e-01;8.983787e-01
18;M-11901b-x40-10.tif;2790;697.005018;336.550538;54.614555;67.324936;1.132673;1.232729;0.811208;0.783723;157.000000;0.584757;199.278000;0.710591;-9.907209e-02;8.844199e-01
19;M-11901b-x40-10.tif;2269;710.935214;385.287792;53.446451;56.850311;1.154294;1.063687;0.940126;0.893879;153.000000;0.340827;181.418000;0.729373;2.070508e-01;9.003822e-01
20;M-11901b-x40-10.tif;1155;914.722944;454.393939;24.918213;66.641082;1.691854;2.674393;0.373917;0.331137;140.000000;0.927462;156.703000;0.579837;-8.459179e-02;8.225103e-01
