No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-03.tif;1072;218.276119;179.358209;33.185046;43.713418;1.325056;1.317263;0.759150;0.714291;97.000000;0.650916;133.604000;0.433513;2.683999e-01;1.165992e+00
2;M-11940-x40-03.tif;357;246.736695;195.557423;16.110789;28.689740;1.098897;1.780778;0.561552;0.552237;11.000000;0.827441;70.213000;0.397176;2.661451e-01;6.336667e-01
3;M-11940-x40-03.tif;359;256.052925;216.961003;17.102461;29.236101;1.347603;1.709468;0.584977;0.534768;52.000000;0.811050;77.971000;0.485576;3.263852e-01;6.719358e-01
4;M-11940-x40-03.tif;1245;730.846586;32.809639;33.068783;51.694457;1.433491;1.563240;0.639697;0.593187;149.000000;0.768627;149.757000;0.420561;2.298123e-01;1.240202e+00
5;M-11940-x40-03.tif;1450;747.399310;345.654483;41.812344;48.017261;1.304890;1.148399;0.870777;0.800725;125.000000;0.491678;154.197000;0.440932;2.392067e-01;7.204864e-01
6;M-11940-x40-03.tif;2406;793.126351;295.891937;51.924716;66.852924;1.749661;1.287497;0.776701;0.685433;540.000000;0.629870;230.001000;0.419917;2.795195e-01;8.813826e-01
7;M-11940-x40-03.tif;1016;833.666339;229.255906;28.822740;49.121101;1.478665;1.704248;0.586769;0.536127;116.000000;0.809754;137.400000;0.458560;3.541414e-01;5.984235e-01
8;M-11940-x40-03.tif;2796;859.949928;376.297210;48.062365;77.935746;1.489732;1.621555;0.616692;0.586103;313.000000;0.787204;228.785000;0.434907;3.084927e-01;6.660634e-01
9;M-11940-x40-03.tif;1333;869.582146;283.765941;31.744012;57.095160;1.663104;1.798612;0.555984;0.520645;220.000000;0.831193;166.909000;0.482101;3.732334e-01;7.176672e-01
10;M-11940-x40-03.tif;517;855.479691;263.143133;20.736034;32.600166;1.185341;1.572151;0.636071;0.619385;38.000000;0.771630;87.755000;0.460323;3.470679e-01;5.631572e-01
11;M-11940-x40-03.tif;801;879.430712;71.327091;23.023888;46.570067;1.316639;2.022685;0.494392;0.470250;85.000000;0.869239;115.121000;0.429977;2.589338e-01;9.214055e-01
12;M-11940-x40-03.tif;1171;898.704526;50.132365;29.756292;52.855280;1.293795;1.776272;0.562977;0.533691;111.000000;0.826473;137.980000;0.339731;1.746986e-01;8.238445e-01
13;M-11940-x40-03.tif;1292;965.295666;371.250000;36.029377;54.458866;2.192585;1.511513;0.661589;0.554671;262.000000;0.749867;188.675000;0.446386;3.020504e-01;1.075364e+00
14;M-11940-x40-03.tif;942;993.104034;556.936306;29.953243;45.272944;1.613706;1.511454;0.661615;0.585172;190.000000;0.749844;138.211000;0.449567;3.299660e-01;6.872479e-01
15;M-11940-x40-03.tif;1913;1325.980136;199.421850;41.265100;65.874700;1.587457;1.596378;0.626418;0.561291;299.000000;0.779487;195.350000;0.405899;1.845239e-01;1.038889e+00
16;M-11940-x40-03.tif;680;1390.605882;302.202941;26.947478;32.641952;1.010306;1.211318;0.825547;0.812581;15.000000;0.564333;92.915000;0.410625;1.026751e-01;1.003094e+00
17;M-11940-x40-03.tif;548;1396.091241;617.063869;22.843828;31.576809;1.110908;1.382291;0.723437;0.699768;33.000000;0.690391;87.465000;0.395617;2.532858e-01;6.499298e-01
18;M-11940-x40-03.tif;2597;1415.051983;661.183673;56.868453;74.278672;2.221299;1.306149;0.765609;0.599313;1042.000000;0.643306;269.243000;0.416689;1.793238e-01;6.977412e-01
19;M-11940-x40-03.tif;1133;1405.763460;271.739629;30.938259;49.013083;1.209115;1.584222;0.631224;0.600504;87.000000;0.775600;131.206000;0.384476;1.596105e-01;8.825295e-01
20;M-11940-x40-03.tif;799;1433.525657;168.391740;27.385941;39.098774;1.253646;1.427695;0.700430;0.665473;92.000000;0.713721;112.193000;0.357286;1.462045e-01;8.596037e-01
21;M-11940-x40-03.tif;1744;1452.170298;200.618119;33.369723;71.197172;1.668648;2.133586;0.468695;0.438057;262.000000;0.883360;191.232000;0.365129;1.292190e-01;8.579445e-01
22;M-11940-x40-03.tif;1217;1482.358258;174.513558;27.201940;63.197782;1.852797;2.323282;0.430426;0.387969;273.000000;0.902626;168.331000;0.435565;2.734242e-01;9.130739e-01
23;M-11940-x40-03.tif;1161;1503.268734;222.310939;32.864302;48.435063;1.265967;1.473790;0.678523;0.630119;98.000000;0.734579;135.904000;0.371014;1.339390e-01;1.138450e+00
