No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;4837;168.303701;360.888774;76.490367;81.679667;1.234749;1.067843;0.936468;0.923120;247.000000;0.350754;273.957000;162.458549;129;175
2;M-11830a-x40-06.tif;6107;246.300966;316.714590;76.562928;103.026074;1.272138;1.345639;0.743141;0.732561;366.000000;0.669135;312.454000;161.591616;130;178
3;M-11830a-x40-06.tif;4330;342.507852;254.814319;64.662640;86.468811;1.134838;1.337230;0.747815;0.737359;137.000000;0.663908;248.494000;163.945035;134;181
4;M-11830a-x40-06.tif;4158;494.518759;173.892256;65.962060;80.578676;1.102978;1.221591;0.818604;0.815369;143.000000;0.574358;240.066000;162.999278;132;177
5;M-11830a-x40-06.tif;1949;636.538225;621.999487;40.843936;62.557061;1.259363;1.531612;0.652907;0.634117;125.000000;0.757438;175.625000;158.302206;134;177
6;M-11830a-x40-06.tif;943;640.383881;401.703075;28.962082;42.151302;1.099666;1.455396;0.687098;0.675771;44.000000;0.726565;114.154000;161.090138;134;180
7;M-11830a-x40-06.tif;985;679.060914;789.496447;24.412357;52.036031;1.183325;2.131545;0.469143;0.463167;29.000000;0.883122;121.025000;158.818274;130;189
8;M-11830a-x40-06.tif;1024;686.444336;644.224609;32.833221;40.181333;1.097103;1.223801;0.817126;0.807535;52.000000;0.576459;118.817000;159.207031;136;180
9;M-11830a-x40-06.tif;1110;709.709009;761.277477;28.158516;51.957983;1.263596;1.845196;0.541948;0.523514;75.000000;0.840412;132.761000;157.827928;133;179
10;M-11830a-x40-06.tif;1295;751.108880;624.172201;35.417146;49.696427;1.352224;1.403174;0.712670;0.667620;96.000000;0.701500;148.342000;158.066409;132;179
11;M-11830a-x40-06.tif;1327;765.240392;704.056518;30.624756;56.606808;1.312704;1.848400;0.541008;0.527283;100.000000;0.841017;147.953000;159.048983;131;181
12;M-11830a-x40-06.tif;1312;893.459604;408.118902;30.767920;56.276046;1.431482;1.829049;0.546732;0.527469;98.000000;0.837308;153.626000;157.008384;132;183
13;M-11830a-x40-06.tif;793;898.422446;729.861286;26.135766;39.581498;1.101600;1.514457;0.660303;0.644464;24.000000;0.751000;104.774000;157.277427;129;181
14;M-11830a-x40-06.tif;1204;946.852159;475.366279;38.612549;40.064304;1.055033;1.037598;0.963764;0.955040;45.000000;0.266755;126.343000;159.279900;125;181
15;M-11830a-x40-06.tif;985;949.192893;422.727919;34.530349;36.537857;1.017062;1.058138;0.945057;0.939421;34.000000;0.326906;112.201000;160.608122;127;187
16;M-11830a-x40-06.tif;977;955.916070;561.039918;32.840362;38.854454;1.078518;1.183131;0.845215;0.823992;45.000000;0.534427;115.071000;158.901740;127;178
17;M-11830a-x40-06.tif;2324;1073.782702;484.437177;50.648323;62.390447;1.423043;1.231836;0.811796;0.760169;266.000000;0.583941;203.860000;146.316265;128;177
18;M-11830a-x40-06.tif;1420;1146.717606;173.892958;32.308042;66.684716;2.075118;2.064028;0.484489;0.406580;311.000000;0.874797;192.429000;158.595070;130;185
19;M-11830a-x40-06.tif;955;1149.880628;138.052356;28.289145;43.632829;1.173580;1.542388;0.648345;0.638685;55.000000;0.761346;118.676000;154.937173;132;191
20;M-11830a-x40-06.tif;2841;1199.415347;336.097501;51.919412;70.056825;1.194021;1.349338;0.741104;0.737022;125.000000;0.671390;206.465000;161.754664;133;184
21;M-11830a-x40-06.tif;2708;1228.328656;454.964180;52.403817;66.726841;1.362228;1.273320;0.785348;0.774386;207.000000;0.619054;215.305000;160.757755;129;174
22;M-11830a-x40-06.tif;851;1273.984724;676.923619;32.394511;33.572827;0.987858;1.036374;0.964903;0.961311;20.000000;0.262608;102.782000;159.541716;124;187
23;M-11830a-x40-06.tif;1608;1321.026741;605.526741;38.480444;54.805661;1.326290;1.424247;0.702125;0.681625;140.000000;0.712053;163.707000;161.248756;130;182
24;M-11830a-x40-06.tif;3682;1355.467681;219.464150;59.505317;80.352413;1.325853;1.350340;0.740554;0.726099;304.000000;0.671997;247.682000;161.817490;128;180
25;M-11830a-x40-06.tif;2035;1500.285995;654.380835;35.432932;94.832524;2.718075;2.676395;0.373637;0.288111;1012.000000;0.927575;263.644000;153.178378;127;182
