No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-02.tif;1100;32.925455;567.232727;31.886234;44.512605;1.054856;1.395982;0.716342;0.706866;39.000000;0.697750;120.753000;46.380909;0;255
2;M-11901b-x40-02.tif;4445;123.023397;350.197525;68.103895;90.048307;1.307795;1.322220;0.756304;0.697960;447.000000;0.654220;270.278000;47.802475;0;234
3;M-11901b-x40-02.tif;5465;291.572370;326.840256;71.635724;100.761479;1.405613;1.406581;0.710944;0.685348;566.000000;0.703249;310.694000;42.396340;0;207
4;M-11901b-x40-02.tif;1649;358.161916;333.666465;33.368751;67.136297;1.472822;2.011951;0.497030;0.465818;260.000000;0.867733;174.699000;58.040024;0;207
5;M-11901b-x40-02.tif;427;625.098361;415.887588;19.713969;31.560088;1.623601;1.600900;0.624649;0.545835;74.000000;0.780906;93.338000;66.756440;0;179
6;M-11901b-x40-02.tif;5700;822.949298;452.977544;73.653710;113.299031;1.695405;1.538266;0.650082;0.565370;868.000000;0.759864;348.481000;52.236140;0;214
7;M-11901b-x40-02.tif;5134;886.336190;226.326256;62.193184;107.375881;1.578264;1.726490;0.579210;0.566960;372.000000;0.815178;319.097000;44.631866;0;200
8;M-11901b-x40-02.tif;1581;917.529412;164.643264;39.274540;52.823139;1.205664;1.344972;0.743510;0.721429;78.000000;0.668725;154.769000;41.087287;0;193
9;M-11901b-x40-02.tif;2303;963.534954;168.766392;51.630393;72.732381;2.557953;1.408713;0.709868;0.554305;891.000000;0.704335;272.081000;61.099436;0;255
10;M-11901b-x40-02.tif;6681;1033.815896;371.747194;77.051303;117.518878;2.234989;1.525203;0.655650;0.615937;1262.000000;0.755065;433.175000;54.691962;0;179
11;M-11901b-x40-02.tif;539;1418.606679;495.751391;17.044569;42.197990;1.383042;2.475744;0.403919;0.385403;33.000000;0.914795;96.787000;81.686456;0;255
12;M-11901b-x40-02.tif;384;1428.447917;773.729167;14.227025;37.796050;1.583257;2.656638;0.376416;0.342254;51.000000;0.926451;87.407000;110.346354;0;193
13;M-11901b-x40-02.tif;957;1451.174504;689.923720;16.167256;83.882287;2.589055;5.188406;0.192737;0.173174;311.000000;0.981250;176.454000;121.539185;0;214
14;M-11901b-x40-02.tif;2370;1448.885232;367.351477;45.515436;66.492504;1.052112;1.460878;0.684520;0.682516;56.000000;0.728994;177.015000;38.819409;0;241
15;M-11901b-x40-02.tif;634;1448.269716;466.514196;20.297359;43.122919;1.793307;2.124558;0.470686;0.434093;133.000000;0.882301;119.530000;57.971609;0;227
16;M-11901b-x40-02.tif;1334;1465.522489;429.880810;38.308791;51.579095;1.838404;1.346404;0.742719;0.638438;247.000000;0.669603;175.551000;73.182159;0;255
17;M-11901b-x40-02.tif;1941;1497.666667;366.682123;39.204827;66.191495;1.449009;1.688351;0.592294;0.564068;216.000000;0.805722;187.998000;61.382792;0;255
