No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11779-x40-07.tif;3803;81.855377;196.033132;68.599804;83.536319;3.529260;1.217734;0.821197;0.693882;1316.000000;0.570644;410.686000;0.543688;3.135973e-01;6.445318e-01
2;M-11779-x40-07.tif;724;75.354972;270.212707;26.439614;36.927740;1.581860;1.396682;0.715982;0.675995;126.000000;0.698118;119.966000;0.509293;4.673385e-01;5.572077e-01
3;M-11779-x40-07.tif;6199;119.165188;411.400710;71.688843;140.378756;5.772473;1.958167;0.510682;0.400524;2667.000000;0.859770;670.574000;0.505242;0;6.562385e-01
4;M-11779-x40-07.tif;407;148.579853;691.058968;15.877781;37.545676;1.751645;2.364668;0.422892;0.367608;87.000000;0.906180;94.651000;0.494490;4.246608e-01;5.180099e-01
5;M-11779-x40-07.tif;3384;202.538121;657.901596;64.987695;74.298742;2.359890;1.143274;0.874681;0.780508;830.000000;0.484699;316.786000;0.525363;0;6.941755e-01
6;M-11779-x40-07.tif;1945;210.446272;552.795887;34.109585;80.926115;1.649016;2.372533;0.421490;0.378140;237.000000;0.906833;200.760000;0.541400;0;6.891159e-01
7;M-11779-x40-07.tif;1641;344.003047;577.482633;28.614921;76.493325;1.923839;2.673197;0.374084;0.357085;276.000000;0.927395;199.179000;0.538649;0;7.088277e-01
8;M-11779-x40-07.tif;1756;402.650342;293.551253;36.392640;62.546479;1.213914;1.718657;0.581850;0.571517;82.000000;0.813296;163.667000;0.647508;1.319273e-02;8.506626e-01
9;M-11779-x40-07.tif;1582;417.334387;457.871681;33.626673;72.019769;1.681392;2.141745;0.466909;0.388341;373.000000;0.884305;182.828000;0.642524;0;7.768344e-01
10;M-11779-x40-07.tif;482;417.873444;774.221992;19.662872;39.534921;2.418885;2.010638;0.497355;0.392641;182.000000;0.867547;121.042000;0.505110;4.621113e-01;5.492328e-01
11;M-11779-x40-07.tif;5816;485.687586;199.783184;59.639281;138.835197;2.988198;2.327915;0.429569;0.384181;1574.000000;0.903034;467.328000;0.530666;0;7.886516e-01
12;M-11779-x40-07.tif;4300;580.296047;274.502791;48.408409;122.446047;1.851894;2.529438;0.395345;0.365165;580.000000;0.918533;316.335000;0.662161;4.644219e-01;9.096368e-01
13;M-11779-x40-07.tif;2980;722.313087;780.467450;52.971442;79.822784;2.326424;1.506902;0.663613;0.595487;665.000000;0.748076;295.160000;0.549672;2.577751e-03;7.160268e-01
14;M-11779-x40-07.tif;2088;726.090038;592.589559;48.100025;56.381426;1.058590;1.172170;0.853118;0.836312;62.000000;0.521718;166.661000;0.678472;3.988115e-01;8.613107e-01
15;M-11779-x40-07.tif;2335;777.444111;669.029550;53.178882;56.990703;1.170639;1.071679;0.933115;0.915354;120.000000;0.359578;185.336000;0.618743;4.240649e-01;8.548305e-01
16;M-11779-x40-07.tif;1474;853.065129;379.224559;41.626398;45.224823;0.996423;1.086446;0.920433;0.917601;37.000000;0.390902;135.855000;0.690695;5.252843e-01;8.105857e-01
17;M-11779-x40-07.tif;1203;1023.201995;267.205320;33.116902;47.191638;1.073550;1.425002;0.701754;0.687774;51.000000;0.712420;127.394000;0.644678;5.059417e-01;7.323164e-01
18;M-11779-x40-07.tif;1445;1028.395848;130.492042;37.608963;49.970897;1.335502;1.328697;0.752617;0.736790;134.000000;0.658458;155.726000;0.611259;4.604460e-01;7.064073e-01
19;M-11779-x40-07.tif;1313;1055.158416;224.208682;35.888327;49.964436;1.401599;1.392220;0.718277;0.669658;156.000000;0.695757;152.072000;0.606066;5.032580e-01;7.102310e-01
20;M-11779-x40-07.tif;951;1114.207150;198.506835;31.552639;38.971912;1.076703;1.235140;0.809625;0.797237;38.000000;0.586947;113.434000;0.642969;4.665115e-01;7.475130e-01
21;M-11779-x40-07.tif;1258;1529.877583;311.232114;30.691825;53.071655;1.165655;1.729179;0.578309;0.568677;57.000000;0.815818;135.747000;0.674379;3.845124e-01;9.199601e-01
