No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-03.tif;1208;745.629967;345.673013;41.061535;45.052144;2.068967;1.097186;0.911422;0.757785;248.000000;0.411472;177.221000;245.987583;225;255
2;M-11940-x40-03.tif;822;784.574209;601.513382;30.243831;40.692583;1.535047;1.345484;0.743227;0.632050;176.000000;0.669039;125.922000;250.740876;235;255
3;M-11940-x40-03.tif;303;810.419142;296.016502;13.340346;35.563156;2.242774;2.665835;0.375117;0.305037;104.000000;0.926977;92.410000;250.653465;240;255
4;M-11940-x40-03.tif;768;830.986979;225.920573;26.455642;41.377524;1.609257;1.564034;0.639372;0.571140;117.000000;0.768897;124.623000;249.412760;236;255
5;M-11940-x40-03.tif;2064;858.954942;376.339147;41.961902;67.045169;1.739376;1.597763;0.625875;0.584635;310.000000;0.779923;212.401000;245.987888;233;255
6;M-11940-x40-03.tif;821;945.397077;444.907430;32.283454;35.631724;1.329813;1.103715;0.906031;0.823341;87.000000;0.423211;117.131000;238.457978;197;255
7;M-11940-x40-03.tif;1336;969.611527;368.978293;36.953056;53.452851;2.004538;1.446507;0.691321;0.595353;248.000000;0.722548;183.449000;245.002994;220;255
8;M-11940-x40-03.tif;930;995.806452;554.116129;28.970041;48.276523;1.784736;1.666429;0.600085;0.508067;215.000000;0.799936;144.422000;246.200000;226;255
9;M-11940-x40-03.tif;1328;1045.877259;40.453313;27.047026;63.778936;1.522043;2.358076;0.424075;0.415675;104.000000;0.905627;159.374000;243.792922;218;255
10;M-11940-x40-03.tif;1663;1165.136500;67.763079;38.056627;58.281540;1.617781;1.531443;0.652979;0.623362;245.000000;0.757376;183.870000;248.164161;233;255
11;M-11940-x40-03.tif;679;1390.837997;300.780560;26.969365;32.372237;0.983722;1.200334;0.833102;0.824963;15.000000;0.553120;91.617000;238.483063;166;255
12;M-11940-x40-03.tif;625;1473.355200;304.844800;26.205499;31.535808;1.329514;1.203404;0.830976;0.800170;57.000000;0.556308;102.186000;241.833600;206;255
