No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-09.bmp;3123;48.603586;738.025937;59.750134;67.177827;1.008793;1.124313;0.889432;0.881110;41.000000;0.457067;198.972000;86.174832;52;255
2;M-11811a-x40-09.bmp;4681;153.972228;696.413800;65.572747;91.058278;1.029313;1.388660;0.720118;0.718803;63.000000;0.693851;246.064000;101.821406;53;255
3;M-11811a-x40-09.bmp;2728;184.442815;307.701979;56.251568;62.034222;1.004223;1.102800;0.906783;0.902593;51.000000;0.421598;185.542000;95.932918;53;255
4;M-11811a-x40-09.bmp;2698;223.482580;520.681616;45.127412;78.195848;1.166634;1.732779;0.577108;0.561804;101.000000;0.816668;198.881000;102.012973;42;255
5;M-11811a-x40-09.bmp;3139;258.683657;636.375279;58.814121;68.403377;0.998492;1.163043;0.859813;0.854174;44.000000;0.510609;198.460000;92.690029;52;255
6;M-11811a-x40-09.bmp;3252;278.559963;345.765683;55.776332;74.446020;1.007662;1.334724;0.749218;0.747098;35.000000;0.662323;202.926000;103.919434;54;255
7;M-11811a-x40-09.bmp;5327;292.888680;754.847569;71.391475;95.742604;1.035295;1.341093;0.745660;0.739916;77.000000;0.666326;263.256000;88.790877;49;255
8;M-11811a-x40-09.bmp;2437;336.946656;232.902339;53.341193;58.684014;0.994421;1.100163;0.908956;0.901003;45.000000;0.416892;174.509000;98.823554;44;255
9;M-11811a-x40-09.bmp;3953;349.071338;424.945864;60.334521;83.657277;1.035663;1.386557;0.721211;0.719167;58.000000;0.692716;226.818000;109.141665;57;255
10;M-11811a-x40-09.bmp;2440;388.400820;553.816803;40.248777;77.554645;1.188747;1.926882;0.518973;0.516517;75.000000;0.854791;190.917000;105.214344;46;255
11;M-11811a-x40-09.bmp;2926;420.156186;273.023240;36.693907;103.022510;1.460000;2.807619;0.356174;0.351011;87.000000;0.934420;231.696000;107.647300;51;255
12;M-11811a-x40-09.bmp;2671;409.943467;342.611382;53.702788;63.905690;1.010980;1.189988;0.840344;0.832731;31.000000;0.542053;184.210000;99.371396;54;255
13;M-11811a-x40-09.bmp;3537;438.433701;707.457167;53.187741;85.053303;1.075982;1.599115;0.625346;0.622534;53.000000;0.780348;218.688000;103.747809;50;255
14;M-11811a-x40-09.bmp;4145;486.448251;424.862726;70.704498;75.033607;1.000359;1.061228;0.942304;0.937396;53.000000;0.334757;228.268000;94.284439;53;255
15;M-11811a-x40-09.bmp;5458;495.163430;790.342616;76.363435;91.625277;1.012028;1.199858;0.833432;0.827776;51.000000;0.552622;263.462000;98.689996;58;255
16;M-11811a-x40-09.bmp;3166;491.928932;188.440935;51.781716;79.508400;1.155531;1.535453;0.651274;0.637669;103.000000;0.758843;214.413000;106.384081;60;255
17;M-11811a-x40-09.bmp;2723;484.391113;536.170768;51.570809;68.502389;1.094276;1.328317;0.752832;0.738833;71.000000;0.658212;193.505000;102.365039;45;255
18;M-11811a-x40-09.bmp;2463;558.029639;609.343484;47.017951;67.490918;1.050193;1.435429;0.696656;0.688468;43.000000;0.717405;180.290000;104.215185;53;255
19;M-11811a-x40-09.bmp;5005;583.496903;686.730470;73.540030;88.489425;1.046739;1.203282;0.831060;0.813826;69.000000;0.556183;256.582000;96.093107;59;255
20;M-11811a-x40-09.bmp;3386;609.975487;142.709096;58.962371;73.912018;1.051224;1.253546;0.797737;0.789163;77.000000;0.603005;211.493000;113.513585;61;255
21;M-11811a-x40-09.bmp;2260;625.365929;566.604867;52.853839;54.917303;0.989702;1.039041;0.962426;0.954114;35.000000;0.271544;167.653000;100.628761;61;255
22;M-11811a-x40-09.bmp;4164;664.230788;298.892171;58.686682;90.778379;1.072449;1.546831;0.646483;0.643363;76.000000;0.762928;236.891000;111.613593;59;255
23;M-11811a-x40-09.bmp;3129;711.995206;643.372004;37.974217;106.249590;1.497067;2.797940;0.357406;0.352908;138.000000;0.933949;242.621000;109.331416;44;255
24;M-11811a-x40-09.bmp;3236;712.491038;506.731768;53.908378;76.683926;1.032462;1.422486;0.702994;0.700664;46.000000;0.711195;204.902000;95.418727;59;255
25;M-11811a-x40-09.bmp;2908;730.482806;578.696011;43.527453;86.780706;1.243331;1.993701;0.501580;0.491652;79.000000;0.865111;213.155000;103.656465;59;255
26;M-11811a-x40-09.bmp;4335;736.370473;142.915110;66.060920;83.946329;1.024542;1.270741;0.786942;0.783242;83.000000;0.617027;236.246000;114.473818;65;255
27;M-11811a-x40-09.bmp;3880;738.923969;243.298454;67.501149;73.333566;0.985767;1.086405;0.920467;0.918621;49.000000;0.390820;219.234000;112.479124;59;255
28;M-11811a-x40-09.bmp;5389;785.766562;342.382075;66.569041;103.734926;1.079425;1.558306;0.641723;0.637629;57.000000;0.766937;270.368000;102.674337;63;255
29;M-11811a-x40-09.bmp;4032;823.110615;612.077381;65.509828;78.621482;1.007686;1.200148;0.833231;0.830516;52.000000;0.552926;225.958000;107.541171;64;255
30;M-11811a-x40-09.bmp;3920;845.842092;212.467857;62.178366;82.157787;1.107770;1.321324;0.756816;0.739433;127.000000;0.653627;233.600000;108.569898;58;255
31;M-11811a-x40-09.bmp;3916;849.835802;141.018897;66.941980;74.914837;0.998188;1.119101;0.893574;0.888418;41.000000;0.448915;221.632000;110.356997;70;255
32;M-11811a-x40-09.bmp;5030;860.992445;501.369384;65.933224;98.201527;1.061522;1.489409;0.671407;0.664112;65.000000;0.741089;259.032000;111.474155;55;255
33;M-11811a-x40-09.bmp;4394;902.960628;329.681611;65.393705;86.241949;1.038926;1.318811;0.758259;0.752200;48.000000;0.651954;239.512000;97.124716;58;255
34;M-11811a-x40-09.bmp;3137;927.752630;146.478801;54.638606;73.316661;1.012748;1.341847;0.745241;0.743052;39.000000;0.666795;199.808000;105.955053;56;255
35;M-11811a-x40-09.bmp;2184;927.631868;459.809066;47.984834;58.546754;1.005535;1.220110;0.819599;0.811254;29.000000;0.572938;166.123000;93.179487;43;255
36;M-11811a-x40-09.bmp;2932;939.847885;601.296385;43.982535;85.873852;1.202625;1.952453;0.512176;0.506235;72.000000;0.858880;210.500000;98.376535;41;255
37;M-11811a-x40-09.bmp;3611;940.489615;239.646081;65.009256;71.195935;1.006647;1.095166;0.913103;0.907042;60.000000;0.407728;213.726000;104.814179;51;255
38;M-11811a-x40-09.bmp;4321;1010.159222;299.421662;63.122499;88.820268;1.062910;1.407110;0.710677;0.697381;52.000000;0.703519;240.240000;110.551724;63;255
39;M-11811a-x40-09.bmp;3755;1006.353129;99.936618;58.572731;82.643949;1.093534;1.410963;0.708736;0.700000;118.000000;0.705474;227.157000;106.373635;58;255
40;M-11811a-x40-09.bmp;3390;1017.902655;414.879056;58.839547;73.785993;1.020965;1.254020;0.797435;0.792797;57.000000;0.603405;208.550000;94.596755;53;255
41;M-11811a-x40-09.bmp;2898;1025.881988;531.932367;45.182587;83.396989;1.159687;1.845777;0.541777;0.530527;51.000000;0.840522;205.506000;100.191166;59;255
