No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-06.tif;2458;357.805940;81.344182;48.789464;81.524217;1.807295;1.670939;0.598466;0.470889;603.000000;0.801148;236.271000;97.351912;5;220
2;M-11897-x40-06.tif;2172;386.297422;716.317219;45.567931;66.583008;1.362067;1.461181;0.684378;0.623797;245.000000;0.729128;192.812000;110.885359;3;231
3;M-11897-x40-06.tif;6365;435.980833;334.567636;75.083986;127.692275;2.785395;1.700659;0.588007;0.497026;2434.000000;0.808856;472.006000;108.897408;29;217
4;M-11897-x40-06.tif;6777;618.057843;207.349712;70.199014;133.421146;1.723904;1.900613;0.526146;0.484728;1132.000000;0.850394;383.160000;99.113620;44;210
5;M-11897-x40-06.tif;604;593.455298;260.576159;20.618851;38.070355;1.154732;1.846386;0.541599;0.530607;29.000000;0.840637;93.619000;105.390728;55;225
6;M-11897-x40-06.tif;694;610.272334;141.159942;23.299144;38.798769;1.130653;1.665244;0.600512;0.586994;32.000000;0.799615;99.300000;122.860231;83;213
7;M-11897-x40-06.tif;905;622.291713;458.765746;26.343390;45.531993;1.161330;1.728403;0.578569;0.555809;63.000000;0.815634;114.923000;128.737017;88;193
8;M-11897-x40-06.tif;1004;653.237052;542.731076;28.293865;46.036231;1.120691;1.627075;0.614600;0.603176;27.000000;0.788839;118.909000;103.100598;5;200
9;M-11897-x40-06.tif;728;664.122253;581.234890;23.146899;40.269517;1.101508;1.739737;0.574800;0.571595;22.000000;0.818294;100.384000;116.233516;38;220
10;M-11897-x40-06.tif;2395;699.394572;555.781628;47.683581;66.190693;1.224262;1.388123;0.720397;0.696020;162.000000;0.693562;191.953000;107.945720;15;198
11;M-11897-x40-06.tif;2439;699.360804;664.727347;50.754412;63.921134;1.563471;1.259420;0.794016;0.760034;263.000000;0.607897;218.905000;129.337433;72;218
12;M-11897-x40-06.tif;1144;686.871503;779.182692;30.362650;49.362994;1.192985;1.625780;0.615089;0.597769;69.000000;0.788457;130.959000;73.446678;0;229
13;M-11897-x40-06.tif;2414;717.919221;279.856255;52.132527;61.023720;1.312909;1.170550;0.854299;0.825373;246.000000;0.519781;199.568000;83.618890;0;228
14;M-11897-x40-06.tif;1800;719.276111;47.245556;38.662725;67.397562;1.670178;1.743218;0.573652;0.504538;349.000000;0.819099;194.367000;92.617778;0;214
15;M-11897-x40-06.tif;718;727.891365;523.325905;23.811155;39.293511;1.092133;1.650214;0.605982;0.592097;15.000000;0.795478;99.267000;129.030641;95;183
16;M-11897-x40-06.tif;6610;762.636914;466.508169;88.216457;104.592891;1.403261;1.185639;0.843427;0.769320;586.000000;0.537244;341.409000;90.057035;0;218
