No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-05.tif;2780;187.756475;241.185971;42.168541;92.951926;1.983170;2.204296;0.453660;0.409674;553.000000;0.891175;263.213000;84.626619;0;100
2;M-11897-x40-05.tif;1198;252.894825;280.867279;32.856817;51.375923;1.729668;1.563631;0.639537;0.577893;225.000000;0.768760;161.367000;92.499165;58;100
3;M-11897-x40-05.tif;1566;636.096424;469.290549;36.288261;55.982732;1.242033;1.542723;0.648205;0.636200;73.000000;0.761466;156.339000;87.780971;51;100
4;M-11897-x40-05.tif;1431;664.609364;381.761006;30.448940;62.857775;1.594195;2.064367;0.484410;0.461139;165.000000;0.874841;169.315000;82.207547;7;100
5;M-11897-x40-05.tif;2241;686.119589;498.648817;50.860004;57.047561;1.189006;1.121659;0.891537;0.876754;131.000000;0.452948;182.986000;88.124052;42;100
6;M-11897-x40-05.tif;2952;720.152100;425.026084;50.266756;79.520886;2.491320;1.581978;0.632120;0.594380;393.000000;0.774870;304.003000;92.346206;62;100
7;M-11897-x40-05.tif;1005;716.696517;366.875622;32.811396;39.280742;1.030615;1.197168;0.835305;0.829310;35.000000;0.549787;114.087000;84.826866;24;100
8;M-11897-x40-05.tif;1444;735.130886;476.857341;40.725757;46.397540;1.178328;1.139268;0.877757;0.854058;77.000000;0.479106;146.225000;88.123269;56;100
9;M-11897-x40-05.tif;2065;754.678935;320.352542;47.241257;56.056987;1.138998;1.186611;0.842736;0.836702;90.000000;0.538327;171.920000;87.654722;51;100
10;M-11897-x40-05.tif;1564;770.023657;380.907928;40.970099;49.106531;1.192453;1.198594;0.834311;0.825788;84.000000;0.551295;153.089000;91.901535;73;100
11;M-11897-x40-05.tif;1775;775.775211;441.864789;41.929370;57.853166;1.587018;1.379777;0.724755;0.675234;211.000000;0.689007;188.146000;92.813521;69;100
12;M-11897-x40-05.tif;1469;777.758339;510.177672;38.116435;51.385035;1.545829;1.348107;0.741781;0.708367;157.000000;0.670642;168.926000;91.123213;51;100
13;M-11897-x40-05.tif;1614;811.023544;333.845725;42.704331;48.777775;1.054217;1.142221;0.875487;0.863713;61.000000;0.483241;146.225000;85.631351;51;100
14;M-11897-x40-05.tif;3619;836.260846;400.889749;56.890865;87.662699;2.046434;1.540892;0.648975;0.599610;733.000000;0.760810;305.069000;90.360321;42;100
15;M-11897-x40-05.tif;1870;828.266845;457.845989;46.680967;51.465402;1.110145;1.102492;0.907036;0.898920;105.000000;0.421053;161.516000;90.610160;58;100
16;M-11897-x40-05.tif;1534;908.462190;420.641460;43.398947;45.783030;1.086090;1.054934;0.947926;0.931808;61.000000;0.318489;144.694000;84.814863;44;100
17;M-11897-x40-05.tif;2335;964.296360;621.412848;48.352630;62.605121;1.386952;1.294761;0.772343;0.758538;207.000000;0.635206;201.734000;88.908779;38;100
18;M-11897-x40-05.tif;2731;975.829367;47.809960;60.373601;74.484295;2.544543;1.233723;0.810555;0.626762;1255.000000;0.585663;295.509000;88.478945;40;100
19;M-11897-x40-05.tif;1288;969.433230;113.459627;38.074050;44.155758;1.176678;1.159734;0.862267;0.841107;81.000000;0.506454;138.004000;82.423137;31;100
20;M-11897-x40-05.tif;1219;984.563577;569.876948;28.293679;56.704346;1.336779;2.004135;0.498968;0.482704;93.000000;0.866620;143.099000;80.523380;16;100
21;M-11897-x40-05.tif;1552;997.349227;675.637242;38.187173;58.887007;1.762759;1.542062;0.648482;0.569853;273.000000;0.761230;185.416000;77.896907;0;100
22;M-11897-x40-05.tif;1131;1011.553492;629.786030;39.925983;43.198783;1.729762;1.081972;0.924239;0.771667;206.000000;0.381815;156.794000;87.098143;53;100
23;M-11897-x40-05.tif;1513;1035.132188;597.766028;39.420032;51.535221;1.549326;1.307336;0.764914;0.725339;167.000000;0.644132;171.631000;90.789161;67;100
24;M-11897-x40-05.tif;1332;1040.918919;560.713213;30.227236;58.552443;1.297279;1.937076;0.516242;0.494680;105.000000;0.856443;147.358000;87.489489;33;100
25;M-11897-x40-05.tif;465;1059.335484;626.518280;18.722749;34.120924;1.424805;1.822431;0.548718;0.508536;83.000000;0.836008;91.245000;82.608602;27;100
26;M-11897-x40-05.tif;1616;1153.301361;605.379332;43.490307;52.421932;1.559354;1.205370;0.829620;0.748730;241.000000;0.558328;177.950000;86.457302;44;100
27;M-11897-x40-05.tif;1414;1194.036068;637.913013;32.495358;57.311546;1.360613;1.763684;0.566995;0.548120;108.000000;0.823721;155.488000;84.268034;22;100
28;M-11897-x40-05.tif;970;1197.735052;669.719588;33.167809;39.255447;1.279721;1.183541;0.844922;0.801460;83.000000;0.534889;124.896000;85.454639;60;100
29;M-11897-x40-05.tif;1550;1210.406452;602.823226;41.935538;53.243929;1.506672;1.269661;0.787612;0.696148;225.000000;0.616172;171.309000;83.999355;24;100
30;M-11897-x40-05.tif;1568;1244.082270;420.880102;36.409084;57.877094;1.295654;1.589633;0.629076;0.595995;140.000000;0.777344;159.780000;86.658801;18;100
31;M-11897-x40-05.tif;1704;1243.041080;372.546948;42.944564;51.579583;1.242626;1.201074;0.832588;0.815500;107.000000;0.553892;163.121000;85.789906;31;100
32;M-11897-x40-05.tif;1592;1249.141332;618.927764;36.310162;59.720089;1.549189;1.644721;0.608006;0.568345;208.000000;0.793933;176.047000;86.974246;42;100
