No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-07.bmp;1263;286.465558;798.547902;38.710532;41.689626;0.971043;1.076958;0.928541;0.925247;29.000000;0.371230;124.144000;107.882027;13;255
2;M-11822-x40-07.bmp;2036;354.242633;87.786346;49.071132;52.988088;0.974933;1.079822;0.926079;0.923276;28.000000;0.377331;157.936000;122.624754;45;255
3;M-11822-x40-07.bmp;2094;675.320917;651.638491;47.251067;56.837163;1.002593;1.202876;0.831341;0.825319;40.000000;0.555763;162.426000;97.899236;19;255
4;M-11822-x40-07.bmp;2337;705.255884;705.394951;48.736927;62.127972;1.042291;1.274762;0.784460;0.770894;48.000000;0.620179;174.956000;114.203252;46;255
5;M-11822-x40-07.bmp;939;716.059638;388.582535;30.951205;38.790276;0.975826;1.253272;0.797911;0.794566;19.000000;0.602775;107.306000;100.218317;22;255
6;M-11822-x40-07.bmp;1486;755.417900;292.370794;41.352131;45.982232;0.983799;1.111968;0.899307;0.894847;27.000000;0.437318;135.540000;103.346568;24;255
7;M-11822-x40-07.bmp;1922;759.984912;638.062435;46.908618;52.294224;0.982129;1.114811;0.897013;0.894862;32.000000;0.442003;154.016000;108.421436;44;255
8;M-11822-x40-07.bmp;1934;834.065667;624.502585;41.879148;59.056510;1.028406;1.410165;0.709137;0.706043;41.000000;0.705071;158.094000;108.645295;41;255
9;M-11822-x40-07.bmp;1505;835.039203;687.426578;38.296868;50.214147;0.992129;1.311182;0.762671;0.759966;22.000000;0.646787;136.980000;104.190698;37;255
10;M-11822-x40-07.bmp;1289;855.680372;255.818464;39.137584;42.071869;0.966599;1.074974;0.930255;0.927213;20.000000;0.366913;125.128000;98.303336;31;255
11;M-11822-x40-07.bmp;3346;940.328751;222.354453;57.696016;76.904363;1.155542;1.332923;0.750231;0.720334;222.000000;0.661176;220.425000;93.966527;23;255
12;M-11822-x40-07.bmp;3449;1094.253987;229.491157;56.746723;79.975641;1.248293;1.409344;0.709550;0.686575;237.000000;0.704655;232.600000;100.477530;49;255
13;M-11822-x40-07.bmp;2558;1142.397967;282.414386;50.506699;66.786980;1.096124;1.322339;0.756236;0.730175;126.000000;0.654299;187.709000;100.737686;21;255
14;M-11822-x40-07.bmp;1042;1239.028791;233.581574;32.216440;41.549489;0.996617;1.289698;0.775375;0.768505;23.000000;0.631501;114.236000;111.449136;26;255
